,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210310001046,Y,00332927,제이에스코퍼레이션,남,임원,-,-,-,21,-,-,-,21,8.90,"2,058,000,000","98,000,000",-
1,20210310001046,Y,00332927,제이에스코퍼레이션,여,임원,-,-,-,-,-,-,-,-,-,-,-,-
2,20210310001046,Y,00332927,제이에스코퍼레이션,남,사무,-,-,-,34,-,1,-,35,5.30,"1,187,000,000","34,000,000",-
3,20210310001046,Y,00332927,제이에스코퍼레이션,여,사무,-,-,-,24,-,3,-,27,7.10,"1,016,000,000","38,000,000",-
4,20210310001046,Y,00332927,제이에스코퍼레이션,남,생산,-,-,-,50,-,-,-,50,5.00,"1,947,000,000","39,000,000",-
5,20210310001046,Y,00332927,제이에스코퍼레이션,여,생산,-,-,-,7,-,-,-,7,3.90,"233,000,000","33,000,000",-
6,20210310001046,Y,00332927,제이에스코퍼레이션,남,연구,-,-,-,4,-,-,-,4,8.90,"215,000,000","54,000,000",-
7,20210310001046,Y,00332927,제이에스코퍼레이션,여,연구,-,-,-,6,-,-,-,6,6.80,"197,000,000","33,000,000",-
