,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210616000380,Y,00155355,풀무원,남,지주사,-,-,-,257,-,2,-,259,7.6 ,"17,439,497,000","67,334,000",-
1,20210616000380,Y,00155355,풀무원,여,지주사,-,-,-,180,-,15,3,198,5.6 ,"10,308,157,000","52,862,000",-
