,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210317001235,Y,00108135,녹십자홀딩스,남,관리,-,-,-,121,-,-,-,121,8.7,"10,832,000,000","90,000,000",-
1,20210317001235,Y,00108135,녹십자홀딩스,여,관리,-,-,-,44,-,-,-,44,3.3,"3,142,000,000","71,000,000",-
