,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210316000126,Y,00140946,한솔로지스틱스,남,물류사업부,-,-,-,277,-,9,-,286,9년 5개월,"15,280,000,000","53,000,000",-
1,20210316000126,Y,00140946,한솔로지스틱스,여,물류사업부,-,-,-,58,-,14,-,72,6년 10개월,"2,995,000,000","42,000,000",-
