,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318000155,Y,00390055,종근당바이오,남,-,-,-,-,433,-,-,-,433,9년 10월,"25,752,381,000","62,354,000",-
1,20210318000155,Y,00390055,종근당바이오,여,-,-,-,-,72,-,-,-,72,5년 8월,"3,120,617,000","47,282,000",-
