,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210331000044,Y,00138792,아시아나항공,남,항공운송업,-,-,-,"4,062",0,135,0,"4,197",14.4,"287,887,000,000","69,000,000",-
1,20210331000044,Y,00138792,아시아나항공,여,항공운송업,-,-,-,"4,636",11,119,0,"4,755",12.5,"139,715,000,000","29,000,000",-
