,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318001287,Y,00124799,사조산업,남,본사,-,-,-,61,-,3,-,64,12.23,"3,885,000,000","61,000,000",-
1,20210318001287,Y,00124799,사조산업,여,본사,-,-,-,23,-,-,-,23,8.61,"747,000,000","32,000,000",-
2,20210318001287,Y,00124799,사조산업,남,생산부문,-,-,-,114,-,218,-,332,1.21,"21,268,000,000","64,000,000",-
3,20210318001287,Y,00124799,사조산업,여,생산부문,-,-,-,112,-,68,-,180,1.74,"5,868,000,000","33,000,000",-
