,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210311001146,Y,00157681,롯데정밀화학,남,전사,-,-,-,743,-,26,-,769,16.9 ,"81,085,000,000","105,000,000",-
1,20210311001146,Y,00157681,롯데정밀화학,여,전사,-,-,-,90,-,10,-,100,7.4 ,"5,741,000,000","57,000,000",-
