,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210331002373,Y,00203582,한솔홈데코,남,목재,-,-,-,238,-,2,2,240,11.3,"14,071,000,000","59,000,000",-
1,20210331002373,Y,00203582,한솔홈데코,여,목재,-,-,-,24,-,3,3,27,6.1,"933,000,000","34,000,000",-
