,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318001277,Y,00111810,대웅,남,전체,-,-,-,117,-,3,-,120,4.7,"8,774,000,000","73,000,000",-
1,20210318001277,Y,00111810,대웅,여,전체,-,-,-,170,-,9,-,179,3.9,"10,504,000,000","59,000,000",-
