,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210818000238,Y,00124090,한국특강,남,"제1차
 철강제조업",-,-,-,374,-,19,-,393,11.2,"25,282,000,000","64,000,000",2020.01.01~2020.12.31
1,20210818000238,Y,00124090,한국특강,여,"제1차
 철강제조업",-,-,-,15,-,2,-,17,8.0,"796,000,000","47,000,000",2020.01.01~2020.12.31
