,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318000527,Y,00132628,성문전자,남,증착사업,-,-,-,56,0,1,0,57,17,"2,822,771,000","49,522,000",-
1,20210318000527,Y,00132628,성문전자,여,증착사업,-,-,-,12,1,0,0,12,13,"471,332,000","39,228,000",-
