,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210323000882,K,00378628,KH바텍,남,정밀기구,-,-,-,53,-,2,-,55,8.8,"3,360,000,000","61,000,000",-
1,20210323000882,K,00378628,KH바텍,여,정밀기구,-,-,-,9,-,2,-,11,5.1,"359,000,000","33,000,000",-
