,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20210310000580,K,00579999,고영,보통주,(주)고영홀딩스,최대주주,"2,746,232",20.02,"2,746,232",20.00,-
1,20210310000580,K,00579999,고영,보통주,신기섭,임원,"6,672",0.05,"6,672",0.05,-
2,20210310000580,K,00579999,고영,보통주,성은형,임원,"5,000",0.04,"5,000",0.04,-
3,20210310000580,K,00579999,고영,보통주,최은혁,임원,300,0.00,0,0.00,장내매도 및 사임
4,20210310000580,K,00579999,고영,보통주,이기준,임원,"8,000",0.06,"8,000",0.06,-
5,20210310000580,K,00579999,고영,보통주,전문영,임원,0,0.00,"9,000",0.06,신규선임
6,20210310000580,K,00579999,고영,보통주,안용근,임원,0,0.00,200,0.00,신규선임
7,20210310000580,K,00579999,고영,보통주,홍덕화,임원,0,0.00,"3,107",0.02,신규선임
8,20210310000580,K,00579999,고영,보통주,황인준,임원,"9,000",0.07,"9,000",0.06,-
9,20210310000580,K,00579999,고영,보통주,정재철,임원,"9,160",0.07,0,0.00,장내매도 및 사임
10,20210310000580,K,00579999,고영,보통주,전정열,임원,"5,000",0.04,0,0.00,장내매도 및 사임
11,20210310000580,K,00579999,고영,보통주,신재득,임원,"7,645",0.05,"7,645",0.06,-
12,20210310000580,K,00579999,고영,보통주,고경철,임원,"57,000",0.41,0,0.00,임기만료로 인한 퇴임
13,20210310000580,K,00579999,고영,보통주,양해용,임원,"6,750",0.05,"5,750",0.04,장내매도
14,20210310000580,K,00579999,고영,보통주,이승준,임원,"8,000",0.06,"10,000",0.07,주식매수선택권 행사
15,20210310000580,K,00579999,고영,보통주,임우영,임원,"8,905",0.06,"8,905",0.06,-
16,20210310000580,K,00579999,고영,보통주,계,,"2,877,664",20.98,"2,819,511",20.53,-
17,20210310000580,K,00579999,고영,-,계,,-,-,-,-,-
