,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 61 기,2020.12.31 현재,"263,248,192,374",제 60 기,2019.12.31 현재,"272,440,820,487",제 59 기,2018.12.31 현재,"279,421,732,251",2,KRW
1,재무상태표,비유동자산,제 61 기,2020.12.31 현재,"107,976,323,362",제 60 기,2019.12.31 현재,"97,075,358,083",제 59 기,2018.12.31 현재,"67,842,701,138",4,KRW
2,재무상태표,자산총계,제 61 기,2020.12.31 현재,"371,224,515,736",제 60 기,2019.12.31 현재,"369,516,178,570",제 59 기,2018.12.31 현재,"347,264,433,389",6,KRW
3,재무상태표,유동부채,제 61 기,2020.12.31 현재,"16,824,291,441",제 60 기,2019.12.31 현재,"18,316,063,333",제 59 기,2018.12.31 현재,"15,904,261,349",8,KRW
4,재무상태표,비유동부채,제 61 기,2020.12.31 현재,"6,924,131,098",제 60 기,2019.12.31 현재,"5,710,662,689",제 59 기,2018.12.31 현재,"7,025,122,661",10,KRW
5,재무상태표,부채총계,제 61 기,2020.12.31 현재,"23,748,422,539",제 60 기,2019.12.31 현재,"24,026,726,022",제 59 기,2018.12.31 현재,"22,929,384,010",12,KRW
6,재무상태표,자본금,제 61 기,2020.12.31 현재,"13,300,000,000",제 60 기,2019.12.31 현재,"13,300,000,000",제 59 기,2018.12.31 현재,"13,300,000,000",15,KRW
7,재무상태표,이익잉여금,제 61 기,2020.12.31 현재,"404,579,631,300",제 60 기,2019.12.31 현재,"402,367,640,851",제 59 기,2018.12.31 현재,"396,955,003,209",19,KRW
8,재무상태표,자본총계,제 61 기,2020.12.31 현재,"347,476,093,197",제 60 기,2019.12.31 현재,"345,489,452,548",제 59 기,2018.12.31 현재,"324,335,049,379",22,KRW
9,손익계산서,매출액,제 61 기,2020.01.01 ~ 2020.12.31,"40,600,732,254",제 60 기,2019.01.01 ~ 2019.12.31,"48,411,627,883",제 59 기,2018.01.01 ~ 2018.12.31,"61,652,595,245",24,KRW
10,손익계산서,영업이익,제 61 기,2020.01.01 ~ 2020.12.31,"-1,947,784,508",제 60 기,2019.01.01 ~ 2019.12.31,"-1,257,117,372",제 59 기,2018.01.01 ~ 2018.12.31,"2,258,355,239",26,KRW
11,손익계산서,법인세차감전 순이익,제 61 기,2020.01.01 ~ 2020.12.31,"4,416,917,385",제 60 기,2019.01.01 ~ 2019.12.31,"9,179,143,353",제 59 기,2018.01.01 ~ 2018.12.31,"4,586,760,974",28,KRW
12,손익계산서,당기순이익,제 61 기,2020.01.01 ~ 2020.12.31,"3,220,256,799",제 60 기,2019.01.01 ~ 2019.12.31,"6,718,550,361",제 59 기,2018.01.01 ~ 2018.12.31,"2,945,528,738",30,KRW
13,손익계산서,당기순이익(손실),제 61 기,2020.01.01 ~ 2020.12.31,"3,220,256,799",제 60 기,2019.01.01 ~ 2019.12.31,"6,718,550,361",제 59 기,2018.01.01 ~ 2018.12.31,"2,945,528,738",62,KRW
