,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 19 기,2020.12.31 현재,"115,682,690,078",제 18 기,2019.12.31 현재,"149,287,848,995",제 17 기,2018.12.31 현재,"117,397,818,529",1,KRW
1,재무상태표,비유동자산,제 19 기,2020.12.31 현재,"147,547,891,016",제 18 기,2019.12.31 현재,"136,882,521,043",제 17 기,2018.12.31 현재,"136,879,396,095",3,KRW
2,재무상태표,자산총계,제 19 기,2020.12.31 현재,"263,230,581,094",제 18 기,2019.12.31 현재,"286,170,370,038",제 17 기,2018.12.31 현재,"254,277,214,624",5,KRW
3,재무상태표,유동부채,제 19 기,2020.12.31 현재,"55,303,776,825",제 18 기,2019.12.31 현재,"64,612,083,492",제 17 기,2018.12.31 현재,"43,775,900,742",7,KRW
4,재무상태표,비유동부채,제 19 기,2020.12.31 현재,"11,985,122,739",제 18 기,2019.12.31 현재,"7,150,048,969",제 17 기,2018.12.31 현재,"3,637,940,827",9,KRW
5,재무상태표,부채총계,제 19 기,2020.12.31 현재,"67,288,899,564",제 18 기,2019.12.31 현재,"71,762,132,461",제 17 기,2018.12.31 현재,"47,413,841,569",11,KRW
6,재무상태표,자본금,제 19 기,2020.12.31 현재,"6,498,370,500",제 18 기,2019.12.31 현재,"6,498,370,500",제 17 기,2018.12.31 현재,"6,498,370,500",13,KRW
7,재무상태표,이익잉여금,제 19 기,2020.12.31 현재,"148,355,479,530",제 18 기,2019.12.31 현재,"166,532,309,389",제 17 기,2018.12.31 현재,"158,699,266,175",17,KRW
8,재무상태표,자본총계,제 19 기,2020.12.31 현재,"195,941,681,530",제 18 기,2019.12.31 현재,"214,408,237,577",제 17 기,2018.12.31 현재,"206,863,373,055",21,KRW
9,손익계산서,매출액,제 19 기,2020.01.01 ~ 2020.12.31,"172,313,769,654",제 18 기,2019.01.01 ~ 2019.12.31,"199,386,233,396",제 17 기,2018.01.01 ~ 2018.12.31,"161,921,532,042",23,KRW
10,손익계산서,영업이익,제 19 기,2020.01.01 ~ 2020.12.31,"-14,856,788,466",제 18 기,2019.01.01 ~ 2019.12.31,"21,937,198,122",제 17 기,2018.01.01 ~ 2018.12.31,"10,331,869,592",25,KRW
11,손익계산서,법인세차감전 순이익,제 19 기,2020.01.01 ~ 2020.12.31,"-16,913,291,072",제 18 기,2019.01.01 ~ 2019.12.31,"21,156,402,978",제 17 기,2018.01.01 ~ 2018.12.31,"6,037,936,886",27,KRW
12,손익계산서,당기순이익,제 19 기,2020.01.01 ~ 2020.12.31,"-14,904,335,734",제 18 기,2019.01.01 ~ 2019.12.31,"11,156,442,161",제 17 기,2018.01.01 ~ 2018.12.31,"2,327,868,672",29,KRW
13,손익계산서,당기순이익(손실),제 19 기,2020.01.01 ~ 2020.12.31,"-14,904,335,734",제 18 기,2019.01.01 ~ 2019.12.31,"11,156,442,161",제 17 기,2018.01.01 ~ 2018.12.31,"2,327,868,672",61,KRW
14,재무상태표,유동자산,제 19 기,2020.12.31 현재,"102,479,206,273",제 18 기,2019.12.31 현재,"135,922,663,027",제 17 기,2018.12.31 현재,"111,945,302,447",2,KRW
15,재무상태표,비유동자산,제 19 기,2020.12.31 현재,"163,877,702,518",제 18 기,2019.12.31 현재,"148,234,555,890",제 17 기,2018.12.31 현재,"138,347,602,395",4,KRW
16,재무상태표,자산총계,제 19 기,2020.12.31 현재,"266,356,908,791",제 18 기,2019.12.31 현재,"284,157,218,917",제 17 기,2018.12.31 현재,"250,292,904,842",6,KRW
17,재무상태표,유동부채,제 19 기,2020.12.31 현재,"42,912,025,489",제 18 기,2019.12.31 현재,"52,247,830,688",제 17 기,2018.12.31 현재,"34,368,018,923",8,KRW
18,재무상태표,비유동부채,제 19 기,2020.12.31 현재,"11,781,350,642",제 18 기,2019.12.31 현재,"6,479,700,191",제 17 기,2018.12.31 현재,"3,250,129,504",10,KRW
19,재무상태표,부채총계,제 19 기,2020.12.31 현재,"54,693,376,131",제 18 기,2019.12.31 현재,"58,727,530,879",제 17 기,2018.12.31 현재,"37,618,148,427",12,KRW
20,재무상태표,자본금,제 19 기,2020.12.31 현재,"6,498,370,500",제 18 기,2019.12.31 현재,"6,498,370,500",제 17 기,2018.12.31 현재,"6,498,370,500",15,KRW
21,재무상태표,이익잉여금,제 19 기,2020.12.31 현재,"164,800,850,937",제 18 기,2019.12.31 현재,"178,532,008,137",제 17 기,2018.12.31 현재,"165,847,894,134",19,KRW
22,재무상태표,자본총계,제 19 기,2020.12.31 현재,"211,663,532,660",제 18 기,2019.12.31 현재,"225,429,688,038",제 17 기,2018.12.31 현재,"212,674,756,415",22,KRW
23,손익계산서,매출액,제 19 기,2020.01.01 ~ 2020.12.31,"142,791,258,757",제 18 기,2019.01.01 ~ 2019.12.31,"180,739,253,185",제 17 기,2018.01.01 ~ 2018.12.31,"140,592,963,546",24,KRW
24,손익계산서,영업이익,제 19 기,2020.01.01 ~ 2020.12.31,"993,997,828",제 18 기,2019.01.01 ~ 2019.12.31,"34,841,018,803",제 17 기,2018.01.01 ~ 2018.12.31,"16,221,968,503",26,KRW
25,손익계산서,법인세차감전 순이익,제 19 기,2020.01.01 ~ 2020.12.31,"-11,490,481,204",제 18 기,2019.01.01 ~ 2019.12.31,"25,660,567,822",제 17 기,2018.01.01 ~ 2018.12.31,"11,146,523,874",28,KRW
26,손익계산서,당기순이익,제 19 기,2020.01.01 ~ 2020.12.31,"-9,547,723,038",제 18 기,2019.01.01 ~ 2019.12.31,"15,902,535,652",제 17 기,2018.01.01 ~ 2018.12.31,"7,626,530,389",30,KRW
27,손익계산서,당기순이익(손실),제 19 기,2020.01.01 ~ 2020.12.31,"-9,547,723,038",제 18 기,2019.01.01 ~ 2019.12.31,"15,902,535,652",제 17 기,2018.01.01 ~ 2018.12.31,"7,626,530,389",62,KRW
