,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 47 기,2020.12.31 현재,"66,730,796,646",제 46 기,2019.12.31 현재,"70,234,539,042",제 45 기,2018.12.31 현재,"67,811,470,058",1,KRW
1,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"136,098,223,388",제 46 기,2019.12.31 현재,"139,020,524,487",제 45 기,2018.12.31 현재,"136,740,410,041",3,KRW
2,재무상태표,자산총계,제 47 기,2020.12.31 현재,"202,829,020,034",제 46 기,2019.12.31 현재,"209,255,063,529",제 45 기,2018.12.31 현재,"204,551,880,099",5,KRW
3,재무상태표,유동부채,제 47 기,2020.12.31 현재,"20,535,084,831",제 46 기,2019.12.31 현재,"53,873,669,283",제 45 기,2018.12.31 현재,"31,131,186,762",7,KRW
4,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"38,110,049,574",제 46 기,2019.12.31 현재,"14,911,043,785",제 45 기,2018.12.31 현재,"43,990,680,605",9,KRW
5,재무상태표,부채총계,제 47 기,2020.12.31 현재,"58,645,134,405",제 46 기,2019.12.31 현재,"68,784,713,068",제 45 기,2018.12.31 현재,"75,121,867,367",11,KRW
6,재무상태표,자본금,제 47 기,2020.12.31 현재,"11,431,816,000",제 46 기,2019.12.31 현재,"11,431,816,000",제 45 기,2018.12.31 현재,"11,431,816,000",13,KRW
7,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"95,738,967,817",제 46 기,2019.12.31 현재,"93,992,807,009",제 45 기,2018.12.31 현재,"91,367,029,017",17,KRW
8,재무상태표,자본총계,제 47 기,2020.12.31 현재,"144,183,885,629",제 46 기,2019.12.31 현재,"140,470,350,461",제 45 기,2018.12.31 현재,"129,430,012,732",21,KRW
9,손익계산서,매출액,제 47 기,2020.01.01 ~ 2020.12.31,"203,694,763,872",제 46 기,2019.01.01 ~ 2019.12.31,"222,425,584,206",제 45 기,2018.01.01 ~ 2018.12.31,"239,657,973,648",23,KRW
10,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"5,181,220,846",제 46 기,2019.01.01 ~ 2019.12.31,"9,293,952,488",제 45 기,2018.01.01 ~ 2018.12.31,"11,469,245,243",25,KRW
11,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"3,104,910,901",제 46 기,2019.01.01 ~ 2019.12.31,"6,887,442,180",제 45 기,2018.01.01 ~ 2018.12.31,"8,834,248,898",27,KRW
12,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"1,475,766,202",제 46 기,2019.01.01 ~ 2019.12.31,"4,286,221,933",제 45 기,2018.01.01 ~ 2018.12.31,"7,150,593,968",29,KRW
13,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"1,475,766,202",제 46 기,2019.01.01 ~ 2019.12.31,"4,286,221,933",제 45 기,2018.01.01 ~ 2018.12.31,"7,150,593,968",61,KRW
14,재무상태표,유동자산,제 47 기,2020.12.31 현재,"66,251,238,644",제 46 기,2019.12.31 현재,"70,234,539,042",제 45 기,2018.12.31 현재,"67,811,470,058",2,KRW
15,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"136,580,698,774",제 46 기,2019.12.31 현재,"139,020,524,487",제 45 기,2018.12.31 현재,"136,740,410,041",4,KRW
16,재무상태표,자산총계,제 47 기,2020.12.31 현재,"202,831,937,418",제 46 기,2019.12.31 현재,"209,255,063,529",제 45 기,2018.12.31 현재,"204,551,880,099",6,KRW
17,재무상태표,유동부채,제 47 기,2020.12.31 현재,"20,538,002,215",제 46 기,2019.12.31 현재,"53,873,669,283",제 45 기,2018.12.31 현재,"31,131,186,762",8,KRW
18,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"38,110,049,574",제 46 기,2019.12.31 현재,"14,911,043,785",제 45 기,2018.12.31 현재,"43,990,680,605",10,KRW
19,재무상태표,부채총계,제 47 기,2020.12.31 현재,"58,648,051,789",제 46 기,2019.12.31 현재,"68,784,713,068",제 45 기,2018.12.31 현재,"75,121,867,367",12,KRW
20,재무상태표,자본금,제 47 기,2020.12.31 현재,"11,431,816,000",제 46 기,2019.12.31 현재,"11,431,816,000",제 45 기,2018.12.31 현재,"11,431,816,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"95,738,967,817",제 46 기,2019.12.31 현재,"93,992,807,009",제 45 기,2018.12.31 현재,"91,367,029,017",19,KRW
22,재무상태표,자본총계,제 47 기,2020.12.31 현재,"144,183,885,629",제 46 기,2019.12.31 현재,"140,470,350,461",제 45 기,2018.12.31 현재,"129,430,012,732",22,KRW
23,손익계산서,매출액,제 47 기,2020.01.01 ~ 2020.12.31,"203,694,763,872",제 46 기,2019.01.01 ~ 2019.12.31,"222,425,584,206",제 45 기,2018.01.01 ~ 2018.12.31,"239,657,973,648",24,KRW
24,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"5,181,220,846",제 46 기,2019.01.01 ~ 2019.12.31,"9,293,952,488",제 45 기,2018.01.01 ~ 2018.12.31,"11,469,245,243",26,KRW
25,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"3,104,910,901",제 46 기,2019.01.01 ~ 2019.12.31,"6,887,442,180",제 45 기,2018.01.01 ~ 2018.12.31,"8,834,248,898",28,KRW
