,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 27 기,2020.12.31 현재,"172,699,444,804",제 26 기,2019.12.31 현재,"190,998,091,223",제 25 기,2018.12.31 현재,"183,711,138,227",1,KRW
1,재무상태표,비유동자산,제 27 기,2020.12.31 현재,"77,159,496,717",제 26 기,2019.12.31 현재,"89,367,236,948",제 25 기,2018.12.31 현재,"85,667,902,923",3,KRW
2,재무상태표,자산총계,제 27 기,2020.12.31 현재,"249,858,941,521",제 26 기,2019.12.31 현재,"280,365,328,171",제 25 기,2018.12.31 현재,"269,379,041,150",5,KRW
3,재무상태표,유동부채,제 27 기,2020.12.31 현재,"62,499,492,171",제 26 기,2019.12.31 현재,"79,456,840,322",제 25 기,2018.12.31 현재,"69,165,709,090",7,KRW
4,재무상태표,비유동부채,제 27 기,2020.12.31 현재,"3,627,914,608",제 26 기,2019.12.31 현재,"11,009,979,192",제 25 기,2018.12.31 현재,"8,265,969,447",9,KRW
5,재무상태표,부채총계,제 27 기,2020.12.31 현재,"66,127,406,779",제 26 기,2019.12.31 현재,"90,466,819,514",제 25 기,2018.12.31 현재,"77,431,678,537",11,KRW
6,재무상태표,자본금,제 27 기,2020.12.31 현재,"8,957,972,000",제 26 기,2019.12.31 현재,"8,957,972,000",제 25 기,2018.12.31 현재,"8,957,972,000",13,KRW
7,재무상태표,이익잉여금,제 27 기,2020.12.31 현재,"136,595,882,935",제 26 기,2019.12.31 현재,"143,230,179,325",제 25 기,2018.12.31 현재,"145,244,753,035",17,KRW
8,재무상태표,자본총계,제 27 기,2020.12.31 현재,"183,731,534,742",제 26 기,2019.12.31 현재,"189,898,508,657",제 25 기,2018.12.31 현재,"191,947,362,613",21,KRW
9,손익계산서,매출액,제 27 기,2020.01.01 ~ 2020.12.31,"263,485,823,228",제 26 기,2019.01.01 ~ 2019.12.31,"248,611,599,382",제 25 기,2018.01.01 ~ 2018.12.31,"311,160,552,571",23,KRW
10,손익계산서,영업이익,제 27 기,2020.01.01 ~ 2020.12.31,"2,879,324,187",제 26 기,2019.01.01 ~ 2019.12.31,"3,064,876,498",제 25 기,2018.01.01 ~ 2018.12.31,"14,171,343,123",25,KRW
