,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 31 기,2020.01.01 ~ 2020.12.31,"157,504,827,481",제 30 기,2019.01.01 ~ 2019.12.31,"81,886,084,099",제 29 기,2018.01.01 ~ 2018.12.31,"85,141,067,467",25,KRW
11,손익계산서,법인세차감전 순이익,제 31 기,2020.01.01 ~ 2020.12.31,"228,271,635,031",제 30 기,2019.01.01 ~ 2019.12.31,"70,581,790,663",제 29 기,2018.01.01 ~ 2018.12.31,"93,931,682,669",27,KRW
12,손익계산서,당기순이익,제 31 기,2020.01.01 ~ 2020.12.31,"155,093,196,201",제 30 기,2019.01.01 ~ 2019.12.31,"71,102,019,210",제 29 기,2018.01.01 ~ 2018.12.31,"87,309,382,318",29,KRW
13,손익계산서,당기순이익(손실),제 31 기,2020.01.01 ~ 2020.12.31,"155,093,196,201",제 30 기,2019.01.01 ~ 2019.12.31,"71,102,019,210",제 29 기,2018.01.01 ~ 2018.12.31,"87,309,382,318",61,KRW
14,재무상태표,유동자산,제 31 기,2020.12.31 현재,"85,155,577,357",제 30 기,2019.12.31 현재,"8,356,894,020",제 29 기,2018.12.31 현재,"21,019,451,372",2,KRW
15,재무상태표,비유동자산,제 31 기,2020.12.31 현재,"502,999,676,102",제 30 기,2019.12.31 현재,"523,031,046,275",제 29 기,2018.12.31 현재,"456,360,482,459",4,KRW
16,재무상태표,자산총계,제 31 기,2020.12.31 현재,"588,155,253,459",제 30 기,2019.12.31 현재,"531,387,940,295",제 29 기,2018.12.31 현재,"477,379,933,831",6,KRW
17,재무상태표,유동부채,제 31 기,2020.12.31 현재,"219,042,163,550",제 30 기,2019.12.31 현재,"200,889,254,854",제 29 기,2018.12.31 현재,"107,482,542,033",8,KRW
18,재무상태표,비유동부채,제 31 기,2020.12.31 현재,"11,577,440,003",제 30 기,2019.12.31 현재,"100,614,223,602",제 29 기,2018.12.31 현재,"160,306,050,120",10,KRW
19,재무상태표,부채총계,제 31 기,2020.12.31 현재,"230,619,603,553",제 30 기,2019.12.31 현재,"301,503,478,456",제 29 기,2018.12.31 현재,"267,788,592,153",12,KRW
20,재무상태표,자본금,제 31 기,2020.12.31 현재,"9,288,359,500",제 30 기,2019.12.31 현재,"9,192,697,000",제 29 기,2018.12.31 현재,"8,969,483,000",15,KRW
21,재무상태표,이익잉여금,제 31 기,2020.12.31 현재,"144,467,160,510",제 30 기,2019.12.31 현재,"16,802,993,760",제 29 기,2018.12.31 현재,"18,000,409,692",19,KRW
22,재무상태표,자본총계,제 31 기,2020.12.31 현재,"357,535,649,906",제 30 기,2019.12.31 현재,"229,884,461,839",제 29 기,2018.12.31 현재,"209,591,341,678",22,KRW
23,손익계산서,매출액,제 31 기,2020.01.01 ~ 2020.12.31,"35,234,721,923",제 30 기,2019.01.01 ~ 2019.12.31,"29,509,196,121",제 29 기,2018.01.01 ~ 2018.12.31,"27,419,481,318",24,KRW
24,손익계산서,영업이익,제 31 기,2020.01.01 ~ 2020.12.31,"13,396,423,316",제 30 기,2019.01.01 ~ 2019.12.31,"7,465,312,716",제 29 기,2018.01.01 ~ 2018.12.31,"10,654,584,243",26,KRW
25,손익계산서,법인세차감전 순이익,제 31 기,2020.01.01 ~ 2020.12.31,"182,143,796,282",제 30 기,2019.01.01 ~ 2019.12.31,"3,474,859,839",제 29 기,2018.01.01 ~ 2018.12.31,"12,508,987,732",28,KRW
26,손익계산서,당기순이익,제 31 기,2020.01.01 ~ 2020.12.31,"130,859,620,501",제 30 기,2019.01.01 ~ 2019.12.31,"2,400,387,734",제 29 기,2018.01.01 ~ 2018.12.31,"7,424,509,634",30,KRW
27,손익계산서,당기순이익(손실),제 31 기,2020.01.01 ~ 2020.12.31,"130,859,620,501",제 30 기,2019.01.01 ~ 2019.12.31,"2,400,387,734",제 29 기,2018.01.01 ~ 2018.12.31,"7,424,509,634",62,KRW
