,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 62 기,2020.12.31 현재,"1,171,612,391,206",제 61 기,2019.12.31 현재,"1,285,177,175,342",제 60 기,2018.12.31 현재,"1,284,826,647,848",1,KRW
1,재무상태표,비유동자산,제 62 기,2020.12.31 현재,"1,143,945,765,475",제 61 기,2019.12.31 현재,"1,163,370,856,665",제 60 기,2018.12.31 현재,"1,160,554,646,477",3,KRW
2,재무상태표,자산총계,제 62 기,2020.12.31 현재,"2,315,558,156,681",제 61 기,2019.12.31 현재,"2,448,548,032,007",제 60 기,2018.12.31 현재,"2,445,381,294,325",5,KRW
3,재무상태표,유동부채,제 62 기,2020.12.31 현재,"670,744,925,149",제 61 기,2019.12.31 현재,"769,788,547,074",제 60 기,2018.12.31 현재,"808,900,703,947",7,KRW
4,재무상태표,비유동부채,제 62 기,2020.12.31 현재,"314,096,999,424",제 61 기,2019.12.31 현재,"326,412,467,333",제 60 기,2018.12.31 현재,"283,881,234,172",9,KRW
5,재무상태표,부채총계,제 62 기,2020.12.31 현재,"984,841,924,573",제 61 기,2019.12.31 현재,"1,096,201,014,407",제 60 기,2018.12.31 현재,"1,092,781,938,119",11,KRW
6,재무상태표,자본금,제 62 기,2020.12.31 현재,"20,708,285,000",제 61 기,2019.12.31 현재,"20,708,285,000",제 60 기,2018.12.31 현재,"20,708,285,000",13,KRW
7,재무상태표,이익잉여금,제 62 기,2020.12.31 현재,"845,737,808,910",제 61 기,2019.12.31 현재,"831,606,002,326",제 60 기,2018.12.31 현재,"1,469,972,185,318",17,KRW
8,재무상태표,자본총계,제 62 기,2020.12.31 현재,"1,330,716,232,108",제 61 기,2019.12.31 현재,"1,352,347,017,600",제 60 기,2018.12.31 현재,"1,352,599,356,206",21,KRW
9,손익계산서,매출액,제 62 기,2020.01.01 ~ 2020.12.31,"2,306,357,441,761",제 61 기,2019.01.01 ~ 2019.12.31,"2,643,906,637,146",제 60 기,2018.01.01 ~ 2018.12.31,"1,781,689,432,273",23,KRW
10,손익계산서,영업이익,제 62 기,2020.01.01 ~ 2020.12.31,"67,104,301,851",제 61 기,2019.01.01 ~ 2019.12.31,"63,138,665,327",제 60 기,2018.01.01 ~ 2018.12.31,"80,535,316,334",25,KRW
11,손익계산서,법인세차감전 순이익,제 62 기,2020.01.01 ~ 2020.12.31,"42,167,498,112",제 61 기,2019.01.01 ~ 2019.12.31,"47,254,141,683",제 60 기,2018.01.01 ~ 2018.12.31,"192,416,561,283",27,KRW
12,손익계산서,당기순이익,제 62 기,2020.01.01 ~ 2020.12.31,"33,771,312,954",제 61 기,2019.01.01 ~ 2019.12.31,"14,745,474,985",제 60 기,2018.01.01 ~ 2018.12.31,"322,767,021,160",29,KRW
13,손익계산서,당기순이익(손실),제 62 기,2020.01.01 ~ 2020.12.31,"33,771,312,954",제 61 기,2019.01.01 ~ 2019.12.31,"14,745,474,985",제 60 기,2018.01.01 ~ 2018.12.31,"322,767,021,160",61,KRW
14,재무상태표,유동자산,제 62 기,2020.12.31 현재,"12,448,417,162",제 61 기,2019.12.31 현재,"2,899,334,743",제 60 기,2018.12.31 현재,"50,035,716,265",2,KRW
15,재무상태표,비유동자산,제 62 기,2020.12.31 현재,"702,589,425,774",제 61 기,2019.12.31 현재,"707,786,937,212",제 60 기,2018.12.31 현재,"658,120,421,254",4,KRW
16,재무상태표,자산총계,제 62 기,2020.12.31 현재,"715,037,842,936",제 61 기,2019.12.31 현재,"710,686,271,955",제 60 기,2018.12.31 현재,"708,156,137,519",6,KRW
17,재무상태표,유동부채,제 62 기,2020.12.31 현재,"48,935,814,444",제 61 기,2019.12.31 현재,"17,568,500,342",제 60 기,2018.12.31 현재,"6,144,576,183",8,KRW
18,재무상태표,비유동부채,제 62 기,2020.12.31 현재,"7,770,773,991",제 61 기,2019.12.31 현재,"35,416,588,984",제 60 기,2018.12.31 현재,"35,364,982,520",10,KRW
19,재무상태표,부채총계,제 62 기,2020.12.31 현재,"56,706,588,435",제 61 기,2019.12.31 현재,"52,985,089,326",제 60 기,2018.12.31 현재,"41,509,558,703",12,KRW
20,재무상태표,자본금,제 62 기,2020.12.31 현재,"20,708,285,000",제 61 기,2019.12.31 현재,"20,708,285,000",제 60 기,2018.12.31 현재,"20,708,285,000",15,KRW
21,재무상태표,이익잉여금,제 62 기,2020.12.31 현재,"545,173,563,689",제 61 기,2019.12.31 현재,"533,491,868,496",제 60 기,2018.12.31 현재,"1,164,554,295,366",19,KRW
22,재무상태표,자본총계,제 62 기,2020.12.31 현재,"658,331,254,501",제 61 기,2019.12.31 현재,"657,701,182,629",제 60 기,2018.12.31 현재,"666,646,578,816",22,KRW
23,손익계산서,매출액,제 62 기,2020.01.01 ~ 2020.12.31,"13,300,319,958",제 61 기,2019.01.01 ~ 2019.12.31,"9,845,885,045",제 60 기,2018.01.01 ~ 2018.12.31,"10,796,567,612",24,KRW
24,손익계산서,영업이익,제 62 기,2020.01.01 ~ 2020.12.31,"6,469,932,501",제 61 기,2019.01.01 ~ 2019.12.31,"2,774,572,087",제 60 기,2018.01.01 ~ 2018.12.31,"3,655,659,158",26,KRW
25,손익계산서,법인세차감전 순이익,제 62 기,2020.01.01 ~ 2020.12.31,"10,560,680,191",제 61 기,2019.01.01 ~ 2019.12.31,"7,784,715,374",제 60 기,2018.01.01 ~ 2018.12.31,"9,319,239,480",28,KRW
26,손익계산서,당기순이익,제 62 기,2020.01.01 ~ 2020.12.31,"14,143,887,247",제 61 기,2019.01.01 ~ 2019.12.31,"2,873,862,205",제 60 기,2018.01.01 ~ 2018.12.31,"135,649,801,825",30,KRW
27,손익계산서,당기순이익(손실),제 62 기,2020.01.01 ~ 2020.12.31,"14,143,887,247",제 61 기,2019.01.01 ~ 2019.12.31,"2,873,862,205",제 60 기,2018.01.01 ~ 2018.12.31,"135,649,801,825",62,KRW
