,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 53 기,2020.12.31 현재,"178,360,238,841",제 52 기,2019.12.31 현재,"149,588,848,135",제 51 기,2018.12.31 현재,"151,749,305,301",1,KRW
1,재무상태표,비유동자산,제 53 기,2020.12.31 현재,"195,065,970,211",제 52 기,2019.12.31 현재,"198,723,347,931",제 51 기,2018.12.31 현재,"193,466,925,214",3,KRW
2,재무상태표,자산총계,제 53 기,2020.12.31 현재,"373,426,209,052",제 52 기,2019.12.31 현재,"348,312,196,066",제 51 기,2018.12.31 현재,"345,216,230,515",5,KRW
3,재무상태표,유동부채,제 53 기,2020.12.31 현재,"45,516,880,121",제 52 기,2019.12.31 현재,"27,339,238,451",제 51 기,2018.12.31 현재,"25,597,122,320",7,KRW
4,재무상태표,비유동부채,제 53 기,2020.12.31 현재,"10,745,785,838",제 52 기,2019.12.31 현재,"6,608,224,651",제 51 기,2018.12.31 현재,"6,411,864,252",9,KRW
5,재무상태표,부채총계,제 53 기,2020.12.31 현재,"56,262,665,959",제 52 기,2019.12.31 현재,"33,947,463,102",제 51 기,2018.12.31 현재,"32,008,986,572",11,KRW
6,재무상태표,자본금,제 53 기,2020.12.31 현재,"4,500,000,000",제 52 기,2019.12.31 현재,"4,500,000,000",제 51 기,2018.12.31 현재,"4,500,000,000",13,KRW
7,재무상태표,이익잉여금,제 53 기,2020.12.31 현재,"256,645,358,884",제 52 기,2019.12.31 현재,"253,496,445,098",제 51 기,2018.12.31 현재,"253,256,376,381",17,KRW
8,재무상태표,자본총계,제 53 기,2020.12.31 현재,"317,163,543,093",제 52 기,2019.12.31 현재,"314,364,732,964",제 51 기,2018.12.31 현재,"313,207,243,943",21,KRW
9,손익계산서,매출액,제 53 기,2020.01.01 ~ 2020.12.31,"177,981,407,270",제 52 기,2019.01.01 ~ 2019.12.31,"178,061,481,917",제 51 기,2018.01.01 ~ 2018.12.31,"174,208,632,341",23,KRW
10,손익계산서,영업이익,제 53 기,2020.01.01 ~ 2020.12.31,"515,442,717",제 52 기,2019.01.01 ~ 2019.12.31,"215,265,955",제 51 기,2018.01.01 ~ 2018.12.31,"2,208,421,474",25,KRW
11,손익계산서,법인세차감전 순이익,제 53 기,2020.01.01 ~ 2020.12.31,"3,884,293,358",제 52 기,2019.01.01 ~ 2019.12.31,"3,298,410,647",제 51 기,2018.01.01 ~ 2018.12.31,"5,670,520,796",27,KRW
