,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 22 기,2020.12.31 현재,"2,778,276,487,000",제 21 기,2019.12.31 현재,"2,709,164,826,000",제 20 기,2018.12.31 현재,"2,573,161,883,000",1,KRW
1,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"1,419,097,384,000",제 21 기,2019.12.31 현재,"1,375,116,408,000",제 20 기,2018.12.31 현재,"1,428,988,092,000",3,KRW
2,재무상태표,자산총계,제 22 기,2020.12.31 현재,"4,197,373,871,000",제 21 기,2019.12.31 현재,"4,084,281,234,000",제 20 기,2018.12.31 현재,"4,002,149,975,000",5,KRW
3,재무상태표,유동부채,제 22 기,2020.12.31 현재,"2,230,340,459,000",제 21 기,2019.12.31 현재,"2,291,969,582,000",제 20 기,2018.12.31 현재,"1,729,464,162,000",7,KRW
4,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"620,881,951,000",제 21 기,2019.12.31 현재,"909,431,490,000",제 20 기,2018.12.31 현재,"1,164,691,673,000",9,KRW
5,재무상태표,부채총계,제 22 기,2020.12.31 현재,"2,851,222,410,000",제 21 기,2019.12.31 현재,"3,201,401,072,000",제 20 기,2018.12.31 현재,"2,894,155,835,000",11,KRW
6,재무상태표,자본금,제 22 기,2020.12.31 현재,"545,711,465,000",제 21 기,2019.12.31 현재,"425,000,000,000",제 20 기,2018.12.31 현재,"425,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"-119,925,928,000",제 21 기,2019.12.31 현재,"-156,571,335,000",제 20 기,2018.12.31 현재,"214,635,544,000",17,KRW
8,재무상태표,자본총계,제 22 기,2020.12.31 현재,"1,346,151,461,000",제 21 기,2019.12.31 현재,"882,880,161,000",제 20 기,2018.12.31 현재,"1,107,994,140,000",21,KRW
9,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"2,785,326,054,000",제 21 기,2019.01.01 ~ 2019.12.31,"2,459,346,162,000",제 20 기,2018.01.01 ~ 2018.12.31,"2,411,923,709,000",23,KRW
10,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"82,061,321,000",제 21 기,2019.01.01 ~ 2019.12.31,"-279,932,221,000",제 20 기,2018.01.01 ~ 2018.12.31,"-196,166,583,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"15,018,536,000",제 21 기,2019.01.01 ~ 2019.12.31,"-349,363,820,000",제 20 기,2018.01.01 ~ 2018.12.31,"-324,105,684,000",27,KRW
12,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"22,409,492,000",제 21 기,2019.01.01 ~ 2019.12.31,"-355,687,197,000",제 20 기,2018.01.01 ~ 2018.12.31,"-308,034,515,000",29,KRW
13,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"22,409,492,000",제 21 기,2019.01.01 ~ 2019.12.31,"-355,687,197,000",제 20 기,2018.01.01 ~ 2018.12.31,"-308,034,515,000",61,KRW
14,재무상태표,유동자산,제 22 기,2020.12.31 현재,"2,715,282,607,000",제 21 기,2019.12.31 현재,"2,574,250,231,000",제 20 기,2018.12.31 현재,"2,551,587,031,000",2,KRW
15,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"1,359,321,038,000",제 21 기,2019.12.31 현재,"1,185,774,025,000",제 20 기,2018.12.31 현재,"1,189,861,934,000",4,KRW
16,재무상태표,자산총계,제 22 기,2020.12.31 현재,"4,074,603,645,000",제 21 기,2019.12.31 현재,"3,760,024,256,000",제 20 기,2018.12.31 현재,"3,741,448,965,000",6,KRW
17,재무상태표,유동부채,제 22 기,2020.12.31 현재,"2,168,651,834,000",제 21 기,2019.12.31 현재,"2,181,200,938,000",제 20 기,2018.12.31 현재,"1,634,297,352,000",8,KRW
18,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"615,602,277,000",제 21 기,2019.12.31 현재,"822,390,526,000",제 20 기,2018.12.31 현재,"1,059,723,433,000",10,KRW
19,재무상태표,부채총계,제 22 기,2020.12.31 현재,"2,784,254,111,000",제 21 기,2019.12.31 현재,"3,003,591,464,000",제 20 기,2018.12.31 현재,"2,694,020,785,000",12,KRW
20,재무상태표,자본금,제 22 기,2020.12.31 현재,"545,711,465,000",제 21 기,2019.12.31 현재,"425,000,000,000",제 20 기,2018.12.31 현재,"425,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"-181,526,688,000",제 21 기,2019.12.31 현재,"-224,529,008,000",제 20 기,2018.12.31 현재,"216,917,811,000",19,KRW
22,재무상태표,자본총계,제 22 기,2020.12.31 현재,"1,290,349,534,000",제 21 기,2019.12.31 현재,"756,432,792,000",제 20 기,2018.12.31 현재,"1,047,428,180,000",22,KRW
23,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"2,677,456,585,000",제 21 기,2019.01.01 ~ 2019.12.31,"2,229,836,157,000",제 20 기,2018.01.01 ~ 2018.12.31,"2,147,585,128,000",24,KRW
24,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"42,317,724,000",제 21 기,2019.01.01 ~ 2019.12.31,"-362,382,543,000",제 20 기,2018.01.01 ~ 2018.12.31,"-223,982,446,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"23,216,999,000",제 21 기,2019.01.01 ~ 2019.12.31,"-417,205,035,000",제 20 기,2018.01.01 ~ 2018.12.31,"-282,737,992,000",28,KRW
26,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"37,033,511,000",제 21 기,2019.01.01 ~ 2019.12.31,"-424,876,421,000",제 20 기,2018.01.01 ~ 2018.12.31,"-274,063,547,000",30,KRW
27,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"37,033,511,000",제 21 기,2019.01.01 ~ 2019.12.31,"-424,876,421,000",제 20 기,2018.01.01 ~ 2018.12.31,"-274,063,547,000",62,KRW
