,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 34 기,2020.12.31 현재,"33,170,549,003",제 33 기,2019.12.31 현재,"27,247,058,407",제 32 기,2018.12.31 현재,"23,339,161,301",1,KRW
1,재무상태표,비유동자산,제 34 기,2020.12.31 현재,"19,644,901,215",제 33 기,2019.12.31 현재,"19,392,269,929",제 32 기,2018.12.31 현재,"18,822,520,914",3,KRW
2,재무상태표,자산총계,제 34 기,2020.12.31 현재,"52,815,450,218",제 33 기,2019.12.31 현재,"46,639,328,336",제 32 기,2018.12.31 현재,"42,161,682,215",5,KRW
3,재무상태표,유동부채,제 34 기,2020.12.31 현재,"4,549,894,843",제 33 기,2019.12.31 현재,"3,221,564,111",제 32 기,2018.12.31 현재,"5,217,057,411",7,KRW
4,재무상태표,비유동부채,제 34 기,2020.12.31 현재,"2,778,544,386",제 33 기,2019.12.31 현재,"2,392,072,918",제 32 기,2018.12.31 현재,"1,794,223,932",9,KRW
5,재무상태표,부채총계,제 34 기,2020.12.31 현재,"7,328,439,229",제 33 기,2019.12.31 현재,"5,613,637,029",제 32 기,2018.12.31 현재,"7,011,281,343",11,KRW
6,재무상태표,자본금,제 34 기,2020.12.31 현재,"13,398,163,500",제 33 기,2019.12.31 현재,"13,266,403,500",제 32 기,2018.12.31 현재,"13,146,395,000",13,KRW
7,재무상태표,이익잉여금,제 34 기,2020.12.31 현재,"10,805,795,651",제 33 기,2019.12.31 현재,"8,111,398,792",제 32 기,2018.12.31 현재,"3,254,561,303",17,KRW
8,재무상태표,자본총계,제 34 기,2020.12.31 현재,"45,487,010,989",제 33 기,2019.12.31 현재,"41,025,691,307",제 32 기,2018.12.31 현재,"35,150,400,872",21,KRW
9,손익계산서,매출액,제 34 기,2020.01.01 ~ 2020.12.31,"29,443,386,126",제 33 기,2019.01.01 ~ 2019.12.31,"26,255,835,765",제 32 기,2018.01.01 ~ 2018.12.31,"25,796,821,179",23,KRW
10,손익계산서,영업이익,제 34 기,2020.01.01 ~ 2020.12.31,"3,403,054,085",제 33 기,2019.01.01 ~ 2019.12.31,"3,051,217,194",제 32 기,2018.01.01 ~ 2018.12.31,"2,825,935,999",25,KRW
11,손익계산서,법인세차감전 순이익,제 34 기,2020.01.01 ~ 2020.12.31,"2,114,928,711",제 33 기,2019.01.01 ~ 2019.12.31,"4,276,213,828",제 32 기,2018.01.01 ~ 2018.12.31,"3,353,542,429",27,KRW
12,손익계산서,당기순이익,제 34 기,2020.01.01 ~ 2020.12.31,"2,736,521,017",제 33 기,2019.01.01 ~ 2019.12.31,"5,749,945,332",제 32 기,2018.01.01 ~ 2018.12.31,"3,308,227,817",29,KRW
13,손익계산서,당기순이익(손실),제 34 기,2020.01.01 ~ 2020.12.31,"2,736,521,017",제 33 기,2019.01.01 ~ 2019.12.31,"5,749,945,332",제 32 기,2018.01.01 ~ 2018.12.31,"3,308,227,817",61,KRW
14,재무상태표,유동자산,제 34 기,2020.12.31 현재,"36,076,614,111",제 33 기,2019.12.31 현재,"30,446,255,794",제 32 기,2018.12.31 현재,"26,007,856,564",2,KRW
15,재무상태표,비유동자산,제 34 기,2020.12.31 현재,"19,701,513,911",제 33 기,2019.12.31 현재,"20,108,725,292",제 32 기,2018.12.31 현재,"19,649,201,958",4,KRW
16,재무상태표,자산총계,제 34 기,2020.12.31 현재,"55,778,128,022",제 33 기,2019.12.31 현재,"50,554,981,086",제 32 기,2018.12.31 현재,"45,657,058,522",6,KRW
17,재무상태표,유동부채,제 34 기,2020.12.31 현재,"4,268,057,132",제 33 기,2019.12.31 현재,"3,079,439,784",제 32 기,2018.12.31 현재,"5,146,625,856",8,KRW
18,재무상태표,비유동부채,제 34 기,2020.12.31 현재,"2,355,717,100",제 33 기,2019.12.31 현재,"2,363,361,782",제 32 기,2018.12.31 현재,"1,794,223,932",10,KRW
19,재무상태표,부채총계,제 34 기,2020.12.31 현재,"6,623,774,232",제 33 기,2019.12.31 현재,"5,442,801,566",제 32 기,2018.12.31 현재,"6,940,849,788",12,KRW
20,재무상태표,자본금,제 34 기,2020.12.31 현재,"13,398,163,500",제 33 기,2019.12.31 현재,"13,266,403,500",제 32 기,2018.12.31 현재,"13,146,395,000",15,KRW
21,재무상태표,이익잉여금,제 34 기,2020.12.31 현재,"11,442,738,957",제 33 기,2019.12.31 현재,"8,857,146,187",제 32 기,2018.12.31 현재,"3,559,149,812",19,KRW
