,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 62 기,2020.12.31 현재,"141,501,777,649",제 61 기,2019.12.31 현재,"117,784,146,751",제 60 기,2018.12.31 현재,"105,522,781,361",2,KRW
1,재무상태표,비유동자산,제 62 기,2020.12.31 현재,"106,812,091,022",제 61 기,2019.12.31 현재,"100,241,658,142",제 60 기,2018.12.31 현재,"89,787,356,655",4,KRW
2,재무상태표,자산총계,제 62 기,2020.12.31 현재,"248,313,868,671",제 61 기,2019.12.31 현재,"218,025,804,893",제 60 기,2018.12.31 현재,"195,310,138,016",6,KRW
3,재무상태표,유동부채,제 62 기,2020.12.31 현재,"107,391,989,061",제 61 기,2019.12.31 현재,"75,893,277,978",제 60 기,2018.12.31 현재,"55,553,621,189",8,KRW
4,재무상태표,비유동부채,제 62 기,2020.12.31 현재,"7,691,277,045",제 61 기,2019.12.31 현재,"12,670,410,427",제 60 기,2018.12.31 현재,"14,239,176,267",10,KRW
5,재무상태표,부채총계,제 62 기,2020.12.31 현재,"115,083,266,106",제 61 기,2019.12.31 현재,"88,563,688,405",제 60 기,2018.12.31 현재,"69,792,797,456",12,KRW
6,재무상태표,자본금,제 62 기,2020.12.31 현재,"3,000,000,000",제 61 기,2019.12.31 현재,"3,000,000,000",제 60 기,2018.12.31 현재,"3,000,000,000",15,KRW
7,재무상태표,이익잉여금,제 62 기,2020.12.31 현재,"125,109,656,087",제 61 기,2019.12.31 현재,"121,341,170,010",제 60 기,2018.12.31 현재,"117,396,394,082",19,KRW
8,재무상태표,자본총계,제 62 기,2020.12.31 현재,"133,230,602,565",제 61 기,2019.12.31 현재,"129,462,116,488",제 60 기,2018.12.31 현재,"125,517,340,560",22,KRW
9,손익계산서,매출액,제 62 기,2020.01.01 ~ 2020.12.31,"222,604,295,865",제 61 기,2019.01.01 ~ 2019.12.31,"195,062,613,315",제 60 기,2018.01.01 ~ 2018.12.31,"168,071,248,617",24,KRW
10,손익계산서,영업이익,제 62 기,2020.01.01 ~ 2020.12.31,"11,787,348,030",제 61 기,2019.01.01 ~ 2019.12.31,"12,349,895,223",제 60 기,2018.01.01 ~ 2018.12.31,"11,369,420,376",26,KRW
11,손익계산서,법인세차감전 순이익,제 62 기,2020.01.01 ~ 2020.12.31,"8,786,847,794",제 61 기,2019.01.01 ~ 2019.12.31,"9,504,311,688",제 60 기,2018.01.01 ~ 2018.12.31,"9,972,553,427",28,KRW
12,손익계산서,당기순이익,제 62 기,2020.01.01 ~ 2020.12.31,"7,516,524,122",제 61 기,2019.01.01 ~ 2019.12.31,"7,845,406,539",제 60 기,2018.01.01 ~ 2018.12.31,"8,035,646,463",30,KRW
13,손익계산서,당기순이익(손실),제 62 기,2020.01.01 ~ 2020.12.31,"7,516,524,122",제 61 기,2019.01.01 ~ 2019.12.31,"7,845,406,539",제 60 기,2018.01.01 ~ 2018.12.31,"8,035,646,463",62,KRW
