,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 52 기,2020.12.31 현재,"76,354,444,905",제 51 기,2019.12.31 현재,"79,086,803,257",제 50 기,2018.12.31 현재,"75,126,514,372",1,KRW
1,재무상태표,비유동자산,제 52 기,2020.12.31 현재,"131,188,185,350",제 51 기,2019.12.31 현재,"129,386,191,978",제 50 기,2018.12.31 현재,"121,615,144,641",3,KRW
2,재무상태표,자산총계,제 52 기,2020.12.31 현재,"207,542,630,255",제 51 기,2019.12.31 현재,"208,472,995,235",제 50 기,2018.12.31 현재,"196,741,659,013",5,KRW
3,재무상태표,유동부채,제 52 기,2020.12.31 현재,"79,101,999,458",제 51 기,2019.12.31 현재,"86,372,598,004",제 50 기,2018.12.31 현재,"76,051,997,383",7,KRW
4,재무상태표,비유동부채,제 52 기,2020.12.31 현재,"18,046,386,708",제 51 기,2019.12.31 현재,"13,272,112,067",제 50 기,2018.12.31 현재,"15,030,866,393",9,KRW
5,재무상태표,부채총계,제 52 기,2020.12.31 현재,"97,148,386,166",제 51 기,2019.12.31 현재,"99,644,710,071",제 50 기,2018.12.31 현재,"91,082,863,776",11,KRW
6,재무상태표,자본금,제 52 기,2020.12.31 현재,"5,500,000,000",제 51 기,2019.12.31 현재,"5,500,000,000",제 50 기,2018.12.31 현재,"5,500,000,000",13,KRW
7,재무상태표,이익잉여금,제 52 기,2020.12.31 현재,"100,143,784,289",제 51 기,2019.12.31 현재,"98,577,825,364",제 50 기,2018.12.31 현재,"95,408,335,437",17,KRW
8,재무상태표,자본총계,제 52 기,2020.12.31 현재,"110,394,244,089",제 51 기,2019.12.31 현재,"108,828,285,164",제 50 기,2018.12.31 현재,"105,658,795,237",21,KRW
9,손익계산서,매출액,제 52 기,2020.01.01 ~ 2020.12.31,"197,013,476,791",제 51 기,2019.01.01 ~ 2019.12.31,"191,124,194,318",제 50 기,2018.01.01 ~ 2018.12.31,"171,318,848,705",23,KRW
10,손익계산서,영업이익,제 52 기,2020.01.01 ~ 2020.12.31,"7,380,512,541",제 51 기,2019.01.01 ~ 2019.12.31,"6,440,918,806",제 50 기,2018.01.01 ~ 2018.12.31,"5,529,643,299",25,KRW
11,손익계산서,법인세차감전 순이익,제 52 기,2020.01.01 ~ 2020.12.31,"4,367,562,563",제 51 기,2019.01.01 ~ 2019.12.31,"6,413,132,114",제 50 기,2018.01.01 ~ 2018.12.31,"3,554,123,204",27,KRW
12,손익계산서,당기순이익,제 52 기,2020.01.01 ~ 2020.12.31,"3,511,621,075",제 51 기,2019.01.01 ~ 2019.12.31,"4,952,309,285",제 50 기,2018.01.01 ~ 2018.12.31,"2,768,118,471",29,KRW
13,손익계산서,당기순이익(손실),제 52 기,2020.01.01 ~ 2020.12.31,"3,511,621,075",제 51 기,2019.01.01 ~ 2019.12.31,"4,952,309,285",제 50 기,2018.01.01 ~ 2018.12.31,"2,768,118,471",61,KRW
14,재무상태표,유동자산,제 52 기,2020.12.31 현재,"75,377,983,914",제 51 기,2019.12.31 현재,"77,370,090,768",제 50 기,2018.12.31 현재,"73,757,724,516",2,KRW
15,재무상태표,비유동자산,제 52 기,2020.12.31 현재,"131,922,675,590",제 51 기,2019.12.31 현재,"130,501,815,476",제 50 기,2018.12.31 현재,"122,689,790,993",4,KRW
16,재무상태표,자산총계,제 52 기,2020.12.31 현재,"207,300,659,504",제 51 기,2019.12.31 현재,"207,871,906,244",제 50 기,2018.12.31 현재,"196,447,515,509",6,KRW
17,재무상태표,유동부채,제 52 기,2020.12.31 현재,"78,863,803,731",제 51 기,2019.12.31 현재,"85,805,695,715",제 50 기,2018.12.31 현재,"75,757,853,879",8,KRW
18,재무상태표,비유동부채,제 52 기,2020.12.31 현재,"18,042,611,684",제 51 기,2019.12.31 현재,"13,237,925,365",제 50 기,2018.12.31 현재,"15,030,866,393",10,KRW
19,재무상태표,부채총계,제 52 기,2020.12.31 현재,"96,906,415,415",제 51 기,2019.12.31 현재,"99,043,621,080",제 50 기,2018.12.31 현재,"90,788,720,272",12,KRW
20,재무상태표,자본금,제 52 기,2020.12.31 현재,"5,500,000,000",제 51 기,2019.12.31 현재,"5,500,000,000",제 50 기,2018.12.31 현재,"5,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 52 기,2020.12.31 현재,"100,143,784,289",제 51 기,2019.12.31 현재,"98,577,825,364",제 50 기,2018.12.31 현재,"95,408,335,437",19,KRW
22,재무상태표,자본총계,제 52 기,2020.12.31 현재,"110,394,244,089",제 51 기,2019.12.31 현재,"108,828,285,164",제 50 기,2018.12.31 현재,"105,658,795,237",22,KRW
23,손익계산서,매출액,제 52 기,2020.01.01 ~ 2020.12.31,"155,606,892,441",제 51 기,2019.01.01 ~ 2019.12.31,"145,093,300,454",제 50 기,2018.01.01 ~ 2018.12.31,"150,217,530,738",24,KRW
24,손익계산서,영업이익,제 52 기,2020.01.01 ~ 2020.12.31,"7,985,608,693",제 51 기,2019.01.01 ~ 2019.12.31,"6,112,666,465",제 50 기,2018.01.01 ~ 2018.12.31,"5,499,669,146",26,KRW
25,손익계산서,법인세차감전 순이익,제 52 기,2020.01.01 ~ 2020.12.31,"4,332,179,042",제 51 기,2019.01.01 ~ 2019.12.31,"6,326,748,839",제 50 기,2018.01.01 ~ 2018.12.31,"3,539,072,908",28,KRW
26,손익계산서,당기순이익,제 52 기,2020.01.01 ~ 2020.12.31,"3,511,621,075",제 51 기,2019.01.01 ~ 2019.12.31,"4,952,309,285",제 50 기,2018.01.01 ~ 2018.12.31,"2,768,118,471",30,KRW
27,손익계산서,당기순이익(손실),제 52 기,2020.01.01 ~ 2020.12.31,"3,511,621,075",제 51 기,2019.01.01 ~ 2019.12.31,"4,952,309,285",제 50 기,2018.01.01 ~ 2018.12.31,"2,768,118,471",62,KRW
