,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 11 기,2020.12.31 현재,"208,494,929,631",제 10 기,2019.12.31 현재,"187,336,827,687",제 9 기,2018.12.31 현재,"182,920,834,287",1,KRW
1,재무상태표,비유동자산,제 11 기,2020.12.31 현재,"893,181,234,093",제 10 기,2019.12.31 현재,"845,051,594,954",제 9 기,2018.12.31 현재,"909,852,609,060",3,KRW
2,재무상태표,자산총계,제 11 기,2020.12.31 현재,"1,101,676,163,724",제 10 기,2019.12.31 현재,"1,032,388,422,641",제 9 기,2018.12.31 현재,"1,092,773,443,347",5,KRW
3,재무상태표,유동부채,제 11 기,2020.12.31 현재,"221,613,091,933",제 10 기,2019.12.31 현재,"360,232,132,611",제 9 기,2018.12.31 현재,"334,245,053,011",7,KRW
4,재무상태표,비유동부채,제 11 기,2020.12.31 현재,"394,049,599,927",제 10 기,2019.12.31 현재,"284,846,190,164",제 9 기,2018.12.31 현재,"307,158,801,780",9,KRW
5,재무상태표,부채총계,제 11 기,2020.12.31 현재,"615,662,691,860",제 10 기,2019.12.31 현재,"645,078,322,775",제 9 기,2018.12.31 현재,"641,403,854,791",11,KRW
6,재무상태표,자본금,제 11 기,2020.12.31 현재,"226,177,390,000",제 10 기,2019.12.31 현재,"226,177,390,000",제 9 기,2018.12.31 현재,"226,177,390,000",13,KRW
7,재무상태표,이익잉여금,제 11 기,2020.12.31 현재,"336,598,906,263",제 10 기,2019.12.31 현재,"283,353,560,114",제 9 기,2018.12.31 현재,"348,443,913,827",17,KRW
8,재무상태표,자본총계,제 11 기,2020.12.31 현재,"486,013,471,864",제 10 기,2019.12.31 현재,"387,310,099,866",제 9 기,2018.12.31 현재,"451,369,588,556",21,KRW
9,손익계산서,매출액,제 11 기,2020.01.01 ~ 2020.12.31,"845,036,865,377",제 10 기,2019.01.01 ~ 2019.12.31,"869,910,393,675",제 9 기,2018.01.01 ~ 2018.12.31,"945,461,187,147",23,KRW
