,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 64 기,2020.12.31 현재,"99,702,324,992",제 63 기,2019.12.31 현재,"96,587,845,373",제 62 기,2018.12.31 현재,"86,074,007,351",1,KRW
1,재무상태표,비유동자산,제 64 기,2020.12.31 현재,"209,381,183,728",제 63 기,2019.12.31 현재,"211,496,586,897",제 62 기,2018.12.31 현재,"212,752,758,249",3,KRW
2,재무상태표,자산총계,제 64 기,2020.12.31 현재,"309,083,508,720",제 63 기,2019.12.31 현재,"308,084,432,270",제 62 기,2018.12.31 현재,"298,826,765,600",5,KRW
3,재무상태표,유동부채,제 64 기,2020.12.31 현재,"38,593,771,223",제 63 기,2019.12.31 현재,"38,736,625,800",제 62 기,2018.12.31 현재,"42,716,068,757",7,KRW
4,재무상태표,비유동부채,제 64 기,2020.12.31 현재,"17,917,504,624",제 63 기,2019.12.31 현재,"21,579,869,828",제 62 기,2018.12.31 현재,"24,139,248,719",9,KRW
5,재무상태표,부채총계,제 64 기,2020.12.31 현재,"56,511,275,847",제 63 기,2019.12.31 현재,"60,316,495,628",제 62 기,2018.12.31 현재,"66,855,317,476",11,KRW
6,재무상태표,자본금,제 64 기,2020.12.31 현재,"20,000,000,000",제 63 기,2019.12.31 현재,"20,000,000,000",제 62 기,2018.12.31 현재,"20,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 64 기,2020.12.31 현재,"215,514,673,282",제 63 기,2019.12.31 현재,"209,684,147,552",제 62 기,2018.12.31 현재,"193,753,717,434",17,KRW
8,재무상태표,자본총계,제 64 기,2020.12.31 현재,"252,572,232,873",제 63 기,2019.12.31 현재,"247,767,936,642",제 62 기,2018.12.31 현재,"231,971,448,124",21,KRW
9,손익계산서,매출액,제 64 기,2020.01.01 ~ 2020.12.31,"264,812,665,502",제 63 기,2019.01.01 ~ 2019.12.31,"271,561,778,700",제 62 기,2018.01.01 ~ 2018.12.31,"280,201,270,707",23,KRW
10,손익계산서,영업이익,제 64 기,2020.01.01 ~ 2020.12.31,"10,883,823,163",제 63 기,2019.01.01 ~ 2019.12.31,"19,270,972,723",제 62 기,2018.01.01 ~ 2018.12.31,"23,069,423,180",25,KRW
11,손익계산서,법인세차감전 순이익,제 64 기,2020.01.01 ~ 2020.12.31,"10,568,228,288",제 63 기,2019.01.01 ~ 2019.12.31,"19,444,465,173",제 62 기,2018.01.01 ~ 2018.12.31,"23,118,115,340",27,KRW
12,손익계산서,당기순이익,제 64 기,2020.01.01 ~ 2020.12.31,"8,353,900,712",제 63 기,2019.01.01 ~ 2019.12.31,"18,020,495,763",제 62 기,2018.01.01 ~ 2018.12.31,"17,292,579,619",29,KRW
13,손익계산서,당기순이익(손실),제 64 기,2020.01.01 ~ 2020.12.31,"8,353,900,712",제 63 기,2019.01.01 ~ 2019.12.31,"18,020,495,763",제 62 기,2018.01.01 ~ 2018.12.31,"17,292,579,619",61,KRW
