,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 19 기,2020.12.31 현재,"72,842,271,420",제 18 기,2019.12.31 현재,"95,463,867,084",제 17 기,2018.12.31 현재,"93,556,960,060",2,KRW
1,재무상태표,비유동자산,제 19 기,2020.12.31 현재,"486,539,185,709",제 18 기,2019.12.31 현재,"483,785,963,238",제 17 기,2018.12.31 현재,"482,239,721,401",4,KRW
2,재무상태표,자산총계,제 19 기,2020.12.31 현재,"559,381,457,129",제 18 기,2019.12.31 현재,"579,249,830,322",제 17 기,2018.12.31 현재,"575,796,681,461",6,KRW
3,재무상태표,유동부채,제 19 기,2020.12.31 현재,"59,934,639,280",제 18 기,2019.12.31 현재,"82,264,650,409",제 17 기,2018.12.31 현재,"87,583,036,578",8,KRW
4,재무상태표,비유동부채,제 19 기,2020.12.31 현재,"47,371,295,364",제 18 기,2019.12.31 현재,"49,053,064,211",제 17 기,2018.12.31 현재,"53,580,025,994",10,KRW
5,재무상태표,부채총계,제 19 기,2020.12.31 현재,"107,305,934,644",제 18 기,2019.12.31 현재,"131,317,714,620",제 17 기,2018.12.31 현재,"141,163,062,572",12,KRW
6,재무상태표,자본금,제 19 기,2020.12.31 현재,"41,040,895,000",제 18 기,2019.12.31 현재,"41,040,895,000",제 17 기,2018.12.31 현재,"41,040,895,000",15,KRW
7,재무상태표,이익잉여금,제 19 기,2020.12.31 현재,"322,812,016,182",제 18 기,2019.12.31 현재,"316,456,371,046",제 17 기,2018.12.31 현재,"296,888,207,185",19,KRW
8,재무상태표,자본총계,제 19 기,2020.12.31 현재,"452,075,522,485",제 18 기,2019.12.31 현재,"447,932,115,702",제 17 기,2018.12.31 현재,"434,633,618,889",22,KRW
9,손익계산서,매출액,제 19 기,2020.01.01 ~ 2020.12.31,"134,723,061,553",제 18 기,2019.01.01 ~ 2019.12.31,"159,226,620,544",제 17 기,2018.01.01 ~ 2018.12.31,"173,949,543,348",24,KRW
10,손익계산서,영업이익,제 19 기,2020.01.01 ~ 2020.12.31,"14,599,171,241",제 18 기,2019.01.01 ~ 2019.12.31,"29,537,829,330",제 17 기,2018.01.01 ~ 2018.12.31,"33,912,125,139",26,KRW
11,손익계산서,법인세차감전 순이익,제 19 기,2020.01.01 ~ 2020.12.31,"13,546,071,024",제 18 기,2019.01.01 ~ 2019.12.31,"30,334,991,228",제 17 기,2018.01.01 ~ 2018.12.31,"34,623,857,811",28,KRW
12,손익계산서,당기순이익,제 19 기,2020.01.01 ~ 2020.12.31,"9,909,637,433",제 18 기,2019.01.01 ~ 2019.12.31,"22,262,341,287",제 17 기,2018.01.01 ~ 2018.12.31,"25,422,810,764",30,KRW
13,손익계산서,당기순이익(손실),제 19 기,2020.01.01 ~ 2020.12.31,"9,909,637,433",제 18 기,2019.01.01 ~ 2019.12.31,"22,262,341,287",제 17 기,2018.01.01 ~ 2018.12.31,"25,422,810,764",62,KRW
