,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 63 기,2020.12.31 현재,"79,845,306,442",제 62 기,2019.12.31 현재,"70,849,026,125",제 61 기,2018.12.31 현재,"65,024,368,670",1,KRW
1,재무상태표,비유동자산,제 63 기,2020.12.31 현재,"78,279,283,448",제 62 기,2019.12.31 현재,"67,613,303,621",제 61 기,2018.12.31 현재,"53,330,052,785",3,KRW
2,재무상태표,자산총계,제 63 기,2020.12.31 현재,"158,124,589,890",제 62 기,2019.12.31 현재,"138,462,329,746",제 61 기,2018.12.31 현재,"118,354,421,455",5,KRW
3,재무상태표,유동부채,제 63 기,2020.12.31 현재,"55,323,616,963",제 62 기,2019.12.31 현재,"39,971,752,351",제 61 기,2018.12.31 현재,"59,051,196,393",7,KRW
4,재무상태표,비유동부채,제 63 기,2020.12.31 현재,"21,154,248,924",제 62 기,2019.12.31 현재,"28,493,881,723",제 61 기,2018.12.31 현재,"9,153,839,086",9,KRW
5,재무상태표,부채총계,제 63 기,2020.12.31 현재,"76,477,865,887",제 62 기,2019.12.31 현재,"68,465,634,074",제 61 기,2018.12.31 현재,"68,205,035,479",11,KRW
6,재무상태표,자본금,제 63 기,2020.12.31 현재,"24,831,982,000",제 62 기,2019.12.31 현재,"24,831,812,000",제 61 기,2018.12.31 현재,"24,831,812,000",13,KRW
7,재무상태표,이익잉여금,제 63 기,2020.12.31 현재,"18,973,889,216",제 62 기,2019.12.31 현재,"8,127,356,310",제 61 기,2018.12.31 현재,"-32,838,020,437",17,KRW
8,재무상태표,자본총계,제 63 기,2020.12.31 현재,"81,646,724,003",제 62 기,2019.12.31 현재,"69,996,695,672",제 61 기,2018.12.31 현재,"50,149,385,976",21,KRW
9,손익계산서,매출액,제 63 기,2020.01.01 ~ 2020.12.31,"144,357,123,687",제 62 기,2019.01.01 ~ 2019.12.31,"276,111,459,091",제 61 기,2018.01.01 ~ 2018.12.31,"155,644,035,118",23,KRW
10,손익계산서,영업이익,제 63 기,2020.01.01 ~ 2020.12.31,"12,006,624,982",제 62 기,2019.01.01 ~ 2019.12.31,"11,451,588,698",제 61 기,2018.01.01 ~ 2018.12.31,"6,811,554,223",25,KRW
11,손익계산서,법인세차감전 순이익,제 63 기,2020.01.01 ~ 2020.12.31,"11,064,794,939",제 62 기,2019.01.01 ~ 2019.12.31,"10,908,043,905",제 61 기,2018.01.01 ~ 2018.12.31,"6,242,856,074",27,KRW
12,손익계산서,당기순이익,제 63 기,2020.01.01 ~ 2020.12.31,"10,968,238,014",제 62 기,2019.01.01 ~ 2019.12.31,"19,716,990,471",제 61 기,2018.01.01 ~ 2018.12.31,"5,426,688,440",29,KRW
13,손익계산서,당기순이익(손실),제 63 기,2020.01.01 ~ 2020.12.31,"10,968,238,014",제 62 기,2019.01.01 ~ 2019.12.31,"19,716,990,471",제 61 기,2018.01.01 ~ 2018.12.31,"5,426,688,440",61,KRW
14,재무상태표,유동자산,제 63 기,2020.12.31 현재,"68,953,478,921",제 62 기,2019.12.31 현재,"59,298,409,584",제 61 기,2018.12.31 현재,"52,422,112,491",2,KRW
15,재무상태표,비유동자산,제 63 기,2020.12.31 현재,"55,764,913,646",제 62 기,2019.12.31 현재,"51,666,351,639",제 61 기,2018.12.31 현재,"37,014,251,322",4,KRW
16,재무상태표,자산총계,제 63 기,2020.12.31 현재,"124,718,392,567",제 62 기,2019.12.31 현재,"110,964,761,223",제 61 기,2018.12.31 현재,"89,436,363,813",6,KRW
17,재무상태표,유동부채,제 63 기,2020.12.31 현재,"35,638,302,918",제 62 기,2019.12.31 현재,"39,043,973,920",제 61 기,2018.12.31 현재,"39,635,228,406",8,KRW
18,재무상태표,비유동부채,제 63 기,2020.12.31 현재,"12,986,580,971",제 62 기,2019.12.31 현재,"9,880,013,870",제 61 기,2018.12.31 현재,"7,382,978,647",10,KRW
19,재무상태표,부채총계,제 63 기,2020.12.31 현재,"48,624,883,889",제 62 기,2019.12.31 현재,"48,923,987,790",제 61 기,2018.12.31 현재,"47,018,207,053",12,KRW
20,재무상태표,자본금,제 63 기,2020.12.31 현재,"24,831,982,000",제 62 기,2019.12.31 현재,"24,831,812,000",제 61 기,2018.12.31 현재,"24,831,812,000",15,KRW
21,재무상태표,이익잉여금,제 63 기,2020.12.31 현재,"14,133,143,788",제 62 기,2019.12.31 현재,"200,839,495",제 61 기,2018.12.31 현재,"-40,769,828,085",19,KRW
22,재무상태표,자본총계,제 63 기,2020.12.31 현재,"76,093,508,678",제 62 기,2019.12.31 현재,"62,040,773,433",제 61 기,2018.12.31 현재,"42,418,156,760",22,KRW
23,손익계산서,매출액,제 63 기,2020.01.01 ~ 2020.12.31,"149,130,151,175",제 62 기,2019.01.01 ~ 2019.12.31,"272,050,581,791",제 61 기,2018.01.01 ~ 2018.12.31,"150,468,452,117",24,KRW
24,손익계산서,영업이익,제 63 기,2020.01.01 ~ 2020.12.31,"13,681,710,144",제 62 기,2019.01.01 ~ 2019.12.31,"10,204,040,523",제 61 기,2018.01.01 ~ 2018.12.31,"5,271,038,961",26,KRW
