,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 11 기,2020.12.31 현재,"189,055,680,409",제 10 기,2019.12.31 현재,"240,910,194,305",제 9 기,2018.12.31 현재,"142,005,959,150",1,KRW
1,재무상태표,비유동자산,제 11 기,2020.12.31 현재,"92,861,868,537",제 10 기,2019.12.31 현재,"91,109,386,657",제 9 기,2018.12.31 현재,"77,464,920,160",3,KRW
2,재무상태표,자산총계,제 11 기,2020.12.31 현재,"281,917,548,946",제 10 기,2019.12.31 현재,"332,019,580,962",제 9 기,2018.12.31 현재,"219,470,879,310",5,KRW
3,재무상태표,유동부채,제 11 기,2020.12.31 현재,"185,029,211,018",제 10 기,2019.12.31 현재,"215,464,035,545",제 9 기,2018.12.31 현재,"119,098,389,911",7,KRW
4,재무상태표,비유동부채,제 11 기,2020.12.31 현재,"84,542,270,861",제 10 기,2019.12.31 현재,"40,326,847,043",제 9 기,2018.12.31 현재,"22,645,044,716",9,KRW
5,재무상태표,부채총계,제 11 기,2020.12.31 현재,"269,571,481,879",제 10 기,2019.12.31 현재,"255,790,882,588",제 9 기,2018.12.31 현재,"141,743,434,627",11,KRW
6,재무상태표,자본금,제 11 기,2020.12.31 현재,"6,500,000,000",제 10 기,2019.12.31 현재,"6,500,000,000",제 9 기,2018.12.31 현재,"6,500,000,000",13,KRW
7,재무상태표,이익잉여금,제 11 기,2020.12.31 현재,"-31,410,094,363",제 10 기,2019.12.31 현재,"32,950,127,257",제 9 기,2018.12.31 현재,"32,888,363,579",17,KRW
8,재무상태표,자본총계,제 11 기,2020.12.31 현재,"12,346,067,067",제 10 기,2019.12.31 현재,"76,228,698,374",제 9 기,2018.12.31 현재,"77,727,444,683",21,KRW
9,손익계산서,매출액,제 11 기,2020.01.01 ~ 2020.12.31,"327,908,708,731",제 10 기,2019.01.01 ~ 2019.12.31,"300,551,682,231",제 9 기,2018.01.01 ~ 2018.12.31,"182,043,907,809",23,KRW
10,손익계산서,영업이익,제 11 기,2020.01.01 ~ 2020.12.31,"-44,693,530,573",제 10 기,2019.01.01 ~ 2019.12.31,"8,504,680,068",제 9 기,2018.01.01 ~ 2018.12.31,"3,741,209,346",25,KRW
11,손익계산서,법인세차감전 순이익,제 11 기,2020.01.01 ~ 2020.12.31,"-63,093,302,617",제 10 기,2019.01.01 ~ 2019.12.31,"1,086,138,294",제 9 기,2018.01.01 ~ 2018.12.31,"2,697,087,814",27,KRW
12,손익계산서,당기순이익,제 11 기,2020.01.01 ~ 2020.12.31,"-63,911,087,373",제 10 기,2019.01.01 ~ 2019.12.31,"674,316,491",제 9 기,2018.01.01 ~ 2018.12.31,"2,198,641,054",29,KRW
13,손익계산서,당기순이익(손실),제 11 기,2020.01.01 ~ 2020.12.31,"-63,911,087,373",제 10 기,2019.01.01 ~ 2019.12.31,"674,316,491",제 9 기,2018.01.01 ~ 2018.12.31,"2,198,641,054",61,KRW
14,재무상태표,유동자산,제 11 기,2020.12.31 현재,"169,965,559,164",제 10 기,2019.12.31 현재,"219,411,383,090",제 9 기,2018.12.31 현재,"132,063,752,494",2,KRW
15,재무상태표,비유동자산,제 11 기,2020.12.31 현재,"90,160,055,033",제 10 기,2019.12.31 현재,"88,673,870,469",제 9 기,2018.12.31 현재,"73,816,477,917",4,KRW
16,재무상태표,자산총계,제 11 기,2020.12.31 현재,"260,125,614,197",제 10 기,2019.12.31 현재,"308,085,253,559",제 9 기,2018.12.31 현재,"205,880,230,411",6,KRW
17,재무상태표,유동부채,제 11 기,2020.12.31 현재,"168,697,592,743",제 10 기,2019.12.31 현재,"196,625,120,287",제 9 기,2018.12.31 현재,"110,994,397,296",8,KRW
18,재무상태표,비유동부채,제 11 기,2020.12.31 현재,"82,512,649,114",제 10 기,2019.12.31 현재,"38,652,591,718",제 9 기,2018.12.31 현재,"21,479,435,422",10,KRW
19,재무상태표,부채총계,제 11 기,2020.12.31 현재,"251,210,241,857",제 10 기,2019.12.31 현재,"235,277,712,005",제 9 기,2018.12.31 현재,"132,473,832,718",12,KRW
20,재무상태표,자본금,제 11 기,2020.12.31 현재,"6,500,000,000",제 10 기,2019.12.31 현재,"6,500,000,000",제 9 기,2018.12.31 현재,"6,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 11 기,2020.12.31 현재,"-36,001,429,733",제 10 기,2019.12.31 현재,"27,956,291,929",제 9 기,2018.12.31 현재,"28,678,090,337",19,KRW
22,재무상태표,자본총계,제 11 기,2020.12.31 현재,"8,915,372,340",제 10 기,2019.12.31 현재,"72,807,541,554",제 9 기,2018.12.31 현재,"73,406,397,693",22,KRW
23,손익계산서,매출액,제 11 기,2020.01.01 ~ 2020.12.31,"303,185,515,343",제 10 기,2019.01.01 ~ 2019.12.31,"281,259,840,896",제 9 기,2018.01.01 ~ 2018.12.31,"152,841,373,704",24,KRW
24,손익계산서,영업이익,제 11 기,2020.01.01 ~ 2020.12.31,"-45,458,341,293",제 10 기,2019.01.01 ~ 2019.12.31,"11,468,251,800",제 9 기,2018.01.01 ~ 2018.12.31,"7,735,366,341",26,KRW
25,손익계산서,법인세차감전 순이익,제 11 기,2020.01.01 ~ 2020.12.31,"-63,329,861,296",제 10 기,2019.01.01 ~ 2019.12.31,"1,544,836,098",제 9 기,2018.01.01 ~ 2018.12.31,"3,510,930,494",28,KRW
26,손익계산서,당기순이익,제 11 기,2020.01.01 ~ 2020.12.31,"-63,778,939,461",제 10 기,2019.01.01 ~ 2019.12.31,"1,156,387,071",제 9 기,2018.01.01 ~ 2018.12.31,"2,693,601,396",30,KRW
27,손익계산서,당기순이익(손실),제 11 기,2020.01.01 ~ 2020.12.31,"-63,778,939,461",제 10 기,2019.01.01 ~ 2019.12.31,"1,156,387,071",제 9 기,2018.01.01 ~ 2018.12.31,"2,693,601,396",62,KRW
