,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 39 기,2020.12.31 현재,"1,241,961,811,850",제 38 기,2019.12.31 현재,"1,266,526,398,298",제 37 기,2018.12.31 현재,"1,168,023,373,914",1,KRW
1,재무상태표,비유동자산,제 39 기,2020.12.31 현재,"1,028,523,927,729",제 38 기,2019.12.31 현재,"970,152,627,137",제 37 기,2018.12.31 현재,"945,811,199,561",3,KRW
2,재무상태표,자산총계,제 39 기,2020.12.31 현재,"2,270,485,739,579",제 38 기,2019.12.31 현재,"2,236,679,025,435",제 37 기,2018.12.31 현재,"2,113,834,573,475",5,KRW
3,재무상태표,유동부채,제 39 기,2020.12.31 현재,"461,442,514,994",제 38 기,2019.12.31 현재,"405,603,646,941",제 37 기,2018.12.31 현재,"381,612,594,122",7,KRW
4,재무상태표,비유동부채,제 39 기,2020.12.31 현재,"191,514,159,279",제 38 기,2019.12.31 현재,"205,142,331,533",제 37 기,2018.12.31 현재,"228,946,483,131",9,KRW
5,재무상태표,부채총계,제 39 기,2020.12.31 현재,"652,956,674,273",제 38 기,2019.12.31 현재,"610,745,978,474",제 37 기,2018.12.31 현재,"610,559,077,253",11,KRW
6,재무상태표,자본금,제 39 기,2020.12.31 현재,"8,351,943,000",제 38 기,2019.12.31 현재,"8,351,943,000",제 37 기,2018.12.31 현재,"8,351,943,000",13,KRW
7,재무상태표,이익잉여금,제 39 기,2020.12.31 현재,"555,627,934,535",제 38 기,2019.12.31 현재,"528,025,970,952",제 37 기,2018.12.31 현재,"472,060,942,536",17,KRW
8,재무상태표,자본총계,제 39 기,2020.12.31 현재,"1,617,529,065,306",제 38 기,2019.12.31 현재,"1,625,933,046,961",제 37 기,2018.12.31 현재,"1,503,275,496,222",21,KRW
9,손익계산서,매출액,제 39 기,2020.01.01 ~ 2020.12.31,"1,435,754,699,186",제 38 기,2019.01.01 ~ 2019.12.31,"1,512,114,564,701",제 37 기,2018.01.01 ~ 2018.12.31,"1,401,307,482,223",23,KRW
10,손익계산서,영업이익,제 39 기,2020.01.01 ~ 2020.12.31,"127,086,172,680",제 38 기,2019.01.01 ~ 2019.12.31,"126,277,061,201",제 37 기,2018.01.01 ~ 2018.12.31,"72,650,118,645",25,KRW
11,손익계산서,법인세차감전 순이익,제 39 기,2020.01.01 ~ 2020.12.31,"102,501,357,043",제 38 기,2019.01.01 ~ 2019.12.31,"146,019,478,152",제 37 기,2018.01.01 ~ 2018.12.31,"103,102,278,419",27,KRW
12,손익계산서,당기순이익,제 39 기,2020.01.01 ~ 2020.12.31,"77,889,419,554",제 38 기,2019.01.01 ~ 2019.12.31,"124,509,305,329",제 37 기,2018.01.01 ~ 2018.12.31,"73,732,316,535",29,KRW
13,손익계산서,당기순이익(손실),제 39 기,2020.01.01 ~ 2020.12.31,"77,889,419,554",제 38 기,2019.01.01 ~ 2019.12.31,"124,509,305,329",제 37 기,2018.01.01 ~ 2018.12.31,"73,732,316,535",61,KRW
14,재무상태표,유동자산,제 39 기,2020.12.31 현재,"22,394,869,912",제 38 기,2019.12.31 현재,"31,735,933,211",제 37 기,2018.12.31 현재,"89,557,460,300",2,KRW
15,재무상태표,비유동자산,제 39 기,2020.12.31 현재,"401,566,331,354",제 38 기,2019.12.31 현재,"385,436,941,070",제 37 기,2018.12.31 현재,"333,247,352,674",4,KRW
16,재무상태표,자산총계,제 39 기,2020.12.31 현재,"423,961,201,266",제 38 기,2019.12.31 현재,"417,172,874,281",제 37 기,2018.12.31 현재,"422,804,812,974",6,KRW
17,재무상태표,유동부채,제 39 기,2020.12.31 현재,"254,247,909",제 38 기,2019.12.31 현재,"233,269,841",제 37 기,2018.12.31 현재,"231,690,804",8,KRW
18,재무상태표,비유동부채,제 39 기,2020.12.31 현재,"22,943,251",제 38 기,2019.12.31 현재,-,제 37 기,2018.12.31 현재,-,10,KRW
19,재무상태표,부채총계,제 39 기,2020.12.31 현재,"277,191,160",제 38 기,2019.12.31 현재,"233,269,841",제 37 기,2018.12.31 현재,"231,690,804",12,KRW
20,재무상태표,자본금,제 39 기,2020.12.31 현재,"8,351,943,000",제 38 기,2019.12.31 현재,"8,351,943,000",제 37 기,2018.12.31 현재,"8,351,943,000",15,KRW
21,재무상태표,이익잉여금,제 39 기,2020.12.31 현재,"333,814,981,915",제 38 기,2019.12.31 현재,"322,144,299,742",제 37 기,2018.12.31 현재,"319,207,430,605",19,KRW
