,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 42 기,2020.12.31 현재,"306,846,196,860",제 41 기,2019.12.31 현재,"349,484,222,637",제 40 기,2018.12.31 현재,"362,729,171,446",1,KRW
1,재무상태표,비유동자산,제 42 기,2020.12.31 현재,"472,314,012,490",제 41 기,2019.12.31 현재,"445,395,306,552",제 40 기,2018.12.31 현재,"489,954,365,512",3,KRW
2,재무상태표,자산총계,제 42 기,2020.12.31 현재,"779,160,209,350",제 41 기,2019.12.31 현재,"834,006,206,201",제 40 기,2018.12.31 현재,"852,848,676,558",5,KRW
3,재무상태표,유동부채,제 42 기,2020.12.31 현재,"352,304,432,355",제 41 기,2019.12.31 현재,"444,240,534,343",제 40 기,2018.12.31 현재,"422,318,183,074",7,KRW
4,재무상태표,비유동부채,제 42 기,2020.12.31 현재,"73,590,346,069",제 41 기,2019.12.31 현재,"43,824,063,822",제 40 기,2018.12.31 현재,"76,295,178,801",9,KRW
5,재무상태표,부채총계,제 42 기,2020.12.31 현재,"425,894,778,424",제 41 기,2019.12.31 현재,"488,064,598,165",제 40 기,2018.12.31 현재,"498,613,361,875",11,KRW
6,재무상태표,이익잉여금,제 42 기,2020.12.31 현재,"228,085,563,333",제 41 기,2019.12.31 현재,"227,571,656,386",제 40 기,2018.12.31 현재,"239,629,169,077",17,KRW
7,재무상태표,자본총계,제 42 기,2020.12.31 현재,"353,265,430,926",제 41 기,2019.12.31 현재,"345,941,608,036",제 40 기,2018.12.31 현재,"354,235,314,683",21,KRW
8,손익계산서,매출액,제 42 기,2020.01.01 ~ 2020.12.31,"501,933,307,880",제 41 기,2019.01.01 ~ 2019.12.31,"549,727,641,624",제 40 기,2018.01.01 ~ 2018.12.31,"567,908,393,876",23,KRW
9,손익계산서,영업이익,제 42 기,2020.01.01 ~ 2020.12.31,"-1,457,088,714",제 41 기,2019.01.01 ~ 2019.12.31,"2,619,754,066",제 40 기,2018.01.01 ~ 2018.12.31,"25,317,565,391",25,KRW
10,손익계산서,법인세차감전 순이익,제 42 기,2020.01.01 ~ 2020.12.31,"3,176,741,606",제 41 기,2019.01.01 ~ 2019.12.31,"-2,373,395,201",제 40 기,2018.01.01 ~ 2018.12.31,"23,274,970,003",27,KRW
11,손익계산서,당기순이익,제 42 기,2020.01.01 ~ 2020.12.31,"2,298,102,140",제 41 기,2019.01.01 ~ 2019.12.31,"-4,951,773,770",제 40 기,2018.01.01 ~ 2018.12.31,"14,872,444,863",29,KRW
12,손익계산서,당기순이익(손실),제 42 기,2020.01.01 ~ 2020.12.31,"2,298,102,140",제 41 기,2019.01.01 ~ 2019.12.31,"-4,951,773,770",제 40 기,2018.01.01 ~ 2018.12.31,"14,872,444,863",61,KRW
13,재무상태표,유동자산,제 42 기,2020.12.31 현재,"181,244,774,161",제 41 기,2019.12.31 현재,"238,027,200,549",제 40 기,2018.12.31 현재,"236,990,310,583",2,KRW
14,재무상태표,비유동자산,제 42 기,2020.12.31 현재,"333,868,720,384",제 41 기,2019.12.31 현재,"315,303,893,758",제 40 기,2018.12.31 현재,"381,613,191,744",4,KRW
15,재무상태표,자산총계,제 42 기,2020.12.31 현재,"515,113,494,545",제 41 기,2019.12.31 현재,"592,457,771,319",제 40 기,2018.12.31 현재,"618,603,502,327",6,KRW
16,재무상태표,유동부채,제 42 기,2020.12.31 현재,"215,866,167,253",제 41 기,2019.12.31 현재,"312,741,016,381",제 40 기,2018.12.31 현재,"297,983,053,933",8,KRW
17,재무상태표,비유동부채,제 42 기,2020.12.31 현재,"50,550,209,162",제 41 기,2019.12.31 현재,"22,589,782,677",제 40 기,2018.12.31 현재,"55,372,028,273",10,KRW
18,재무상태표,부채총계,제 42 기,2020.12.31 현재,"266,416,376,415",제 41 기,2019.12.31 현재,"335,330,799,058",제 40 기,2018.12.31 현재,"353,355,082,206",12,KRW
19,재무상태표,자본금,제 42 기,2020.12.31 현재,"47,986,286,421",제 41 기,2019.12.31 현재,"38,562,779,409",제 40 기,2018.12.31 현재,"37,931,944,320",15,KRW
20,재무상태표,이익잉여금,제 42 기,2020.12.31 현재,"184,081,029,354",제 41 기,2019.12.31 현재,"200,143,104,375",제 40 기,2018.12.31 현재,"209,852,188,251",19,KRW
21,재무상태표,자본총계,제 42 기,2020.12.31 현재,"248,697,118,130",제 41 기,2019.12.31 현재,"257,126,972,261",제 40 기,2018.12.31 현재,"265,248,420,121",22,KRW
22,손익계산서,매출액,제 42 기,2020.01.01 ~ 2020.12.31,"251,476,085,132",제 41 기,2019.01.01 ~ 2019.12.31,"321,519,066,161",제 40 기,2018.01.01 ~ 2018.12.31,"392,478,465,401",24,KRW
23,손익계산서,영업이익,제 42 기,2020.01.01 ~ 2020.12.31,"-20,262,962,259",제 41 기,2019.01.01 ~ 2019.12.31,"-2,766,099,113",제 40 기,2018.01.01 ~ 2018.12.31,"13,743,612,753",26,KRW
24,손익계산서,법인세차감전 순이익,제 42 기,2020.01.01 ~ 2020.12.31,"-24,476,920,585",제 41 기,2019.01.01 ~ 2019.12.31,"-6,453,832,502",제 40 기,2018.01.01 ~ 2018.12.31,"13,962,214,482",28,KRW
