,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 20 기,2020.12.31 현재,"152,537,363,125",제 19 기,2019.12.31 현재,"174,465,473,627",제 18 기,2018.12.31 현재,"207,729,407,935",1,KRW
1,재무상태표,비유동자산,제 20 기,2020.12.31 현재,"314,825,982,628",제 19 기,2019.12.31 현재,"226,261,458,471",제 18 기,2018.12.31 현재,"246,130,318,800",3,KRW
2,재무상태표,자산총계,제 20 기,2020.12.31 현재,"467,363,345,753",제 19 기,2019.12.31 현재,"447,548,959,282",제 18 기,2018.12.31 현재,"567,197,922,629",5,KRW
3,재무상태표,유동부채,제 20 기,2020.12.31 현재,"258,518,954,795",제 19 기,2019.12.31 현재,"198,542,366,646",제 18 기,2018.12.31 현재,"282,226,967,284",7,KRW
4,재무상태표,비유동부채,제 20 기,2020.12.31 현재,"34,924,475,046",제 19 기,2019.12.31 현재,"119,002,147,952",제 18 기,2018.12.31 현재,"118,540,409,275",9,KRW
5,재무상태표,부채총계,제 20 기,2020.12.31 현재,"293,443,429,841",제 19 기,2019.12.31 현재,"317,544,514,598",제 18 기,2018.12.31 현재,"400,767,376,559",11,KRW
6,재무상태표,자본금,제 20 기,2020.12.31 현재,"70,914,940,000",제 19 기,2019.12.31 현재,"70,204,327,500",제 18 기,2018.12.31 현재,"70,204,327,500",13,KRW
7,재무상태표,이익잉여금,제 20 기,2020.12.31 현재,"-5,626,379,257",제 19 기,2019.12.31 현재,"-442,953,405,042",제 18 기,2018.12.31 현재,"-406,698,755,191",17,KRW
8,재무상태표,자본총계,제 20 기,2020.12.31 현재,"173,919,915,912",제 19 기,2019.12.31 현재,"130,004,444,684",제 18 기,2018.12.31 현재,"166,430,546,070",21,KRW
9,손익계산서,매출액,제 20 기,2020.01.01 ~ 2020.12.31,"247,959,833,753",제 19 기,2019.01.01 ~ 2019.12.31,"253,982,739,416",제 18 기,2018.01.01 ~ 2018.12.31,"214,807,698,669",23,KRW
10,손익계산서,영업이익,제 20 기,2020.01.01 ~ 2020.12.31,"2,319,414,956",제 19 기,2019.01.01 ~ 2019.12.31,"-10,695,548,571",제 18 기,2018.01.01 ~ 2018.12.31,"-14,601,606,880",25,KRW
11,손익계산서,법인세차감전 순이익,제 20 기,2020.01.01 ~ 2020.12.31,"-10,196,899,145",제 19 기,2019.01.01 ~ 2019.12.31,"-35,895,796,697",제 18 기,2018.01.01 ~ 2018.12.31,"-143,680,543,884",27,KRW
12,손익계산서,당기순이익,제 20 기,2020.01.01 ~ 2020.12.31,"1,103,386,004",제 19 기,2019.01.01 ~ 2019.12.31,"-35,895,796,697",제 18 기,2018.01.01 ~ 2018.12.31,"-107,604,916,557",29,KRW
13,손익계산서,당기순이익(손실),제 20 기,2020.01.01 ~ 2020.12.31,"1,103,386,004",제 19 기,2019.01.01 ~ 2019.12.31,"-35,895,796,697",제 18 기,2018.01.01 ~ 2018.12.31,"-107,604,916,557",61,KRW
14,재무상태표,유동자산,제 20 기,2020.12.31 현재,"131,898,029,130",제 19 기,2019.12.31 현재,"174,162,988,348",제 18 기,2018.12.31 현재,"207,569,871,158",2,KRW
15,재무상태표,비유동자산,제 20 기,2020.12.31 현재,"301,104,966,365",제 19 기,2019.12.31 현재,"226,411,458,471",제 18 기,2018.12.31 현재,"246,129,723,735",4,KRW
16,재무상태표,자산총계,제 20 기,2020.12.31 현재,"433,002,995,495",제 19 기,2019.12.31 현재,"447,396,474,003",제 18 기,2018.12.31 현재,"567,037,790,787",6,KRW
17,재무상태표,유동부채,제 20 기,2020.12.31 현재,"228,546,986,238",제 19 기,2019.12.31 현재,"198,533,046,962",제 18 기,2018.12.31 현재,"282,247,951,720",8,KRW
18,재무상태표,비유동부채,제 20 기,2020.12.31 현재,"33,760,732,097",제 19 기,2019.12.31 현재,"119,005,204,017",제 18 기,2018.12.31 현재,"118,543,465,340",10,KRW
19,재무상태표,부채총계,제 20 기,2020.12.31 현재,"262,307,718,335",제 19 기,2019.12.31 현재,"317,538,250,979",제 18 기,2018.12.31 현재,"400,791,417,060",12,KRW
20,재무상태표,자본금,제 20 기,2020.12.31 현재,"70,914,940,000",제 19 기,2019.12.31 현재,"70,204,327,500",제 18 기,2018.12.31 현재,"70,204,327,500",15,KRW
21,재무상태표,이익잉여금,제 20 기,2020.12.31 현재,"-2,316,726,928",제 19 기,2019.12.31 현재,"-441,349,299,988",제 18 기,2018.12.31 현재,"-405,140,451,235",19,KRW
22,재무상태표,자본총계,제 20 기,2020.12.31 현재,"170,695,277,160",제 19 기,2019.12.31 현재,"129,858,223,024",제 18 기,2018.12.31 현재,"166,246,373,727",22,KRW
23,손익계산서,매출액,제 20 기,2020.01.01 ~ 2020.12.31,"226,484,380,244",제 19 기,2019.01.01 ~ 2019.12.31,"253,982,739,416",제 18 기,2018.01.01 ~ 2018.12.31,"214,807,698,669",24,KRW
24,손익계산서,영업이익,제 20 기,2020.01.01 ~ 2020.12.31,"1,607,317,225",제 19 기,2019.01.01 ~ 2019.12.31,"-10,677,632,307",제 18 기,2018.01.01 ~ 2018.12.31,"-14,578,997,619",26,KRW
25,손익계산서,법인세차감전 순이익,제 20 기,2020.01.01 ~ 2020.12.31,"-8,806,138,753",제 19 기,2019.01.01 ~ 2019.12.31,"-35,849,930,948",제 18 기,2018.01.01 ~ 2018.12.31,"-144,646,742,212",28,KRW
26,손익계산서,당기순이익,제 20 기,2020.01.01 ~ 2020.12.31,"2,799,005,515",제 19 기,2019.01.01 ~ 2019.12.31,"-35,849,930,948",제 18 기,2018.01.01 ~ 2018.12.31,"-108,571,114,885",30,KRW
27,손익계산서,당기순이익(손실),제 20 기,2020.01.01 ~ 2020.12.31,"2,799,005,515",제 19 기,2019.01.01 ~ 2019.12.31,"-35,849,930,948",제 18 기,2018.01.01 ~ 2018.12.31,"-108,571,114,885",62,KRW
