,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 4 기,2020.12.31 현재,"217,421,243,500",제 3 기,2019.12.31 현재,"204,347,504,515",제 2 기,2018.12.31 현재,"173,304,216,737",1,KRW
1,재무상태표,비유동자산,제 4 기,2020.12.31 현재,"109,682,393,090",제 3 기,2019.12.31 현재,"107,507,654,069",제 2 기,2018.12.31 현재,"103,369,489,352",3,KRW
2,재무상태표,자산총계,제 4 기,2020.12.31 현재,"327,103,636,590",제 3 기,2019.12.31 현재,"311,855,158,584",제 2 기,2018.12.31 현재,"276,673,706,089",5,KRW
3,재무상태표,유동부채,제 4 기,2020.12.31 현재,"44,021,313,880",제 3 기,2019.12.31 현재,"40,408,164,359",제 2 기,2018.12.31 현재,"35,109,749,682",7,KRW
4,재무상태표,비유동부채,제 4 기,2020.12.31 현재,"21,993,299,906",제 3 기,2019.12.31 현재,"22,136,906,504",제 2 기,2018.12.31 현재,"21,221,811,818",9,KRW
5,재무상태표,부채총계,제 4 기,2020.12.31 현재,"66,014,613,786",제 3 기,2019.12.31 현재,"62,545,070,863",제 2 기,2018.12.31 현재,"56,331,561,500",11,KRW
6,재무상태표,자본금,제 4 기,2020.12.31 현재,"2,633,945,500",제 3 기,2019.12.31 현재,"2,633,945,500",제 2 기,2018.12.31 현재,"2,610,638,000",13,KRW
7,재무상태표,이익잉여금,제 4 기,2020.12.31 현재,"93,602,173,757",제 3 기,2019.12.31 현재,"80,335,929,242",제 2 기,2018.12.31 현재,"50,117,673,370",17,KRW
8,재무상태표,자본총계,제 4 기,2020.12.31 현재,"261,089,022,804",제 3 기,2019.12.31 현재,"249,310,087,721",제 2 기,2018.12.31 현재,"220,342,144,589",21,KRW
9,손익계산서,매출액,제 4 기,2020.01.01 ~ 2020.12.31,"371,989,561,446",제 3 기,2019.01.01 ~ 2019.12.31,"377,850,724,297",제 2 기,2018.01.01 ~ 2018.12.31,"360,434,684,734",23,KRW
10,손익계산서,영업이익,제 4 기,2020.01.01 ~ 2020.12.31,"49,208,180,724",제 3 기,2019.01.01 ~ 2019.12.31,"46,588,002,772",제 2 기,2018.01.01 ~ 2018.12.31,"40,031,023,841",25,KRW
11,손익계산서,법인세차감전 순이익,제 4 기,2020.01.01 ~ 2020.12.31,"45,794,909,678",제 3 기,2019.01.01 ~ 2019.12.31,"49,229,458,859",제 2 기,2018.01.01 ~ 2018.12.31,"44,675,640,361",27,KRW
12,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"34,665,653,172",제 3 기,2019.01.01 ~ 2019.12.31,"39,565,303,971",제 2 기,2018.01.01 ~ 2018.12.31,"35,974,080,468",29,KRW
13,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"34,665,653,172",제 3 기,2019.01.01 ~ 2019.12.31,"39,565,303,971",제 2 기,2018.01.01 ~ 2018.12.31,"35,974,080,468",61,KRW
14,재무상태표,유동자산,제 4 기,2020.12.31 현재,"214,100,229,544",제 3 기,2019.12.31 현재,"199,026,324,813",제 2 기,2018.12.31 현재,"173,304,216,737",2,KRW
15,재무상태표,비유동자산,제 4 기,2020.12.31 현재,"110,488,398,770",제 3 기,2019.12.31 현재,"112,699,313,967",제 2 기,2018.12.31 현재,"103,369,489,352",4,KRW
16,재무상태표,자산총계,제 4 기,2020.12.31 현재,"324,588,628,314",제 3 기,2019.12.31 현재,"311,725,638,780",제 2 기,2018.12.31 현재,"276,673,706,089",6,KRW
17,재무상태표,유동부채,제 4 기,2020.12.31 현재,"43,603,840,854",제 3 기,2019.12.31 현재,"40,209,809,484",제 2 기,2018.12.31 현재,"35,109,749,682",8,KRW
18,재무상태표,비유동부채,제 4 기,2020.12.31 현재,"18,729,299,906",제 3 기,2019.12.31 현재,"22,136,906,504",제 2 기,2018.12.31 현재,"21,221,811,818",10,KRW
19,재무상태표,부채총계,제 4 기,2020.12.31 현재,"62,333,140,760",제 3 기,2019.12.31 현재,"62,346,715,988",제 2 기,2018.12.31 현재,"56,331,561,500",12,KRW
20,재무상태표,자본금,제 4 기,2020.12.31 현재,"2,633,945,500",제 3 기,2019.12.31 현재,"2,633,945,500",제 2 기,2018.12.31 현재,"2,610,638,000",15,KRW
21,재무상태표,이익잉여금,제 4 기,2020.12.31 현재,"93,825,205,913",제 3 기,2019.12.31 현재,"80,360,779,163",제 2 기,2018.12.31 현재,"50,117,673,370",19,KRW
22,재무상태표,자본총계,제 4 기,2020.12.31 현재,"262,255,487,554",제 3 기,2019.12.31 현재,"249,378,922,792",제 2 기,2018.12.31 현재,"220,342,144,589",22,KRW
23,손익계산서,매출액,제 4 기,2020.01.01 ~ 2020.12.31,"371,989,561,446",제 3 기,2019.01.01 ~ 2019.12.31,"377,850,724,297",제 2 기,2018.01.01 ~ 2018.12.31,"360,434,684,734",24,KRW
24,손익계산서,영업이익,제 4 기,2020.01.01 ~ 2020.12.31,"49,398,121,984",제 3 기,2019.01.01 ~ 2019.12.31,"46,612,852,693",제 2 기,2018.01.01 ~ 2018.12.31,"40,031,023,841",26,KRW
25,손익계산서,법인세차감전 순이익,제 4 기,2020.01.01 ~ 2020.12.31,"45,993,091,913",제 3 기,2019.01.01 ~ 2019.12.31,"49,254,308,780",제 2 기,2018.01.01 ~ 2018.12.31,"44,675,640,361",28,KRW
26,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"34,863,835,407",제 3 기,2019.01.01 ~ 2019.12.31,"39,590,153,892",제 2 기,2018.01.01 ~ 2018.12.31,"35,974,080,468",30,KRW
27,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"34,863,835,407",제 3 기,2019.01.01 ~ 2019.12.31,"39,590,153,892",제 2 기,2018.01.01 ~ 2018.12.31,"35,974,080,468",62,KRW
