,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 66 기,2020.12.31 현재,"37,564,615,061",제 65 기,2019.12.31 현재,"40,884,587,933",제 64 기,2018.12.31 현재,"43,008,247,935",2,KRW
1,재무상태표,비유동자산,제 66 기,2020.12.31 현재,"50,290,713,191",제 65 기,2019.12.31 현재,"50,800,922,046",제 64 기,2018.12.31 현재,"51,019,453,371",4,KRW
2,재무상태표,자산총계,제 66 기,2020.12.31 현재,"87,855,328,252",제 65 기,2019.12.31 현재,"91,685,509,979",제 64 기,2018.12.31 현재,"94,027,701,306",6,KRW
3,재무상태표,유동부채,제 66 기,2020.12.31 현재,"24,452,463,857",제 65 기,2019.12.31 현재,"31,564,702,225",제 64 기,2018.12.31 현재,"34,475,415,113",8,KRW
4,재무상태표,비유동부채,제 66 기,2020.12.31 현재,"12,199,854,467",제 65 기,2019.12.31 현재,"12,158,578,527",제 64 기,2018.12.31 현재,"11,299,688,326",10,KRW
5,재무상태표,부채총계,제 66 기,2020.12.31 현재,"36,652,318,324",제 65 기,2019.12.31 현재,"43,723,280,752",제 64 기,2018.12.31 현재,"45,775,103,439",12,KRW
6,재무상태표,자본금,제 66 기,2020.12.31 현재,"25,961,195,000",제 65 기,2019.12.31 현재,"25,961,195,000",제 64 기,2018.12.31 현재,"25,961,195,000",15,KRW
7,재무상태표,이익잉여금,제 66 기,2020.12.31 현재,"3,726,348,092",제 65 기,2019.12.31 현재,"721,624,764",제 64 기,2018.12.31 현재,"849,444,792",19,KRW
8,재무상태표,자본총계,제 66 기,2020.12.31 현재,"51,203,009,928",제 65 기,2019.12.31 현재,"47,962,229,227",제 64 기,2018.12.31 현재,"48,252,597,867",22,KRW
9,손익계산서,매출액,제 66 기,2020.01.01 ~ 2020.12.31,"73,654,579,178",제 65 기,2019.01.01 ~ 2019.12.31,"70,897,366,806",제 64 기,2018.01.01 ~ 2018.12.31,"60,513,162,352",24,KRW
10,손익계산서,영업이익,제 66 기,2020.01.01 ~ 2020.12.31,"3,815,673,132",제 65 기,2019.01.01 ~ 2019.12.31,"967,629,848",제 64 기,2018.01.01 ~ 2018.12.31,"1,894,998,730",26,KRW
11,손익계산서,법인세차감전 순이익,제 66 기,2020.01.01 ~ 2020.12.31,"2,454,289,595",제 65 기,2019.01.01 ~ 2019.12.31,"66,525,993",제 64 기,2018.01.01 ~ 2018.12.31,"849,851,447",28,KRW
12,손익계산서,당기순이익,제 66 기,2020.01.01 ~ 2020.12.31,"3,004,723,328",제 65 기,2019.01.01 ~ 2019.12.31,"-127,820,028",제 64 기,2018.01.01 ~ 2018.12.31,"328,219,755",30,KRW
13,손익계산서,당기순이익(손실),제 66 기,2020.01.01 ~ 2020.12.31,"3,004,723,328",제 65 기,2019.01.01 ~ 2019.12.31,"-127,820,028",제 64 기,2018.01.01 ~ 2018.12.31,"328,219,755",62,KRW
