,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 30 기,2020.12.31 현재,"2,516,494,911,747",제 29 기,2019.12.31 현재,"1,785,115,919,500",제 28 기,2018.12.31 현재,"1,664,281,326,370",1,KRW
1,재무상태표,비유동자산,제 30 기,2020.12.31 현재,"2,503,626,342,272",제 29 기,2019.12.31 현재,"2,074,530,709,558",제 28 기,2018.12.31 현재,"1,838,826,878,560",3,KRW
2,재무상태표,자산총계,제 30 기,2020.12.31 현재,"5,020,121,254,019",제 29 기,2019.12.31 현재,"3,859,646,629,058",제 28 기,2018.12.31 현재,"3,503,108,204,930",5,KRW
3,재무상태표,유동부채,제 30 기,2020.12.31 현재,"1,056,766,920,798",제 29 기,2019.12.31 현재,"657,225,837,904",제 28 기,2018.12.31 현재,"678,087,471,395",7,KRW
4,재무상태표,비유동부채,제 30 기,2020.12.31 현재,"535,773,979,083",제 29 기,2019.12.31 현재,"329,507,580,221",제 28 기,2018.12.31 현재,"229,761,340,951",9,KRW
5,재무상태표,부채총계,제 30 기,2020.12.31 현재,"1,592,540,899,881",제 29 기,2019.12.31 현재,"986,733,418,125",제 28 기,2018.12.31 현재,"907,848,812,346",11,KRW
6,재무상태표,자본금,제 30 기,2020.12.31 현재,"134,997,805,000",제 29 기,2019.12.31 현재,"128,337,853,000",제 28 기,2018.12.31 현재,"125,456,133,000",13,KRW
7,재무상태표,이익잉여금,제 30 기,2020.12.31 현재,"2,475,296,679,338",제 29 기,2019.12.31 현재,"1,963,727,518,268",제 28 기,2018.12.31 현재,"1,665,189,222,641",17,KRW
8,재무상태표,자본총계,제 30 기,2020.12.31 현재,"3,427,580,354,138",제 29 기,2019.12.31 현재,"2,872,913,210,933",제 28 기,2018.12.31 현재,"2,595,259,392,584",21,KRW
9,손익계산서,매출액,제 30 기,2020.01.01 ~ 2020.12.31,"1,849,115,532,111",제 29 기,2019.01.01 ~ 2019.12.31,"1,128,459,877,886",제 28 기,2018.01.01 ~ 2018.12.31,"982,074,959,799",23,KRW
10,손익계산서,영업이익,제 30 기,2020.01.01 ~ 2020.12.31,"718,577,359,816",제 29 기,2019.01.01 ~ 2019.12.31,"381,532,472,575",제 28 기,2018.01.01 ~ 2018.12.31,"323,131,558,365",25,KRW
11,손익계산서,법인세차감전 순이익,제 30 기,2020.01.01 ~ 2020.12.31,"657,152,015,874",제 29 기,2019.01.01 ~ 2019.12.31,"382,031,278,440",제 28 기,2018.01.01 ~ 2018.12.31,"301,639,078,511",27,KRW
12,손익계산서,당기순이익,제 30 기,2020.01.01 ~ 2020.12.31,"525,702,909,620",제 29 기,2019.01.01 ~ 2019.12.31,"301,442,694,249",제 28 기,2018.01.01 ~ 2018.12.31,"237,476,360,558",29,KRW
13,손익계산서,당기순이익(손실),제 30 기,2020.01.01 ~ 2020.12.31,"525,702,909,620",제 29 기,2019.01.01 ~ 2019.12.31,"301,442,694,249",제 28 기,2018.01.01 ~ 2018.12.31,"237,476,360,558",61,KRW
14,재무상태표,유동자산,제 30 기,2020.12.31 현재,"2,294,204,328,641",제 29 기,2019.12.31 현재,"1,610,730,917,459",제 28 기,2018.12.31 현재,"1,482,310,007,849",2,KRW
15,재무상태표,비유동자산,제 30 기,2020.12.31 현재,"2,486,920,960,591",제 29 기,2019.12.31 현재,"2,063,791,784,809",제 28 기,2018.12.31 현재,"1,888,329,253,915",4,KRW
16,재무상태표,자산총계,제 30 기,2020.12.31 현재,"4,781,125,289,232",제 29 기,2019.12.31 현재,"3,674,522,702,268",제 28 기,2018.12.31 현재,"3,370,639,261,764",6,KRW
17,재무상태표,유동부채,제 30 기,2020.12.31 현재,"900,571,681,471",제 29 기,2019.12.31 현재,"517,564,388,814",제 28 기,2018.12.31 현재,"548,121,290,075",8,KRW
18,재무상태표,비유동부채,제 30 기,2020.12.31 현재,"459,265,660,740",제 29 기,2019.12.31 현재,"286,291,312,657",제 28 기,2018.12.31 현재,"218,455,704,094",10,KRW
19,재무상태표,부채총계,제 30 기,2020.12.31 현재,"1,359,837,342,211",제 29 기,2019.12.31 현재,"803,855,701,471",제 28 기,2018.12.31 현재,"766,576,994,169",12,KRW
20,재무상태표,자본금,제 30 기,2020.12.31 현재,"134,997,805,000",제 29 기,2019.12.31 현재,"128,337,853,000",제 28 기,2018.12.31 현재,"125,456,133,000",15,KRW
21,재무상태표,이익잉여금,제 30 기,2020.12.31 현재,"2,588,503,365,521",제 29 기,2019.12.31 현재,"2,080,593,620,747",제 28 기,2018.12.31 현재,"1,793,330,987,094",19,KRW
22,재무상태표,자본총계,제 30 기,2020.12.31 현재,"3,421,287,947,021",제 29 기,2019.12.31 현재,"2,870,667,000,797",제 28 기,2018.12.31 현재,"2,604,062,267,595",22,KRW
23,손익계산서,매출액,제 30 기,2020.01.01 ~ 2020.12.31,"1,689,786,996,813",제 29 기,2019.01.01 ~ 2019.12.31,"981,870,268,852",제 28 기,2018.01.01 ~ 2018.12.31,"861,884,226,306",24,KRW
24,손익계산서,영업이익,제 30 기,2020.01.01 ~ 2020.12.31,"709,774,140,131",제 29 기,2019.01.01 ~ 2019.12.31,"363,391,097,232",제 28 기,2018.01.01 ~ 2018.12.31,"319,413,201,208",26,KRW
25,손익계산서,법인세차감전 순이익,제 30 기,2020.01.01 ~ 2020.12.31,"649,888,873,280",제 29 기,2019.01.01 ~ 2019.12.31,"369,106,504,865",제 28 기,2018.01.01 ~ 2018.12.31,"296,187,867,991",28,KRW
26,손익계산서,당기순이익,제 30 기,2020.01.01 ~ 2020.12.31,"514,270,057,774",제 29 기,2019.01.01 ~ 2019.12.31,"289,754,684,653",제 28 기,2018.01.01 ~ 2018.12.31,"238,274,199,791",30,KRW
27,손익계산서,당기순이익(손실),제 30 기,2020.01.01 ~ 2020.12.31,"514,270,057,774",제 29 기,2019.01.01 ~ 2019.12.31,"289,754,684,653",제 28 기,2018.01.01 ~ 2018.12.31,"238,274,199,791",62,KRW
