,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 6 기,2020.12.31 현재,"118,056,615,715",제 5 기,2019.12.31 현재,"81,730,468,317",제 4 기,2018.12.31 현재,"145,265,353,613",1,KRW
1,재무상태표,비유동자산,제 6 기,2020.12.31 현재,"249,237,051,701",제 5 기,2019.12.31 현재,"230,856,814,381",제 4 기,2018.12.31 현재,"108,792,453,899",3,KRW
2,재무상태표,자산총계,제 6 기,2020.12.31 현재,"367,293,667,416",제 5 기,2019.12.31 현재,"312,587,282,698",제 4 기,2018.12.31 현재,"254,057,807,512",5,KRW
3,재무상태표,유동부채,제 6 기,2020.12.31 현재,"80,881,888,778",제 5 기,2019.12.31 현재,"61,066,133,672",제 4 기,2018.12.31 현재,"54,339,957,094",7,KRW
4,재무상태표,비유동부채,제 6 기,2020.12.31 현재,"60,841,086,147",제 5 기,2019.12.31 현재,"51,478,269,901",제 4 기,2018.12.31 현재,"4,798,289,043",9,KRW
5,재무상태표,부채총계,제 6 기,2020.12.31 현재,"141,722,974,925",제 5 기,2019.12.31 현재,"112,544,403,573",제 4 기,2018.12.31 현재,"59,138,246,137",11,KRW
6,재무상태표,자본금,제 6 기,2020.12.31 현재,"3,137,707,500",제 5 기,2019.12.31 현재,"3,137,707,500",제 4 기,2018.12.31 현재,"3,137,707,500",13,KRW
7,재무상태표,이익잉여금,제 6 기,2020.12.31 현재,"152,522,872,489",제 5 기,2019.12.31 현재,"127,176,545,356",제 4 기,2018.12.31 현재,"122,566,727,194",17,KRW
8,재무상태표,자본총계,제 6 기,2020.12.31 현재,"225,570,692,491",제 5 기,2019.12.31 현재,"200,042,879,125",제 4 기,2018.12.31 현재,"194,919,561,375",21,KRW
9,손익계산서,매출액,제 6 기,2020.01.01 ~ 2020.12.31,"298,524,085,458",제 5 기,2019.01.01 ~ 2019.12.31,"247,018,098,993",제 4 기,2018.01.01 ~ 2018.12.31,"198,705,194,136",23,KRW
10,손익계산서,영업이익,제 6 기,2020.01.01 ~ 2020.12.31,"51,572,914,217",제 5 기,2019.01.01 ~ 2019.12.31,"32,297,494,216",제 4 기,2018.01.01 ~ 2018.12.31,"28,160,266,178",25,KRW
11,손익계산서,법인세차감전 순이익,제 6 기,2020.01.01 ~ 2020.12.31,"48,705,922,316",제 5 기,2019.01.01 ~ 2019.12.31,"29,850,286,251",제 4 기,2018.01.01 ~ 2018.12.31,"26,353,780,886",27,KRW
12,손익계산서,당기순이익,제 6 기,2020.01.01 ~ 2020.12.31,"37,497,361,119",제 5 기,2019.01.01 ~ 2019.12.31,"16,213,887,662",제 4 기,2018.01.01 ~ 2018.12.31,"20,419,448,832",29,KRW
13,손익계산서,당기순이익(손실),제 6 기,2020.01.01 ~ 2020.12.31,"37,497,361,119",제 5 기,2019.01.01 ~ 2019.12.31,"16,213,887,662",제 4 기,2018.01.01 ~ 2018.12.31,"20,419,448,832",61,KRW
14,재무상태표,유동자산,제 6 기,2020.12.31 현재,"104,804,073,299",제 5 기,2019.12.31 현재,"70,491,339,778",제 4 기,2018.12.31 현재,"134,088,762,722",2,KRW
15,재무상태표,비유동자산,제 6 기,2020.12.31 현재,"243,239,001,195",제 5 기,2019.12.31 현재,"234,369,496,702",제 4 기,2018.12.31 현재,"120,489,916,011",4,KRW
16,재무상태표,자산총계,제 6 기,2020.12.31 현재,"348,043,074,494",제 5 기,2019.12.31 현재,"304,860,836,480",제 4 기,2018.12.31 현재,"254,578,678,733",6,KRW
17,재무상태표,유동부채,제 6 기,2020.12.31 현재,"71,161,458,103",제 5 기,2019.12.31 현재,"54,396,575,044",제 4 기,2018.12.31 현재,"52,508,860,336",8,KRW
18,재무상태표,비유동부채,제 6 기,2020.12.31 현재,"48,304,502,910",제 5 기,2019.12.31 현재,"44,934,672,629",제 4 기,2018.12.31 현재,"4,632,974,845",10,KRW
19,재무상태표,부채총계,제 6 기,2020.12.31 현재,"119,465,961,013",제 5 기,2019.12.31 현재,"99,331,247,673",제 4 기,2018.12.31 현재,"57,141,835,181",12,KRW
20,재무상태표,자본금,제 6 기,2020.12.31 현재,"3,137,707,500",제 5 기,2019.12.31 현재,"3,137,707,500",제 4 기,2018.12.31 현재,"3,137,707,500",15,KRW
21,재무상태표,이익잉여금,제 6 기,2020.12.31 현재,"147,654,433,656",제 5 기,2019.12.31 현재,"124,246,069,752",제 4 기,2018.12.31 현재,"116,145,592,897",19,KRW
