,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 10 기,2020.12.31 현재,"4,062,967,203,059",제 9 기,2019.12.31 현재,"3,649,933,836,949",제 8 기,2018.12.31 현재,"2,285,602,945,415",1,KRW
1,재무상태표,비유동자산,제 10 기,2020.12.31 현재,"18,277,456,516,292",제 9 기,2019.12.31 현재,"17,444,824,942,860",제 8 기,2018.12.31 현재,"14,468,260,739,598",3,KRW
2,재무상태표,자산총계,제 10 기,2020.12.31 현재,"22,340,423,719,351",제 9 기,2019.12.31 현재,"21,094,758,779,809",제 8 기,2018.12.31 현재,"16,753,863,685,013",5,KRW
3,재무상태표,유동부채,제 10 기,2020.12.31 현재,"5,988,152,922,316",제 9 기,2019.12.31 현재,"5,406,253,569,300",제 8 기,2018.12.31 현재,"4,998,253,469,170",7,KRW
4,재무상태표,비유동부채,제 10 기,2020.12.31 현재,"5,855,691,897,405",제 9 기,2019.12.31 현재,"5,481,764,518,922",제 8 기,2018.12.31 현재,"2,898,113,893,103",9,KRW
5,재무상태표,부채총계,제 10 기,2020.12.31 현재,"11,843,844,819,721",제 9 기,2019.12.31 현재,"10,888,018,088,222",제 8 기,2018.12.31 현재,"7,896,367,362,273",11,KRW
6,재무상태표,이익잉여금,제 10 기,2020.12.31 현재,"3,071,078,721,209",제 9 기,2019.12.31 현재,"2,794,304,006,497",제 8 기,2018.12.31 현재,"2,772,675,687,942",17,KRW
7,재무상태표,자본총계,제 10 기,2020.12.31 현재,"10,496,578,899,630",제 9 기,2019.12.31 현재,"10,206,740,691,587",제 8 기,2018.12.31 현재,"8,857,496,322,740",21,KRW
8,손익계산서,매출액,제 10 기,2020.01.01 ~ 2020.12.31,"22,033,009,980,862",제 9 기,2019.01.01 ~ 2019.12.31,"19,062,879,818,284",제 8 기,2018.01.01 ~ 2018.12.31,"17,049,079,116,942",23,KRW
9,손익계산서,영업이익,제 10 기,2020.01.01 ~ 2020.12.31,"237,151,679,441",제 9 기,2019.01.01 ~ 2019.12.31,"150,652,508,829",제 8 기,2018.01.01 ~ 2018.12.31,"462,827,002,755",25,KRW
10,손익계산서,법인세차감전 순이익,제 10 기,2020.01.01 ~ 2020.12.31,"621,795,811,695",제 9 기,2019.01.01 ~ 2019.12.31,"282,102,598,156",제 8 기,2018.01.01 ~ 2018.12.31,"584,966,734,046",27,KRW
11,손익계산서,당기순이익,제 10 기,2020.01.01 ~ 2020.12.31,"362,572,647,516",제 9 기,2019.01.01 ~ 2019.12.31,"223,836,243,277",제 8 기,2018.01.01 ~ 2018.12.31,"476,179,032,683",29,KRW
12,손익계산서,당기순이익(손실),제 10 기,2020.01.01 ~ 2020.12.31,"362,572,647,516",제 9 기,2019.01.01 ~ 2019.12.31,"223,836,243,277",제 8 기,2018.01.01 ~ 2018.12.31,"476,179,032,683",61,KRW
13,재무상태표,유동자산,제 10 기,2020.12.31 현재,"2,067,658,279,186",제 9 기,2019.12.31 현재,"1,806,545,883,113",제 8 기,2018.12.31 현재,"1,381,674,241,728",2,KRW
