,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 65 기,2020.12.31 현재,"120,040,783,030",제 64 기,2019.12.31 현재,"101,407,330,948",제 63 기,2018.12.31 현재,"138,974,099,726",1,KRW
1,재무상태표,비유동자산,제 65 기,2020.12.31 현재,"114,927,472,191",제 64 기,2019.12.31 현재,"113,426,272,226",제 63 기,2018.12.31 현재,"81,072,988,419",3,KRW
2,재무상태표,자산총계,제 65 기,2020.12.31 현재,"234,968,255,221",제 64 기,2019.12.31 현재,"214,833,603,174",제 63 기,2018.12.31 현재,"220,047,088,145",5,KRW
3,재무상태표,유동부채,제 65 기,2020.12.31 현재,"47,863,149,974",제 64 기,2019.12.31 현재,"53,405,414,959",제 63 기,2018.12.31 현재,"85,303,357,253",7,KRW
4,재무상태표,비유동부채,제 65 기,2020.12.31 현재,"12,282,108,797",제 64 기,2019.12.31 현재,"7,533,031,901",제 63 기,2018.12.31 현재,"7,372,605,313",9,KRW
5,재무상태표,부채총계,제 65 기,2020.12.31 현재,"60,145,258,771",제 64 기,2019.12.31 현재,"60,938,446,860",제 63 기,2018.12.31 현재,"92,675,962,566",11,KRW
6,재무상태표,자본금,제 65 기,2020.12.31 현재,"10,395,000,000",제 64 기,2019.12.31 현재,"10,395,000,000",제 63 기,2018.12.31 현재,"10,395,000,000",13,KRW
7,재무상태표,이익잉여금,제 65 기,2020.12.31 현재,"151,883,760,827",제 64 기,2019.12.31 현재,"131,941,439,173",제 63 기,2018.12.31 현재,"105,818,651,914",17,KRW
8,재무상태표,자본총계,제 65 기,2020.12.31 현재,"174,822,996,450",제 64 기,2019.12.31 현재,"153,895,156,314",제 63 기,2018.12.31 현재,"127,371,125,579",21,KRW
9,손익계산서,매출액,제 65 기,2020.01.01 ~ 2020.12.31,"242,514,202,405",제 64 기,2019.01.01 ~ 2019.12.31,"254,537,566,886",제 63 기,2018.01.01 ~ 2018.12.31,"274,444,670,774",23,KRW
10,손익계산서,영업이익,제 65 기,2020.01.01 ~ 2020.12.31,"27,097,501,736",제 64 기,2019.01.01 ~ 2019.12.31,"37,278,333,214",제 63 기,2018.01.01 ~ 2018.12.31,"81,349,273,931",25,KRW
11,손익계산서,법인세차감전 순이익,제 65 기,2020.01.01 ~ 2020.12.31,"27,396,750,081",제 64 기,2019.01.01 ~ 2019.12.31,"36,059,711,547",제 63 기,2018.01.01 ~ 2018.12.31,"81,203,461,503",27,KRW
12,손익계산서,당기순이익,제 65 기,2020.01.01 ~ 2020.12.31,"23,461,780,561",제 64 기,2019.01.01 ~ 2019.12.31,"29,819,448,971",제 63 기,2018.01.01 ~ 2018.12.31,"61,927,531,110",29,KRW
13,손익계산서,당기순이익(손실),제 65 기,2020.01.01 ~ 2020.12.31,"23,461,780,561",제 64 기,2019.01.01 ~ 2019.12.31,"29,819,448,971",제 63 기,2018.01.01 ~ 2018.12.31,"61,927,531,110",61,KRW
14,재무상태표,유동자산,제 65 기,2020.12.31 현재,"92,735,698,666",제 64 기,2019.12.31 현재,"70,530,591,855",제 63 기,2018.12.31 현재,"115,071,130,443",2,KRW
15,재무상태표,비유동자산,제 65 기,2020.12.31 현재,"118,920,143,413",제 64 기,2019.12.31 현재,"117,887,653,739",제 63 기,2018.12.31 현재,"86,327,017,945",4,KRW
16,재무상태표,자산총계,제 65 기,2020.12.31 현재,"211,655,842,079",제 64 기,2019.12.31 현재,"188,418,245,594",제 63 기,2018.12.31 현재,"201,398,148,388",6,KRW
17,재무상태표,유동부채,제 65 기,2020.12.31 현재,"43,226,880,930",제 64 기,2019.12.31 현재,"44,789,675,662",제 63 기,2018.12.31 현재,"79,921,455,070",8,KRW
18,재무상태표,비유동부채,제 65 기,2020.12.31 현재,"7,120,493,836",제 64 기,2019.12.31 현재,"2,906,913,696",제 63 기,2018.12.31 현재,"4,171,432,910",10,KRW
19,재무상태표,부채총계,제 65 기,2020.12.31 현재,"50,347,374,766",제 64 기,2019.12.31 현재,"47,696,589,358",제 63 기,2018.12.31 현재,"84,092,887,980",12,KRW
20,재무상태표,자본금,제 65 기,2020.12.31 현재,"10,395,000,000",제 64 기,2019.12.31 현재,"10,395,000,000",제 63 기,2018.12.31 현재,"10,395,000,000",15,KRW
21,재무상태표,이익잉여금,제 65 기,2020.12.31 현재,"136,223,579,976",제 64 기,2019.12.31 현재,"117,865,920,500",제 63 기,2018.12.31 현재,"93,114,095,643",19,KRW
22,재무상태표,자본총계,제 65 기,2020.12.31 현재,"161,308,467,313",제 64 기,2019.12.31 현재,"140,721,656,236",제 63 기,2018.12.31 현재,"117,305,260,408",22,KRW
23,손익계산서,매출액,제 65 기,2020.01.01 ~ 2020.12.31,"188,917,121,827",제 64 기,2019.01.01 ~ 2019.12.31,"187,799,184,324",제 63 기,2018.01.01 ~ 2018.12.31,"226,553,882,270",24,KRW
24,손익계산서,영업이익,제 65 기,2020.01.01 ~ 2020.12.31,"22,629,988,285",제 64 기,2019.01.01 ~ 2019.12.31,"32,158,957,213",제 63 기,2018.01.01 ~ 2018.12.31,"77,807,732,328",26,KRW
