,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 10 기,2020.12.31 현재,"39,991,007,407",제 9 기,2019.12.31 현재,"38,769,284,064",제 8 기,2018.12.31 현재,"35,849,206,621",2,KRW
1,재무상태표,비유동자산,제 10 기,2020.12.31 현재,"85,344,549,860",제 9 기,2019.12.31 현재,"80,288,259,987",제 8 기,2018.12.31 현재,"61,959,252,825",4,KRW
2,재무상태표,자산총계,제 10 기,2020.12.31 현재,"125,335,557,267",제 9 기,2019.12.31 현재,"119,057,544,051",제 8 기,2018.12.31 현재,"97,808,459,446",6,KRW
3,재무상태표,유동부채,제 10 기,2020.12.31 현재,"5,373,878,460",제 9 기,2019.12.31 현재,"10,316,999,108",제 8 기,2018.12.31 현재,"1,978,027,867",8,KRW
4,재무상태표,비유동부채,제 10 기,2020.12.31 현재,"7,056,977,908",제 9 기,2019.12.31 현재,"6,610,800,279",제 8 기,2018.12.31 현재,"5,989,068,630",10,KRW
5,재무상태표,부채총계,제 10 기,2020.12.31 현재,"12,430,856,368",제 9 기,2019.12.31 현재,"16,927,799,387",제 8 기,2018.12.31 현재,"7,967,096,497",12,KRW
6,재무상태표,자본금,제 10 기,2020.12.31 현재,"2,404,080,000",제 9 기,2019.12.31 현재,"2,404,080,000",제 8 기,2018.12.31 현재,"2,394,716,000",15,KRW
7,재무상태표,이익잉여금,제 10 기,2020.12.31 현재,"85,576,567,419",제 9 기,2019.12.31 현재,"75,670,243,574",제 8 기,2018.12.31 현재,"63,000,276,507",19,KRW
8,재무상태표,자본총계,제 10 기,2020.12.31 현재,"112,904,700,899",제 9 기,2019.12.31 현재,"102,129,744,664",제 8 기,2018.12.31 현재,"89,841,362,949",22,KRW
9,손익계산서,매출액,제 10 기,2020.01.01 ~ 2020.12.31,"160,234,350,795",제 9 기,2019.01.01 ~ 2019.12.31,"154,724,321,537",제 8 기,2018.01.01 ~ 2018.12.31,"146,485,072,007",24,KRW
10,손익계산서,영업이익,제 10 기,2020.01.01 ~ 2020.12.31,"16,152,477,354",제 9 기,2019.01.01 ~ 2019.12.31,"15,484,152,525",제 8 기,2018.01.01 ~ 2018.12.31,"8,644,807,588",26,KRW
11,손익계산서,법인세차감전 순이익,제 10 기,2020.01.01 ~ 2020.12.31,"15,929,356,305",제 9 기,2019.01.01 ~ 2019.12.31,"16,410,524,442",제 8 기,2018.01.01 ~ 2018.12.31,"9,545,215,300",28,KRW
12,손익계산서,당기순이익,제 10 기,2020.01.01 ~ 2020.12.31,"13,777,057,414",제 9 기,2019.01.01 ~ 2019.12.31,"13,506,620,811",제 8 기,2018.01.01 ~ 2018.12.31,"7,370,472,628",30,KRW
13,손익계산서,당기순이익(손실),제 10 기,2020.01.01 ~ 2020.12.31,"13,777,057,414",제 9 기,2019.01.01 ~ 2019.12.31,"13,506,620,811",제 8 기,2018.01.01 ~ 2018.12.31,"7,370,472,628",62,KRW
