,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 68 기,2020.12.31 현재,"11,077,496,820,000",제 67 기,2019.12.31 현재,"10,638,224,744,000",제 66 기,2018.12.31 현재,"8,867,107,695,000",1,KRW
1,재무상태표,비유동자산,제 68 기,2020.12.31 현재,"28,906,855,585,000",제 67 기,2019.12.31 현재,"29,228,666,310,000",제 66 기,2018.12.31 현재,"22,860,194,353,000",3,KRW
2,재무상태표,자산총계,제 68 기,2020.12.31 현재,"40,024,965,069,000",제 67 기,2019.12.31 현재,"40,381,364,593,000",제 66 기,2018.12.31 현재,"31,729,548,648,000",5,KRW
3,재무상태표,유동부채,제 68 기,2020.12.31 현재,"11,422,602,369,000",제 67 기,2019.12.31 현재,"12,283,359,396,000",제 66 기,2018.12.31 현재,"10,998,410,550,000",7,KRW
4,재무상태표,비유동부채,제 68 기,2020.12.31 현재,"13,206,136,625,000",제 67 기,2019.12.31 현재,"13,481,603,409,000",제 66 기,2018.12.31 현재,"8,209,327,853,000",9,KRW
5,재무상태표,부채총계,제 68 기,2020.12.31 현재,"24,628,738,994,000",제 67 기,2019.12.31 현재,"25,766,279,658,000",제 66 기,2018.12.31 현재,"19,207,738,403,000",11,KRW
6,재무상태표,자본금,제 68 기,2020.12.31 현재,"179,047,370,000",제 67 기,2019.12.31 현재,"179,047,370,000",제 66 기,2018.12.31 현재,"157,914,810,000",13,KRW
7,재무상태표,이익잉여금,제 68 기,2020.12.31 현재,"3,604,574,736,000",제 67 기,2019.12.31 현재,"3,533,424,597,000",제 66 기,2018.12.31 현재,"3,336,515,558,000",17,KRW
8,재무상태표,자본총계,제 68 기,2020.12.31 현재,"15,396,226,075,000",제 67 기,2019.12.31 현재,"14,615,084,935,000",제 66 기,2018.12.31 현재,"12,521,810,245,000",21,KRW
9,손익계산서,매출액,제 68 기,2020.01.01 ~ 2020.12.31,"31,999,102,947,000",제 67 기,2019.01.01 ~ 2019.12.31,"33,779,706,665,000",제 66 기,2018.01.01 ~ 2018.12.31,"29,523,435,477,000",23,KRW
10,손익계산서,영업이익,제 68 기,2020.01.01 ~ 2020.12.31,"1,390,340,166,000",제 67 기,2019.01.01 ~ 2019.12.31,"1,509,154,524,000",제 66 기,2018.01.01 ~ 2018.12.31,"1,332,475,208,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 68 기,2020.01.01 ~ 2020.12.31,"513,697,772,000",제 67 기,2019.01.01 ~ 2019.12.31,"597,074,918,000",제 66 기,2018.01.01 ~ 2018.12.31,"1,319,664,685,000",27,KRW
12,손익계산서,당기순이익,제 68 기,2020.01.01 ~ 2020.12.31,"204,007,798,000",제 67 기,2019.01.01 ~ 2019.12.31,"323,842,817,000",제 66 기,2018.01.01 ~ 2018.12.31,"880,027,278,000",29,KRW
13,손익계산서,당기순이익(손실),제 68 기,2020.01.01 ~ 2020.12.31,"204,007,798,000",제 67 기,2019.01.01 ~ 2019.12.31,"323,842,817,000",제 66 기,2018.01.01 ~ 2018.12.31,"880,027,278,000",61,KRW
14,재무상태표,유동자산,제 68 기,2020.12.31 현재,"44,607,472,000",제 67 기,2019.12.31 현재,"79,889,999,000",제 66 기,2018.12.31 현재,"53,528,228,000",2,KRW
15,재무상태표,비유동자산,제 68 기,2020.12.31 현재,"3,140,865,986,000",제 67 기,2019.12.31 현재,"2,900,422,114,000",제 66 기,2018.12.31 현재,"2,758,417,010,000",4,KRW
16,재무상태표,자산총계,제 68 기,2020.12.31 현재,"3,185,473,458,000",제 67 기,2019.12.31 현재,"2,980,312,113,000",제 66 기,2018.12.31 현재,"2,811,945,238,000",6,KRW
17,재무상태표,유동부채,제 68 기,2020.12.31 현재,"409,466,153,000",제 67 기,2019.12.31 현재,"92,209,701,000",제 66 기,2018.12.31 현재,"49,584,193,000",8,KRW
18,재무상태표,비유동부채,제 68 기,2020.12.31 현재,"2,027,328,000",제 67 기,2019.12.31 현재,"104,178,290,000",제 66 기,2018.12.31 현재,"108,655,327,000",10,KRW
19,재무상태표,부채총계,제 68 기,2020.12.31 현재,"411,493,481,000",제 67 기,2019.12.31 현재,"196,387,991,000",제 66 기,2018.12.31 현재,"158,239,520,000",12,KRW
20,재무상태표,자본금,제 68 기,2020.12.31 현재,"179,047,370,000",제 67 기,2019.12.31 현재,"179,047,370,000",제 66 기,2018.12.31 현재,"157,914,810,000",15,KRW
21,재무상태표,이익잉여금,제 68 기,2020.12.31 현재,"1,708,975,340,000",제 67 기,2019.12.31 현재,"1,718,919,485,000",제 66 기,2018.12.31 현재,"1,718,914,435,000",19,KRW
22,재무상태표,자본총계,제 68 기,2020.12.31 현재,"2,773,979,977,000",제 67 기,2019.12.31 현재,"2,783,924,122,000",제 66 기,2018.12.31 현재,"2,653,705,718,000",22,KRW
23,손익계산서,영업이익,제 68 기,2020.01.01 ~ 2020.12.31,"90,021,608,000",제 67 기,2019.01.01 ~ 2019.12.31,"74,735,930,000",제 66 기,2018.01.01 ~ 2018.12.31,"78,963,110,000",26,KRW
24,손익계산서,법인세차감전 순이익,제 68 기,2020.01.01 ~ 2020.12.31,"66,578,124,000",제 67 기,2019.01.01 ~ 2019.12.31,"67,679,094,000",제 66 기,2018.01.01 ~ 2018.12.31,"40,428,902,000",28,KRW
25,손익계산서,당기순이익,제 68 기,2020.01.01 ~ 2020.12.31,"52,186,782,000",제 67 기,2019.01.01 ~ 2019.12.31,"63,281,893,000",제 66 기,2018.01.01 ~ 2018.12.31,"36,145,047,000",30,KRW
26,손익계산서,당기순이익(손실),제 68 기,2020.01.01 ~ 2020.12.31,"52,186,782,000",제 67 기,2019.01.01 ~ 2019.12.31,"63,281,893,000",제 66 기,2018.01.01 ~ 2018.12.31,"36,145,047,000",62,KRW
