,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 49 기,2020.12.31 현재,"224,299,898,914",제 48 기,2019.12.31 현재,"224,717,545,689",제 47 기,2018.12.31 현재,"268,835,427,449",1,KRW
1,재무상태표,비유동자산,제 49 기,2020.12.31 현재,"165,084,813,636",제 48 기,2019.12.31 현재,"191,994,890,044",제 47 기,2018.12.31 현재,"236,754,661,174",3,KRW
2,재무상태표,자산총계,제 49 기,2020.12.31 현재,"389,384,712,550",제 48 기,2019.12.31 현재,"416,712,435,733",제 47 기,2018.12.31 현재,"505,590,088,623",5,KRW
3,재무상태표,유동부채,제 49 기,2020.12.31 현재,"295,044,097,044",제 48 기,2019.12.31 현재,"302,570,656,721",제 47 기,2018.12.31 현재,"268,258,735,197",7,KRW
4,재무상태표,비유동부채,제 49 기,2020.12.31 현재,"29,231,801,152",제 48 기,2019.12.31 현재,"38,116,907,763",제 47 기,2018.12.31 현재,"59,676,316,072",9,KRW
5,재무상태표,부채총계,제 49 기,2020.12.31 현재,"324,275,898,196",제 48 기,2019.12.31 현재,"340,687,564,484",제 47 기,2018.12.31 현재,"327,935,051,269",11,KRW
6,재무상태표,자본금,제 49 기,2020.12.31 현재,"41,268,398,000",제 48 기,2019.12.31 현재,"41,268,398,000",제 47 기,2018.12.31 현재,"41,268,398,000",13,KRW
7,재무상태표,이익잉여금,제 49 기,2020.12.31 현재,"747,750,458",제 48 기,2019.12.31 현재,"16,823,116,965",제 47 기,2018.12.31 현재,"116,826,600,374",17,KRW
8,재무상태표,자본총계,제 49 기,2020.12.31 현재,"65,108,814,354",제 48 기,2019.12.31 현재,"76,024,871,249",제 47 기,2018.12.31 현재,"177,655,037,354",21,KRW
9,손익계산서,매출액,제 49 기,2020.01.01 ~ 2020.12.31,"514,188,415,796",제 48 기,2019.01.01 ~ 2019.12.31,"514,238,394,051",제 47 기,2018.01.01 ~ 2018.12.31,"560,337,380,894",23,KRW
10,손익계산서,영업이익,제 49 기,2020.01.01 ~ 2020.12.31,"1,963,548,854",제 48 기,2019.01.01 ~ 2019.12.31,"-23,957,646,315",제 47 기,2018.01.01 ~ 2018.12.31,"7,500,327,401",25,KRW
11,손익계산서,법인세차감전 순이익,제 49 기,2020.01.01 ~ 2020.12.31,"-8,373,269,131",제 48 기,2019.01.01 ~ 2019.12.31,"-71,795,962,070",제 47 기,2018.01.01 ~ 2018.12.31,"-116,492,038",27,KRW
12,손익계산서,당기순이익,제 49 기,2020.01.01 ~ 2020.12.31,"-13,504,623,004",제 48 기,2019.01.01 ~ 2019.12.31,"-91,099,124,274",제 47 기,2018.01.01 ~ 2018.12.31,"-7,371,813,223",29,KRW
13,손익계산서,당기순이익(손실),제 49 기,2020.01.01 ~ 2020.12.31,"-13,504,623,004",제 48 기,2019.01.01 ~ 2019.12.31,"-91,099,124,274",제 47 기,2018.01.01 ~ 2018.12.31,"-7,371,813,223",61,KRW
14,재무상태표,유동자산,제 49 기,2020.12.31 현재,"151,217,312,013",제 48 기,2019.12.31 현재,"138,120,962,871",제 47 기,2018.12.31 현재,"171,884,216,308",2,KRW
15,재무상태표,비유동자산,제 49 기,2020.12.31 현재,"108,387,494,396",제 48 기,2019.12.31 현재,"143,050,435,777",제 47 기,2018.12.31 현재,"172,768,684,166",4,KRW
16,재무상태표,자산총계,제 49 기,2020.12.31 현재,"259,604,806,409",제 48 기,2019.12.31 현재,"281,171,398,648",제 47 기,2018.12.31 현재,"344,652,900,474",6,KRW
17,재무상태표,유동부채,제 49 기,2020.12.31 현재,"142,294,325,732",제 48 기,2019.12.31 현재,"153,968,651,117",제 47 기,2018.12.31 현재,"114,810,534,779",8,KRW
18,재무상태표,비유동부채,제 49 기,2020.12.31 현재,"19,281,432,831",제 48 기,2019.12.31 현재,"27,602,380,407",제 47 기,2018.12.31 현재,"49,580,876,435",10,KRW
19,재무상태표,부채총계,제 49 기,2020.12.31 현재,"161,575,758,563",제 48 기,2019.12.31 현재,"181,571,031,524",제 47 기,2018.12.31 현재,"164,391,411,214",12,KRW
20,재무상태표,자본금,제 49 기,2020.12.31 현재,"41,268,398,000",제 48 기,2019.12.31 현재,"41,268,398,000",제 47 기,2018.12.31 현재,"41,268,398,000",15,KRW
21,재무상태표,이익잉여금,제 49 기,2020.12.31 현재,"28,203,175,563",제 48 기,2019.12.31 현재,"34,926,982,542",제 47 기,2018.12.31 현재,"114,618,263,237",19,KRW
22,재무상태표,자본총계,제 49 기,2020.12.31 현재,"98,029,047,846",제 48 기,2019.12.31 현재,"99,600,367,124",제 47 기,2018.12.31 현재,"180,261,489,260",22,KRW
23,손익계산서,매출액,제 49 기,2020.01.01 ~ 2020.12.31,"335,067,412,097",제 48 기,2019.01.01 ~ 2019.12.31,"318,847,403,548",제 47 기,2018.01.01 ~ 2018.12.31,"333,095,668,177",24,KRW
24,손익계산서,영업이익,제 49 기,2020.01.01 ~ 2020.12.31,"22,168,284,809",제 48 기,2019.01.01 ~ 2019.12.31,"18,945,305,731",제 47 기,2018.01.01 ~ 2018.12.31,"35,421,375,576",26,KRW
25,손익계산서,법인세차감전 순이익,제 49 기,2020.01.01 ~ 2020.12.31,"-62,864,957",제 48 기,2019.01.01 ~ 2019.12.31,"-54,405,166,374",제 47 기,2018.01.01 ~ 2018.12.31,"538,080,907",28,KRW
26,손익계산서,당기순이익,제 49 기,2020.01.01 ~ 2020.12.31,"-3,667,798,103",제 48 기,2019.01.01 ~ 2019.12.31,"-69,903,125,777",제 47 기,2018.01.01 ~ 2018.12.31,"-7,297,411,709",30,KRW
27,손익계산서,당기순이익(손실),제 49 기,2020.01.01 ~ 2020.12.31,"-3,667,798,103",제 48 기,2019.01.01 ~ 2019.12.31,"-69,903,125,777",제 47 기,2018.01.01 ~ 2018.12.31,"-7,297,411,709",62,KRW
