,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 15 기,2020.12.31 현재,"302,997,189,568",제 14 기,2019.12.31 현재,"263,742,588,697",제 13 기,2018.12.31 현재,"239,631,541,494",1,KRW
1,재무상태표,비유동자산,제 15 기,2020.12.31 현재,"363,661,941,478",제 14 기,2019.12.31 현재,"363,599,916,319",제 13 기,2018.12.31 현재,"367,813,401,760",3,KRW
2,재무상태표,자산총계,제 15 기,2020.12.31 현재,"666,659,131,046",제 14 기,2019.12.31 현재,"627,342,505,016",제 13 기,2018.12.31 현재,"607,444,943,254",5,KRW
3,재무상태표,유동부채,제 15 기,2020.12.31 현재,"254,383,265,146",제 14 기,2019.12.31 현재,"194,853,854,171",제 13 기,2018.12.31 현재,"196,120,880,759",7,KRW
4,재무상태표,비유동부채,제 15 기,2020.12.31 현재,"78,413,709,756",제 14 기,2019.12.31 현재,"110,120,039,738",제 13 기,2018.12.31 현재,"103,518,199,122",9,KRW
5,재무상태표,부채총계,제 15 기,2020.12.31 현재,"332,796,974,902",제 14 기,2019.12.31 현재,"304,973,893,909",제 13 기,2018.12.31 현재,"299,639,079,881",11,KRW
6,재무상태표,자본금,제 15 기,2020.12.31 현재,"10,231,563,000",제 14 기,2019.12.31 현재,"10,231,563,000",제 13 기,2018.12.31 현재,"10,231,563,000",13,KRW
7,재무상태표,이익잉여금,제 15 기,2020.12.31 현재,"220,228,211,346",제 14 기,2019.12.31 현재,"207,461,187,925",제 13 기,2018.12.31 현재,"193,802,310,190",17,KRW
8,재무상태표,자본총계,제 15 기,2020.12.31 현재,"333,862,156,144",제 14 기,2019.12.31 현재,"322,368,611,107",제 13 기,2018.12.31 현재,"307,805,863,373",21,KRW
9,손익계산서,매출액,제 15 기,2020.01.01 ~ 2020.12.31,"642,935,196,688",제 14 기,2019.01.01 ~ 2019.12.31,"647,452,120,189",제 13 기,2018.01.01 ~ 2018.12.31,"614,726,255,938",23,KRW
10,손익계산서,영업이익,제 15 기,2020.01.01 ~ 2020.12.31,"32,297,042,658",제 14 기,2019.01.01 ~ 2019.12.31,"29,162,610,260",제 13 기,2018.01.01 ~ 2018.12.31,"22,666,974,469",25,KRW
11,손익계산서,법인세차감전 순이익,제 15 기,2020.01.01 ~ 2020.12.31,"27,726,766,344",제 14 기,2019.01.01 ~ 2019.12.31,"26,710,227,497",제 13 기,2018.01.01 ~ 2018.12.31,"19,141,305,618",27,KRW
12,손익계산서,당기순이익,제 15 기,2020.01.01 ~ 2020.12.31,"17,981,478,714",제 14 기,2019.01.01 ~ 2019.12.31,"18,899,752,918",제 13 기,2018.01.01 ~ 2018.12.31,"12,742,107,473",29,KRW
13,손익계산서,당기순이익(손실),제 15 기,2020.01.01 ~ 2020.12.31,"17,981,478,714",제 14 기,2019.01.01 ~ 2019.12.31,"18,899,752,918",제 13 기,2018.01.01 ~ 2018.12.31,"12,742,107,473",61,KRW
14,재무상태표,유동자산,제 15 기,2020.12.31 현재,"253,519,527,874",제 14 기,2019.12.31 현재,"225,634,681,453",제 13 기,2018.12.31 현재,"201,600,479,736",2,KRW
15,재무상태표,비유동자산,제 15 기,2020.12.31 현재,"345,137,166,298",제 14 기,2019.12.31 현재,"344,861,126,092",제 13 기,2018.12.31 현재,"354,043,842,733",4,KRW
16,재무상태표,자산총계,제 15 기,2020.12.31 현재,"598,656,694,172",제 14 기,2019.12.31 현재,"570,495,807,545",제 13 기,2018.12.31 현재,"555,644,322,469",6,KRW
17,재무상태표,유동부채,제 15 기,2020.12.31 현재,"218,493,992,384",제 14 기,2019.12.31 현재,"164,054,533,829",제 13 기,2018.12.31 현재,"168,066,957,847",8,KRW
18,재무상태표,비유동부채,제 15 기,2020.12.31 현재,"72,276,193,711",제 14 기,2019.12.31 현재,"104,586,308,253",제 13 기,2018.12.31 현재,"96,229,462,143",10,KRW
19,재무상태표,부채총계,제 15 기,2020.12.31 현재,"290,770,186,095",제 14 기,2019.12.31 현재,"268,640,842,082",제 13 기,2018.12.31 현재,"264,296,419,990",12,KRW
20,재무상태표,자본금,제 15 기,2020.12.31 현재,"10,231,563,000",제 14 기,2019.12.31 현재,"10,231,563,000",제 13 기,2018.12.31 현재,"10,231,563,000",15,KRW
21,재무상태표,이익잉여금,제 15 기,2020.12.31 현재,"192,981,421,644",제 14 기,2019.12.31 현재,"186,949,879,030",제 13 기,2018.12.31 현재,"176,440,190,068",19,KRW
22,재무상태표,자본총계,제 15 기,2020.12.31 현재,"307,886,508,077",제 14 기,2019.12.31 현재,"301,854,965,463",제 13 기,2018.12.31 현재,"291,347,902,479",22,KRW
23,손익계산서,매출액,제 15 기,2020.01.01 ~ 2020.12.31,"555,014,017,545",제 14 기,2019.01.01 ~ 2019.12.31,"564,410,945,993",제 13 기,2018.01.01 ~ 2018.12.31,"537,142,428,257",24,KRW
24,손익계산서,영업이익,제 15 기,2020.01.01 ~ 2020.12.31,"21,960,796,894",제 14 기,2019.01.01 ~ 2019.12.31,"23,797,423,715",제 13 기,2018.01.01 ~ 2018.12.31,"17,757,071,325",26,KRW
25,손익계산서,법인세차감전 순이익,제 15 기,2020.01.01 ~ 2020.12.31,"18,660,079,142",제 14 기,2019.01.01 ~ 2019.12.31,"23,775,812,666",제 13 기,2018.01.01 ~ 2018.12.31,"19,326,126,811",28,KRW
26,손익계산서,당기순이익,제 15 기,2020.01.01 ~ 2020.12.31,"11,295,081,188",제 14 기,2019.01.01 ~ 2019.12.31,"15,600,123,016",제 13 기,2018.01.01 ~ 2018.12.31,"14,431,266,553",30,KRW
27,손익계산서,당기순이익(손실),제 15 기,2020.01.01 ~ 2020.12.31,"11,295,081,188",제 14 기,2019.01.01 ~ 2019.12.31,"15,600,123,016",제 13 기,2018.01.01 ~ 2018.12.31,"14,431,266,553",62,KRW
