,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 40 기,2020.12.31 현재,"43,690,281,793",제 39 기,2019.12.31 현재,"34,142,228,346",제 38 기,2018.12.31 현재,"40,193,648,558",2,KRW
1,재무상태표,비유동자산,제 40 기,2020.12.31 현재,"60,217,395,064",제 39 기,2019.12.31 현재,"98,172,798,588",제 38 기,2018.12.31 현재,"113,780,194,013",4,KRW
2,재무상태표,자산총계,제 40 기,2020.12.31 현재,"103,907,676,857",제 39 기,2019.12.31 현재,"132,315,026,934",제 38 기,2018.12.31 현재,"153,973,842,571",6,KRW
3,재무상태표,유동부채,제 40 기,2020.12.31 현재,"36,960,511,434",제 39 기,2019.12.31 현재,"40,250,704,393",제 38 기,2018.12.31 현재,"39,121,718,438",8,KRW
4,재무상태표,비유동부채,제 40 기,2020.12.31 현재,"26,261,679,593",제 39 기,2019.12.31 현재,"35,080,644,284",제 38 기,2018.12.31 현재,"47,190,410,628",10,KRW
5,재무상태표,부채총계,제 40 기,2020.12.31 현재,"63,222,191,027",제 39 기,2019.12.31 현재,"75,331,348,677",제 38 기,2018.12.31 현재,"86,312,129,066",12,KRW
6,재무상태표,자본금,제 40 기,2020.12.31 현재,"10,913,204,500",제 39 기,2019.12.31 현재,"41,392,434,000",제 38 기,2018.12.31 현재,"41,392,434,000",15,KRW
7,재무상태표,이익잉여금,제 40 기,2020.12.31 현재,"-44,035,176,572",제 39 기,2019.12.31 현재,"-18,734,454,089",제 38 기,2018.12.31 현재,"-7,899,432,411",19,KRW
8,재무상태표,자본총계,제 40 기,2020.12.31 현재,"40,685,485,830",제 39 기,2019.12.31 현재,"56,983,678,257",제 38 기,2018.12.31 현재,"67,661,713,505",22,KRW
9,손익계산서,매출액,제 40 기,2020.01.01 ~ 2020.12.31,"82,078,262,375",제 39 기,2019.01.01 ~ 2019.12.31,"95,219,935,717",제 38 기,2018.01.01 ~ 2018.12.31,"107,826,343,702",24,KRW
10,손익계산서,영업이익,제 40 기,2020.01.01 ~ 2020.12.31,"-11,594,834,942",제 39 기,2019.01.01 ~ 2019.12.31,"-5,351,776,245",제 38 기,2018.01.01 ~ 2018.12.31,"-4,728,007,845",26,KRW
11,손익계산서,법인세차감전 순이익,제 40 기,2020.01.01 ~ 2020.12.31,"-24,233,138,681",제 39 기,2019.01.01 ~ 2019.12.31,"-6,714,588,679",제 38 기,2018.01.01 ~ 2018.12.31,"-7,174,390,096",28,KRW
12,손익계산서,당기순이익,제 40 기,2020.01.01 ~ 2020.12.31,"-24,690,992,799",제 39 기,2019.01.01 ~ 2019.12.31,"-7,766,242,564",제 38 기,2018.01.01 ~ 2018.12.31,"-7,166,648,508",30,KRW
13,손익계산서,당기순이익(손실),제 40 기,2020.01.01 ~ 2020.12.31,"-24,690,992,799",제 39 기,2019.01.01 ~ 2019.12.31,"-7,766,242,564",제 38 기,2018.01.01 ~ 2018.12.31,"-7,166,648,508",62,KRW
