,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 66 기,2020.12.31 현재,"223,598,484,765",제 65 기,2019.12.31 현재,"211,073,362,860",제 64 기,2018.12.31 현재,"203,354,328,117",1,KRW
1,재무상태표,비유동자산,제 66 기,2020.12.31 현재,"342,543,665,551",제 65 기,2019.12.31 현재,"348,614,966,848",제 64 기,2018.12.31 현재,"366,918,733,123",3,KRW
2,재무상태표,자산총계,제 66 기,2020.12.31 현재,"566,142,150,316",제 65 기,2019.12.31 현재,"559,688,329,708",제 64 기,2018.12.31 현재,"570,273,061,240",5,KRW
3,재무상태표,유동부채,제 66 기,2020.12.31 현재,"333,335,623,637",제 65 기,2019.12.31 현재,"338,648,055,564",제 64 기,2018.12.31 현재,"340,614,931,921",7,KRW
4,재무상태표,비유동부채,제 66 기,2020.12.31 현재,"63,034,642,478",제 65 기,2019.12.31 현재,"44,664,129,164",제 64 기,2018.12.31 현재,"50,316,496,893",9,KRW
5,재무상태표,부채총계,제 66 기,2020.12.31 현재,"396,370,266,115",제 65 기,2019.12.31 현재,"383,312,184,728",제 64 기,2018.12.31 현재,"390,931,428,814",11,KRW
6,재무상태표,자본금,제 66 기,2020.12.31 현재,"33,021,036,000",제 65 기,2019.12.31 현재,"33,021,036,000",제 64 기,2018.12.31 현재,"26,656,036,000",13,KRW
7,재무상태표,이익잉여금,제 66 기,2020.12.31 현재,"126,082,991,795",제 65 기,2019.12.31 현재,"136,231,150,846",제 64 기,2018.12.31 현재,"138,582,565,694",17,KRW
8,재무상태표,자본총계,제 66 기,2020.12.31 현재,"169,771,884,201",제 65 기,2019.12.31 현재,"176,376,144,980",제 64 기,2018.12.31 현재,"179,341,632,426",21,KRW
9,손익계산서,매출액,제 66 기,2020.01.01 ~ 2020.12.31,"530,786,950,089",제 65 기,2019.01.01 ~ 2019.12.31,"615,578,389,906",제 64 기,2018.01.01 ~ 2018.12.31,"650,873,646,386",23,KRW
10,손익계산서,영업이익,제 66 기,2020.01.01 ~ 2020.12.31,"-20,831,644,526",제 65 기,2019.01.01 ~ 2019.12.31,"-13,983,746,531",제 64 기,2018.01.01 ~ 2018.12.31,"-12,140,610,836",25,KRW
11,손익계산서,법인세차감전 순이익,제 66 기,2020.01.01 ~ 2020.12.31,"-17,206,331,886",제 65 기,2019.01.01 ~ 2019.12.31,"2,554,313,400",제 64 기,2018.01.01 ~ 2018.12.31,"-10,987,813,979",27,KRW
12,손익계산서,당기순이익,제 66 기,2020.01.01 ~ 2020.12.31,"-11,427,243,423",제 65 기,2019.01.01 ~ 2019.12.31,"275,497,763",제 64 기,2018.01.01 ~ 2018.12.31,"-10,111,397,794",29,KRW
13,손익계산서,당기순이익(손실),제 66 기,2020.01.01 ~ 2020.12.31,"-11,427,243,423",제 65 기,2019.01.01 ~ 2019.12.31,"275,497,763",제 64 기,2018.01.01 ~ 2018.12.31,"-10,111,397,794",61,KRW
14,재무상태표,유동자산,제 66 기,2020.12.31 현재,"106,152,748,557",제 65 기,2019.12.31 현재,"111,623,775,568",제 64 기,2018.12.31 현재,"97,439,626,857",2,KRW
15,재무상태표,비유동자산,제 66 기,2020.12.31 현재,"276,161,594,600",제 65 기,2019.12.31 현재,"262,730,997,708",제 64 기,2018.12.31 현재,"252,741,720,474",4,KRW
16,재무상태표,자산총계,제 66 기,2020.12.31 현재,"382,314,343,157",제 65 기,2019.12.31 현재,"374,354,773,276",제 64 기,2018.12.31 현재,"350,181,347,331",6,KRW
17,재무상태표,유동부채,제 66 기,2020.12.31 현재,"198,306,445,014",제 65 기,2019.12.31 현재,"206,163,999,001",제 64 기,2018.12.31 현재,"174,153,975,064",8,KRW
18,재무상태표,비유동부채,제 66 기,2020.12.31 현재,"30,097,924,128",제 65 기,2019.12.31 현재,"16,251,115,412",제 64 기,2018.12.31 현재,"26,809,975,793",10,KRW
19,재무상태표,부채총계,제 66 기,2020.12.31 현재,"228,404,369,142",제 65 기,2019.12.31 현재,"222,415,114,413",제 64 기,2018.12.31 현재,"200,963,950,857",12,KRW
20,재무상태표,자본금,제 66 기,2020.12.31 현재,"33,021,036,000",제 65 기,2019.12.31 현재,"33,021,036,000",제 64 기,2018.12.31 현재,"26,656,036,000",15,KRW
21,재무상태표,이익잉여금,제 66 기,2020.12.31 현재,"95,443,027,435",제 65 기,2019.12.31 현재,"93,337,339,407",제 64 기,2018.12.31 현재,"92,985,436,843",19,KRW
22,재무상태표,자본총계,제 66 기,2020.12.31 현재,"153,909,974,015",제 65 기,2019.12.31 현재,"151,939,658,863",제 64 기,2018.12.31 현재,"149,217,396,474",22,KRW
23,손익계산서,매출액,제 66 기,2020.01.01 ~ 2020.12.31,"317,443,439,450",제 65 기,2019.01.01 ~ 2019.12.31,"340,566,055,900",제 64 기,2018.01.01 ~ 2018.12.31,"335,019,066,052",24,KRW
24,손익계산서,영업이익,제 66 기,2020.01.01 ~ 2020.12.31,"-7,590,727,369",제 65 기,2019.01.01 ~ 2019.12.31,"-3,265,372,540",제 64 기,2018.01.01 ~ 2018.12.31,"-4,986,725,036",26,KRW
25,손익계산서,법인세차감전 순이익,제 66 기,2020.01.01 ~ 2020.12.31,"-2,162,959,991",제 65 기,2019.01.01 ~ 2019.12.31,"1,885,580,014",제 64 기,2018.01.01 ~ 2018.12.31,"402,518,616",28,KRW
26,손익계산서,당기순이익,제 66 기,2020.01.01 ~ 2020.12.31,"618,242,325",제 65 기,2019.01.01 ~ 2019.12.31,"966,218,208",제 64 기,2018.01.01 ~ 2018.12.31,"-291,986,743",30,KRW
27,손익계산서,당기순이익(손실),제 66 기,2020.01.01 ~ 2020.12.31,"618,242,325",제 65 기,2019.01.01 ~ 2019.12.31,"966,218,208",제 64 기,2018.01.01 ~ 2018.12.31,"-291,986,743",62,KRW
