,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 65 기,2020.12.31 현재,"290,494,739,256",제 64 기,2019.12.31 현재,"268,941,423,156",제 63 기,2018.12.31 현재,"280,262,148,456",1,KRW
1,재무상태표,비유동자산,제 65 기,2020.12.31 현재,"591,832,185,737",제 64 기,2019.12.31 현재,"579,287,544,557",제 63 기,2018.12.31 현재,"532,117,615,672",3,KRW
2,재무상태표,자산총계,제 65 기,2020.12.31 현재,"882,326,924,993",제 64 기,2019.12.31 현재,"848,228,967,713",제 63 기,2018.12.31 현재,"812,379,764,128",5,KRW
3,재무상태표,유동부채,제 65 기,2020.12.31 현재,"138,351,529,710",제 64 기,2019.12.31 현재,"129,674,628,912",제 63 기,2018.12.31 현재,"171,163,122,445",7,KRW
4,재무상태표,비유동부채,제 65 기,2020.12.31 현재,"110,475,208,424",제 64 기,2019.12.31 현재,"133,678,867,992",제 63 기,2018.12.31 현재,"107,687,643,580",9,KRW
5,재무상태표,부채총계,제 65 기,2020.12.31 현재,"248,826,738,134",제 64 기,2019.12.31 현재,"263,353,496,904",제 63 기,2018.12.31 현재,"278,850,766,025",11,KRW
6,재무상태표,자본금,제 65 기,2020.12.31 현재,"44,782,510,000",제 64 기,2019.12.31 현재,"44,782,510,000",제 63 기,2018.12.31 현재,"44,782,510,000",13,KRW
7,재무상태표,이익잉여금,제 65 기,2020.12.31 현재,"353,025,312,348",제 64 기,2019.12.31 현재,"304,573,607,048",제 63 기,2018.12.31 현재,"253,108,824,373",17,KRW
8,재무상태표,자본총계,제 65 기,2020.12.31 현재,"633,500,186,859",제 64 기,2019.12.31 현재,"584,875,470,809",제 63 기,2018.12.31 현재,"533,528,998,103",21,KRW
9,손익계산서,매출액,제 65 기,2020.01.01 ~ 2020.12.31,"731,631,749,310",제 64 기,2019.01.01 ~ 2019.12.31,"697,656,463,462",제 63 기,2018.01.01 ~ 2018.12.31,"775,844,757,501",23,KRW
10,손익계산서,영업이익,제 65 기,2020.01.01 ~ 2020.12.31,"65,707,649,110",제 64 기,2019.01.01 ~ 2019.12.31,"71,117,330,003",제 63 기,2018.01.01 ~ 2018.12.31,"98,275,263,481",25,KRW
11,손익계산서,법인세차감전 순이익,제 65 기,2020.01.01 ~ 2020.12.31,"74,100,924,974",제 64 기,2019.01.01 ~ 2019.12.31,"77,620,146,945",제 63 기,2018.01.01 ~ 2018.12.31,"103,093,219,934",27,KRW
12,손익계산서,당기순이익,제 65 기,2020.01.01 ~ 2020.12.31,"54,245,095,687",제 64 기,2019.01.01 ~ 2019.12.31,"61,440,520,886",제 63 기,2018.01.01 ~ 2018.12.31,"78,682,472,379",29,KRW
