,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 23 기,2020.01.01 ~ 2020.12.31,"19,695,003,660",제 22 기,2019.01.01 ~ 2019.12.31,"30,460,473,875",제 21 기,2018.01.01 ~ 2018.12.31,"42,383,560,601",25,KRW
11,손익계산서,법인세차감전 순이익,제 23 기,2020.01.01 ~ 2020.12.31,"10,888,193,849",제 22 기,2019.01.01 ~ 2019.12.31,"30,350,431,498",제 21 기,2018.01.01 ~ 2018.12.31,"40,607,480,570",27,KRW
12,손익계산서,당기순이익,제 23 기,2020.01.01 ~ 2020.12.31,"10,681,010,957",제 22 기,2019.01.01 ~ 2019.12.31,"23,400,364,031",제 21 기,2018.01.01 ~ 2018.12.31,"37,071,423,308",29,KRW
13,손익계산서,당기순이익(손실),제 23 기,2020.01.01 ~ 2020.12.31,"10,681,010,957",제 22 기,2019.01.01 ~ 2019.12.31,"23,400,364,031",제 21 기,2018.01.01 ~ 2018.12.31,"37,071,423,308",61,KRW
14,재무상태표,유동자산,제 23 기,2020.12.31 현재,"83,637,330,458",제 22 기,2019.12.31 현재,"125,563,764,447",제 21 기,2018.12.31 현재,"85,136,605,416",2,KRW
15,재무상태표,비유동자산,제 23 기,2020.12.31 현재,"196,749,807,358",제 22 기,2019.12.31 현재,"131,947,776,400",제 21 기,2018.12.31 현재,"110,752,959,832",4,KRW
16,재무상태표,자산총계,제 23 기,2020.12.31 현재,"280,387,137,816",제 22 기,2019.12.31 현재,"257,511,540,847",제 21 기,2018.12.31 현재,"195,889,565,248",6,KRW
17,재무상태표,유동부채,제 23 기,2020.12.31 현재,"57,275,319,259",제 22 기,2019.12.31 현재,"75,517,612,744",제 21 기,2018.12.31 현재,"54,842,211,506",8,KRW
18,재무상태표,비유동부채,제 23 기,2020.12.31 현재,"18,949,886,545",제 22 기,2019.12.31 현재,"11,834,827,054",제 21 기,2018.12.31 현재,"31,517,098,508",10,KRW
19,재무상태표,부채총계,제 23 기,2020.12.31 현재,"76,225,205,804",제 22 기,2019.12.31 현재,"87,352,439,798",제 21 기,2018.12.31 현재,"86,359,310,014",12,KRW
20,재무상태표,자본금,제 23 기,2020.12.31 현재,"6,659,754,300",제 22 기,2019.12.31 현재,"6,106,511,700",제 21 기,2018.12.31 현재,"2,515,280,000",15,KRW
21,재무상태표,이익잉여금,제 23 기,2020.12.31 현재,"103,841,747,363",제 22 기,2019.12.31 현재,"114,337,243,986",제 21 기,2018.12.31 현재,"104,451,984,562",19,KRW
22,재무상태표,자본총계,제 23 기,2020.12.31 현재,"204,161,932,012",제 22 기,2019.12.31 현재,"170,159,101,049",제 21 기,2018.12.31 현재,"109,530,255,234",22,KRW
23,손익계산서,매출액,제 23 기,2020.01.01 ~ 2020.12.31,"401,396,071,872",제 22 기,2019.01.01 ~ 2019.12.31,"409,390,387,566",제 21 기,2018.01.01 ~ 2018.12.31,"433,591,839,210",24,KRW
24,손익계산서,영업이익,제 23 기,2020.01.01 ~ 2020.12.31,"2,495,022,997",제 22 기,2019.01.01 ~ 2019.12.31,"11,941,948,728",제 21 기,2018.01.01 ~ 2018.12.31,"20,470,809,812",26,KRW
25,손익계산서,법인세차감전 순이익,제 23 기,2020.01.01 ~ 2020.12.31,"646,827,292",제 22 기,2019.01.01 ~ 2019.12.31,"13,285,148,366",제 21 기,2018.01.01 ~ 2018.12.31,"13,647,100,568",28,KRW
26,손익계산서,당기순이익,제 23 기,2020.01.01 ~ 2020.12.31,"5,008,368,403",제 22 기,2019.01.01 ~ 2019.12.31,"9,518,818,805",제 21 기,2018.01.01 ~ 2018.12.31,"12,121,966,005",30,KRW
27,손익계산서,당기순이익(손실),제 23 기,2020.01.01 ~ 2020.12.31,"5,008,368,403",제 22 기,2019.01.01 ~ 2019.12.31,"9,518,818,805",제 21 기,2018.01.01 ~ 2018.12.31,"12,121,966,005",62,KRW
