,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 8 기,2020.12.31 현재,"49,023,537,046",제 7 기,2019.12.31 현재,"76,026,875,125",제 6 기,2018.12.31 현재,"30,289,067,473",2,KRW
1,재무상태표,비유동자산,제 8 기,2020.12.31 현재,"9,472,596,285",제 7 기,2019.12.31 현재,"4,672,818,063",제 6 기,2018.12.31 현재,"1,531,785,668",4,KRW
2,재무상태표,자산총계,제 8 기,2020.12.31 현재,"58,496,133,331",제 7 기,2019.12.31 현재,"80,699,693,188",제 6 기,2018.12.31 현재,"31,820,853,141",6,KRW
3,재무상태표,유동부채,제 8 기,2020.12.31 현재,"2,463,595,017",제 7 기,2019.12.31 현재,"1,428,022,698",제 6 기,2018.12.31 현재,"2,642,413,289",8,KRW
4,재무상태표,비유동부채,제 8 기,2020.12.31 현재,"289,625,465",제 7 기,2019.12.31 현재,"576,800,002",제 6 기,2018.12.31 현재,"24,595,614,784",10,KRW
5,재무상태표,부채총계,제 8 기,2020.12.31 현재,"2,753,220,482",제 7 기,2019.12.31 현재,"2,004,822,700",제 6 기,2018.12.31 현재,"27,238,028,073",12,KRW
6,재무상태표,자본금,제 8 기,2020.12.31 현재,"10,171,421,000",제 7 기,2019.12.31 현재,"5,048,710,500",제 6 기,2018.12.31 현재,"3,889,244,500",15,KRW
7,재무상태표,이익잉여금,제 8 기,2020.12.31 현재,"-91,036,315,075",제 7 기,2019.12.31 현재,"-65,684,176,324",제 6 기,2018.12.31 현재,"-52,168,563,492",19,KRW
8,재무상태표,자본총계,제 8 기,2020.12.31 현재,"55,742,912,849",제 7 기,2019.12.31 현재,"78,694,870,488",제 6 기,2018.12.31 현재,"4,582,825,068",22,KRW
9,손익계산서,매출액,제 8 기,2020.01.01 ~ 2020.12.31,0,제 7 기,2019.01.01 ~ 2019.12.31,0,제 6 기,2018.01.01 ~ 2018.12.31,0,24,KRW
10,손익계산서,영업이익,제 8 기,2020.01.01 ~ 2020.12.31,"-27,799,946,251",제 7 기,2019.01.01 ~ 2019.12.31,"-13,238,448,721",제 6 기,2018.01.01 ~ 2018.12.31,"-10,162,029,274",26,KRW
11,손익계산서,법인세차감전 순이익,제 8 기,2020.01.01 ~ 2020.12.31,"-25,352,138,751",제 7 기,2019.01.01 ~ 2019.12.31,"-13,515,612,832",제 6 기,2018.01.01 ~ 2018.12.31,"-37,577,759,680",28,KRW
12,손익계산서,당기순이익,제 8 기,2020.01.01 ~ 2020.12.31,"-25,352,138,751",제 7 기,2019.01.01 ~ 2019.12.31,"-13,515,612,832",제 6 기,2018.01.01 ~ 2018.12.31,"-37,577,759,680",30,KRW
13,손익계산서,당기순이익(손실),제 8 기,2020.01.01 ~ 2020.12.31,"-25,352,138,751",제 7 기,2019.01.01 ~ 2019.12.31,"-13,515,612,832",제 6 기,2018.01.01 ~ 2018.12.31,"-37,577,759,680",62,KRW
