,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 63 기,2020.12.31 현재,"3,372,155,707,442",제 62 기,2019.12.31 현재,"2,059,589,238,830",제 61 기,2018.12.31 현재,"2,645,608,937,749",1,KRW
1,재무상태표,비유동자산,제 63 기,2020.12.31 현재,"8,975,416,620,704",제 62 기,2019.12.31 현재,"6,151,880,891,428",제 61 기,2018.12.31 현재,"6,319,809,481,608",3,KRW
2,재무상태표,자산총계,제 63 기,2020.12.31 현재,"12,347,572,328,146",제 62 기,2019.12.31 현재,"9,382,221,503,013",제 61 기,2018.12.31 현재,"8,965,418,419,357",5,KRW
3,재무상태표,유동부채,제 63 기,2020.12.31 현재,"3,014,059,194,900",제 62 기,2019.12.31 현재,"2,916,784,567,953",제 61 기,2018.12.31 현재,"1,422,168,944,016",7,KRW
4,재무상태표,비유동부채,제 63 기,2020.12.31 현재,"4,087,518,131,476",제 62 기,2019.12.31 현재,"1,741,426,082,477",제 61 기,2018.12.31 현재,"1,801,902,840,095",9,KRW
5,재무상태표,부채총계,제 63 기,2020.12.31 현재,"7,101,577,326,376",제 62 기,2019.12.31 현재,"4,928,994,646,675",제 61 기,2018.12.31 현재,"3,224,071,784,111",11,KRW
6,재무상태표,자본금,제 63 기,2020.12.31 현재,"48,084,660,000",제 62 기,2019.12.31 현재,"56,434,870,000",제 61 기,2018.12.31 현재,"56,434,870,000",13,KRW
7,재무상태표,이익잉여금,제 63 기,2020.12.31 현재,"5,666,710,138,208",제 62 기,2019.12.31 현재,"5,132,070,632,881",제 61 기,2018.12.31 현재,"5,444,673,735,147",17,KRW
8,재무상태표,자본총계,제 63 기,2020.12.31 현재,"5,245,995,001,770",제 62 기,2019.12.31 현재,"4,453,226,856,338",제 61 기,2018.12.31 현재,"5,741,346,635,246",21,KRW
9,손익계산서,매출액,제 63 기,2020.01.01 ~ 2020.12.31,"5,083,631,492,987",제 62 기,2019.01.01 ~ 2019.12.31,"2,719,563,984,151",제 61 기,2018.01.01 ~ 2018.12.31,"3,081,030,078,878",23,KRW
10,손익계산서,영업이익,제 63 기,2020.01.01 ~ 2020.12.31,"133,845,504,026",제 62 기,2019.01.01 ~ 2019.12.31,"133,209,522,238",제 61 기,2018.01.01 ~ 2018.12.31,"200,863,854,814",25,KRW
11,손익계산서,법인세차감전 순이익,제 63 기,2020.01.01 ~ 2020.12.31,"694,121,342,299",제 62 기,2019.01.01 ~ 2019.12.31,"-195,544,422,094",제 61 기,2018.01.01 ~ 2018.12.31,"-67,062,804,422",27,KRW
12,손익계산서,당기순이익,제 63 기,2020.01.01 ~ 2020.12.31,"560,873,030,681",제 62 기,2019.01.01 ~ 2019.12.31,"-221,877,261,778",제 61 기,2018.01.01 ~ 2018.12.31,"-23,103,553,364",29,KRW
13,손익계산서,당기순이익(손실),제 63 기,2020.01.01 ~ 2020.12.31,"560,873,030,681",제 62 기,2019.01.01 ~ 2019.12.31,"-221,877,261,778",제 61 기,2018.01.01 ~ 2018.12.31,"-23,103,553,364",61,KRW
14,재무상태표,유동자산,제 63 기,2020.12.31 현재,"2,111,475,986,463",제 62 기,2019.12.31 현재,"1,667,702,813,662",제 61 기,2018.12.31 현재,"2,282,402,035,812",2,KRW
15,재무상태표,비유동자산,제 63 기,2020.12.31 현재,"6,653,843,474,826",제 62 기,2019.12.31 현재,"6,400,077,915,414",제 61 기,2018.12.31 현재,"6,377,177,031,563",4,KRW
16,재무상태표,자산총계,제 63 기,2020.12.31 현재,"8,765,319,461,289",제 62 기,2019.12.31 현재,"9,199,571,692,104",제 61 기,2018.12.31 현재,"8,659,579,067,375",6,KRW
17,재무상태표,유동부채,제 63 기,2020.12.31 현재,"2,301,595,142,282",제 62 기,2019.12.31 현재,"2,850,327,454,058",제 61 기,2018.12.31 현재,"1,362,943,252,726",8,KRW
18,재무상태표,비유동부채,제 63 기,2020.12.31 현재,"1,437,434,131,586",제 62 기,2019.12.31 현재,"1,647,142,175,954",제 61 기,2018.12.31 현재,"1,702,084,666,936",10,KRW
19,재무상태표,부채총계,제 63 기,2020.12.31 현재,"3,739,029,273,868",제 62 기,2019.12.31 현재,"4,760,353,043,694",제 61 기,2018.12.31 현재,"3,065,027,919,662",12,KRW
20,재무상태표,자본금,제 63 기,2020.12.31 현재,"48,084,660,000",제 62 기,2019.12.31 현재,"56,434,870,000",제 61 기,2018.12.31 현재,"56,434,870,000",15,KRW
21,재무상태표,이익잉여금,제 63 기,2020.12.31 현재,"5,588,012,166,636",제 62 기,2019.12.31 현재,"4,926,287,191,625",제 61 기,2018.12.31 현재,"5,135,045,575,483",19,KRW
22,재무상태표,자본총계,제 63 기,2020.12.31 현재,"5,026,290,187,421",제 62 기,2019.12.31 현재,"4,439,218,648,410",제 61 기,2018.12.31 현재,"5,594,551,147,713",22,KRW
