,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 58 기,2020.12.31 현재,"135,377,568,323",제 57 기,2019.12.31 현재,"137,929,319,495",제 56 기,2018.12.31 현재,"90,736,044,441",2,KRW
1,재무상태표,비유동자산,제 58 기,2020.12.31 현재,"196,741,918,466",제 57 기,2019.12.31 현재,"161,874,912,911",제 56 기,2018.12.31 현재,"137,172,075,738",4,KRW
2,재무상태표,자산총계,제 58 기,2020.12.31 현재,"332,119,486,789",제 57 기,2019.12.31 현재,"299,804,232,406",제 56 기,2018.12.31 현재,"227,908,120,179",6,KRW
3,재무상태표,유동부채,제 58 기,2020.12.31 현재,"157,128,715,030",제 57 기,2019.12.31 현재,"146,255,730,249",제 56 기,2018.12.31 현재,"92,004,659,638",8,KRW
4,재무상태표,비유동부채,제 58 기,2020.12.31 현재,"37,477,866,872",제 57 기,2019.12.31 현재,"38,267,972,070",제 56 기,2018.12.31 현재,"34,268,120,627",10,KRW
5,재무상태표,부채총계,제 58 기,2020.12.31 현재,"194,606,581,902",제 57 기,2019.12.31 현재,"184,523,702,319",제 56 기,2018.12.31 현재,"126,272,780,265",12,KRW
6,재무상태표,자본금,제 58 기,2020.12.31 현재,"5,475,000,000",제 57 기,2019.12.31 현재,"5,475,000,000",제 56 기,2018.12.31 현재,"5,475,000,000",15,KRW
7,재무상태표,이익잉여금,제 58 기,2020.12.31 현재,"107,834,177,329",제 57 기,2019.12.31 현재,"103,088,180,157",제 56 기,2018.12.31 현재,"89,442,989,984",19,KRW
8,재무상태표,자본총계,제 58 기,2020.12.31 현재,"137,512,904,887",제 57 기,2019.12.31 현재,"115,280,530,087",제 56 기,2018.12.31 현재,"101,635,339,914",22,KRW
9,손익계산서,매출액,제 58 기,2020.01.01 ~ 2020.12.31,"288,230,157,133",제 57 기,2019.01.01 ~ 2019.12.31,"218,943,295,362",제 56 기,2018.01.01 ~ 2018.12.31,"190,942,038,316",24,KRW
10,손익계산서,영업이익,제 58 기,2020.01.01 ~ 2020.12.31,"4,589,794,846",제 57 기,2019.01.01 ~ 2019.12.31,"-1,615,330,549",제 56 기,2018.01.01 ~ 2018.12.31,"-6,241,075,387",26,KRW
11,손익계산서,법인세차감전 순이익,제 58 기,2020.01.01 ~ 2020.12.31,"8,733,217,491",제 57 기,2019.01.01 ~ 2019.12.31,"-1,886,518,174",제 56 기,2018.01.01 ~ 2018.12.31,"-9,566,392,259",28,KRW
12,손익계산서,당기순이익,제 58 기,2020.01.01 ~ 2020.12.31,"6,471,278,808",제 57 기,2019.01.01 ~ 2019.12.31,"-1,270,615,589",제 56 기,2018.01.01 ~ 2018.12.31,"-6,636,790,796",30,KRW
13,손익계산서,당기순이익(손실),제 58 기,2020.01.01 ~ 2020.12.31,"6,471,278,808",제 57 기,2019.01.01 ~ 2019.12.31,"-1,270,615,589",제 56 기,2018.01.01 ~ 2018.12.31,"-6,636,790,796",62,KRW
