,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 37 기,2020.12.31 현재,"138,689,650,350",제 36 기,2019.12.31 현재,"85,858,733,501",제 35 기,2018.12.31 현재,"100,570,079,707",1,KRW
1,재무상태표,비유동자산,제 37 기,2020.12.31 현재,"97,714,571,076",제 36 기,2019.12.31 현재,"97,300,614,784",제 35 기,2018.12.31 현재,"104,367,037,854",3,KRW
2,재무상태표,자산총계,제 37 기,2020.12.31 현재,"236,404,221,426",제 36 기,2019.12.31 현재,"183,159,348,285",제 35 기,2018.12.31 현재,"204,937,117,561",5,KRW
3,재무상태표,유동부채,제 37 기,2020.12.31 현재,"117,520,142,634",제 36 기,2019.12.31 현재,"54,236,754,644",제 35 기,2018.12.31 현재,"49,141,744,879",7,KRW
4,재무상태표,비유동부채,제 37 기,2020.12.31 현재,"15,237,046,095",제 36 기,2019.12.31 현재,"28,566,445,402",제 35 기,2018.12.31 현재,"56,807,835,393",9,KRW
5,재무상태표,부채총계,제 37 기,2020.12.31 현재,"132,757,188,729",제 36 기,2019.12.31 현재,"82,803,200,046",제 35 기,2018.12.31 현재,"105,949,580,272",11,KRW
6,재무상태표,자본금,제 37 기,2020.12.31 현재,"26,993,091,500",제 36 기,2019.12.31 현재,"26,993,091,500",제 35 기,2018.12.31 현재,"26,993,091,500",13,KRW
7,재무상태표,이익잉여금,제 37 기,2020.12.31 현재,"76,306,207,397",제 36 기,2019.12.31 현재,"72,907,531,908",제 35 기,2018.12.31 현재,"71,899,224,489",17,KRW
8,재무상태표,자본총계,제 37 기,2020.12.31 현재,"103,647,032,697",제 36 기,2019.12.31 현재,"100,356,148,239",제 35 기,2018.12.31 현재,"98,987,537,289",21,KRW
9,손익계산서,매출액,제 37 기,2020.01.01 ~ 2020.12.31,"137,829,698,958",제 36 기,2019.01.01 ~ 2019.12.31,"157,806,090,500",제 35 기,2018.01.01 ~ 2018.12.31,"84,621,622,393",23,KRW
10,손익계산서,영업이익,제 37 기,2020.01.01 ~ 2020.12.31,"7,002,449,122",제 36 기,2019.01.01 ~ 2019.12.31,"7,237,422,182",제 35 기,2018.01.01 ~ 2018.12.31,"423,307,815",25,KRW
