,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 54 기,2020.12.31 현재,"22,488,755,227",제 53 기,2019.12.31 현재,"18,097,033,415",제 52 기,2018.12.31 현재,"20,153,645,865",1,KRW
1,재무상태표,비유동자산,제 54 기,2020.12.31 현재,"52,605,527,622",제 53 기,2019.12.31 현재,"40,592,673,245",제 52 기,2018.12.31 현재,"37,929,842,085",3,KRW
2,재무상태표,자산총계,제 54 기,2020.12.31 현재,"75,094,282,849",제 53 기,2019.12.31 현재,"58,689,706,660",제 52 기,2018.12.31 현재,"58,083,487,950",5,KRW
3,재무상태표,유동부채,제 54 기,2020.12.31 현재,"32,608,191,783",제 53 기,2019.12.31 현재,"16,180,174,786",제 52 기,2018.12.31 현재,"13,460,467,459",7,KRW
4,재무상태표,비유동부채,제 54 기,2020.12.31 현재,"9,763,499,585",제 53 기,2019.12.31 현재,"8,637,586,356",제 52 기,2018.12.31 현재,"7,666,615,537",9,KRW
5,재무상태표,부채총계,제 54 기,2020.12.31 현재,"42,371,691,368",제 53 기,2019.12.31 현재,"24,817,761,142",제 52 기,2018.12.31 현재,"21,127,082,996",11,KRW
6,재무상태표,자본금,제 54 기,2020.12.31 현재,"12,535,386,000",제 53 기,2019.12.31 현재,"27,106,158,000",제 52 기,2018.12.31 현재,"27,106,158,000",13,KRW
7,재무상태표,이익잉여금,제 54 기,2020.12.31 현재,"-20,032,862,679",제 53 기,2019.12.31 현재,"-15,418,162,617",제 52 기,2018.12.31 현재,"-11,344,617,920",17,KRW
8,재무상태표,자본총계,제 54 기,2020.12.31 현재,"32,722,591,481",제 53 기,2019.12.31 현재,"33,871,945,518",제 52 기,2018.12.31 현재,"36,956,404,954",21,KRW
9,손익계산서,매출액,제 54 기,2020.01.01 ~ 2020.12.31,"52,331,961,588",제 53 기,2019.01.01 ~ 2019.12.31,"40,719,367,554",제 52 기,2018.01.01 ~ 2018.12.31,"32,283,987,279",23,KRW
10,손익계산서,영업이익,제 54 기,2020.01.01 ~ 2020.12.31,"-2,532,718,293",제 53 기,2019.01.01 ~ 2019.12.31,"-2,960,322,679",제 52 기,2018.01.01 ~ 2018.12.31,"-1,808,340,022",25,KRW
11,손익계산서,법인세차감전 순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-3,359,487,939",제 53 기,2019.01.01 ~ 2019.12.31,"-4,434,452,581",제 52 기,2018.01.01 ~ 2018.12.31,"-3,013,084,318",27,KRW
12,손익계산서,당기순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-4,705,773,543",제 53 기,2019.01.01 ~ 2019.12.31,"-4,454,448,594",제 52 기,2018.01.01 ~ 2018.12.31,"-3,225,107,421",29,KRW
13,손익계산서,당기순이익(손실),제 54 기,2020.01.01 ~ 2020.12.31,"-4,705,773,543",제 53 기,2019.01.01 ~ 2019.12.31,"-4,454,448,594",제 52 기,2018.01.01 ~ 2018.12.31,"-3,225,107,421",61,KRW
14,재무상태표,유동자산,제 54 기,2020.12.31 현재,"5,657,253,732",제 53 기,2019.12.31 현재,"6,447,280,078",제 52 기,2018.12.31 현재,"7,591,125,567",2,KRW
15,재무상태표,비유동자산,제 54 기,2020.12.31 현재,"38,757,513,499",제 53 기,2019.12.31 현재,"32,605,013,870",제 52 기,2018.12.31 현재,"35,063,755,735",4,KRW
16,재무상태표,자산총계,제 54 기,2020.12.31 현재,"44,414,767,231",제 53 기,2019.12.31 현재,"39,052,293,948",제 52 기,2018.12.31 현재,"42,654,881,302",6,KRW
17,재무상태표,유동부채,제 54 기,2020.12.31 현재,"14,996,713,064",제 53 기,2019.12.31 현재,"5,337,345,204",제 52 기,2018.12.31 현재,"6,699,649,736",8,KRW
18,재무상태표,비유동부채,제 54 기,2020.12.31 현재,"4,440,066,300",제 53 기,2019.12.31 현재,"3,893,303,561",제 52 기,2018.12.31 현재,"3,632,087,327",10,KRW
19,재무상태표,부채총계,제 54 기,2020.12.31 현재,"19,436,779,364",제 53 기,2019.12.31 현재,"9,230,648,765",제 52 기,2018.12.31 현재,"10,331,737,063",12,KRW
20,재무상태표,자본금,제 54 기,2020.12.31 현재,"12,535,386,000",제 53 기,2019.12.31 현재,"27,106,158,000",제 52 기,2018.12.31 현재,"27,106,158,000",15,KRW
21,재무상태표,이익잉여금,제 54 기,2020.12.31 현재,"-27,414,246,067",제 53 기,2019.12.31 현재,"-19,370,924,469",제 52 기,2018.12.31 현재,"-16,755,056,813",19,KRW
22,재무상태표,자본총계,제 54 기,2020.12.31 현재,"24,977,987,867",제 53 기,2019.12.31 현재,"29,821,645,183",제 52 기,2018.12.31 현재,"32,323,144,239",22,KRW
23,손익계산서,매출액,제 54 기,2020.01.01 ~ 2020.12.31,"16,542,962,819",제 53 기,2019.01.01 ~ 2019.12.31,"15,662,770,608",제 52 기,2018.01.01 ~ 2018.12.31,"12,162,305,221",24,KRW
24,손익계산서,영업이익,제 54 기,2020.01.01 ~ 2020.12.31,"-2,746,572,257",제 53 기,2019.01.01 ~ 2019.12.31,"-1,637,793,999",제 52 기,2018.01.01 ~ 2018.12.31,"-2,156,778,982",26,KRW
25,손익계산서,법인세차감전 순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-7,930,801,890",제 53 기,2019.01.01 ~ 2019.12.31,"-2,560,041,655",제 52 기,2018.01.01 ~ 2018.12.31,"-4,976,877,552",28,KRW
