,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2020.12.31 현재,"60,784,292,567",제 54 기,2019.12.31 현재,"60,937,353,003",제 53 기,2018.12.31 현재,"58,364,711,280",1,KRW
1,재무상태표,비유동자산,제 55 기,2020.12.31 현재,"44,255,594,564",제 54 기,2019.12.31 현재,"41,935,398,855",제 53 기,2018.12.31 현재,"42,192,399,843",3,KRW
2,재무상태표,자산총계,제 55 기,2020.12.31 현재,"105,039,887,131",제 54 기,2019.12.31 현재,"102,872,751,858",제 53 기,2018.12.31 현재,"100,557,111,123",5,KRW
3,재무상태표,유동부채,제 55 기,2020.12.31 현재,"34,380,581,277",제 54 기,2019.12.31 현재,"33,414,994,001",제 53 기,2018.12.31 현재,"28,009,734,606",7,KRW
4,재무상태표,비유동부채,제 55 기,2020.12.31 현재,"4,423,083,073",제 54 기,2019.12.31 현재,"6,469,772,979",제 53 기,2018.12.31 현재,"9,702,738,111",9,KRW
5,재무상태표,부채총계,제 55 기,2020.12.31 현재,"38,803,664,350",제 54 기,2019.12.31 현재,"39,884,766,980",제 53 기,2018.12.31 현재,"37,712,472,717",11,KRW
6,재무상태표,자본금,제 55 기,2020.12.31 현재,"8,536,000,000",제 54 기,2019.12.31 현재,"8,536,000,000",제 53 기,2018.12.31 현재,"8,536,000,000",13,KRW
7,재무상태표,이익잉여금,제 55 기,2020.12.31 현재,"49,857,414,340",제 54 기,2019.12.31 현재,"46,568,860,630",제 53 기,2018.12.31 현재,"46,425,216,435",17,KRW
8,재무상태표,자본총계,제 55 기,2020.12.31 현재,"66,236,222,781",제 54 기,2019.12.31 현재,"62,987,984,878",제 53 기,2018.12.31 현재,"62,844,638,406",21,KRW
9,손익계산서,매출액,제 55 기,2020.01.01 ~ 2020.12.31,"117,682,291,648",제 54 기,2019.01.01 ~ 2019.12.31,"86,726,846,761",제 53 기,2018.01.01 ~ 2018.12.31,"83,746,048,961",23,KRW
10,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"5,564,655,019",제 54 기,2019.01.01 ~ 2019.12.31,"470,298,245",제 53 기,2018.01.01 ~ 2018.12.31,"-2,270,744,326",25,KRW
11,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"4,142,533,481",제 54 기,2019.01.01 ~ 2019.12.31,"279,923,648",제 53 기,2018.01.01 ~ 2018.12.31,"-2,401,441,019",27,KRW
12,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"3,621,883,790",제 54 기,2019.01.01 ~ 2019.12.31,"184,844,557",제 53 기,2018.01.01 ~ 2018.12.31,"-2,022,009,552",29,KRW
13,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"3,621,883,790",제 54 기,2019.01.01 ~ 2019.12.31,"184,844,557",제 53 기,2018.01.01 ~ 2018.12.31,"-2,022,009,552",61,KRW
14,재무상태표,유동자산,제 55 기,2020.12.31 현재,"58,551,859,254",제 54 기,2019.12.31 현재,"57,026,538,718",제 53 기,2018.12.31 현재,"54,546,391,385",2,KRW
15,재무상태표,비유동자산,제 55 기,2020.12.31 현재,"42,518,910,453",제 54 기,2019.12.31 현재,"40,143,966,591",제 53 기,2018.12.31 현재,"43,774,774,322",4,KRW
16,재무상태표,자산총계,제 55 기,2020.12.31 현재,"101,070,769,707",제 54 기,2019.12.31 현재,"97,170,505,309",제 53 기,2018.12.31 현재,"98,321,165,707",6,KRW
17,재무상태표,유동부채,제 55 기,2020.12.31 현재,"33,124,745,042",제 54 기,2019.12.31 현재,"29,850,579,828",제 53 기,2018.12.31 현재,"25,781,518,926",8,KRW
18,재무상태표,비유동부채,제 55 기,2020.12.31 현재,"4,423,083,073",제 54 기,2019.12.31 현재,"6,469,772,979",제 53 기,2018.12.31 현재,"9,702,738,111",10,KRW
19,재무상태표,부채총계,제 55 기,2020.12.31 현재,"37,547,828,115",제 54 기,2019.12.31 현재,"36,320,352,807",제 53 기,2018.12.31 현재,"35,484,257,037",12,KRW
20,재무상태표,자본금,제 55 기,2020.12.31 현재,"8,536,000,000",제 54 기,2019.12.31 현재,"8,536,000,000",제 53 기,2018.12.31 현재,"8,536,000,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2020.12.31 현재,"47,143,023,215",제 54 기,2019.12.31 현재,"44,420,536,525",제 53 기,2018.12.31 현재,"46,405,072,021",19,KRW
22,재무상태표,자본총계,제 55 기,2020.12.31 현재,"63,522,941,592",제 54 기,2019.12.31 현재,"60,850,152,502",제 53 기,2018.12.31 현재,"62,836,908,670",22,KRW
23,손익계산서,매출액,제 55 기,2020.01.01 ~ 2020.12.31,"107,264,883,829",제 54 기,2019.01.01 ~ 2019.12.31,"83,276,447,118",제 53 기,2018.01.01 ~ 2018.12.31,"79,922,735,978",24,KRW
24,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"3,744,158,735",제 54 기,2019.01.01 ~ 2019.12.31,"1,601,798,444",제 53 기,2018.01.01 ~ 2018.12.31,"-1,663,185,047",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"3,576,466,461",제 54 기,2019.01.01 ~ 2019.12.31,"-1,848,256,043",제 53 기,2018.01.01 ~ 2018.12.31,"-2,401,441,019",28,KRW
26,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"3,055,816,770",제 54 기,2019.01.01 ~ 2019.12.31,"-1,943,335,134",제 53 기,2018.01.01 ~ 2018.12.31,"-2,022,009,552",30,KRW
27,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"3,055,816,770",제 54 기,2019.01.01 ~ 2019.12.31,"-1,943,335,134",제 53 기,2018.01.01 ~ 2018.12.31,"-2,022,009,552",62,KRW
