,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"-1,699,982,981",제 46 기,2019.01.01 ~ 2019.12.31,"6,754,060,838",제 45 기,2018.01.01 ~ 2018.12.31,"1,856,160,672",27,KRW
12,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"-2,183,149,795",제 46 기,2019.01.01 ~ 2019.12.31,"5,860,058,409",제 45 기,2018.01.01 ~ 2018.12.31,"1,082,608,683",29,KRW
13,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"-2,183,149,795",제 46 기,2019.01.01 ~ 2019.12.31,"5,860,058,409",제 45 기,2018.01.01 ~ 2018.12.31,"1,082,608,683",61,KRW
14,재무상태표,유동자산,제 47 기,2020.12.31 현재,"40,487,636,266",제 46 기,2019.12.31 현재,"45,562,513,780",제 45 기,2018.12.31 현재,"62,510,383,437",2,KRW
15,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"84,996,829,705",제 46 기,2019.12.31 현재,"80,430,182,387",제 45 기,2018.12.31 현재,"55,085,252,664",4,KRW
16,재무상태표,자산총계,제 47 기,2020.12.31 현재,"125,484,465,971",제 46 기,2019.12.31 현재,"125,992,696,167",제 45 기,2018.12.31 현재,"117,595,636,101",6,KRW
17,재무상태표,유동부채,제 47 기,2020.12.31 현재,"43,192,384,506",제 46 기,2019.12.31 현재,"36,289,449,246",제 45 기,2018.12.31 현재,"37,904,673,640",8,KRW
18,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"6,602,076,619",제 46 기,2019.12.31 현재,"10,856,282,395",제 45 기,2018.12.31 현재,"7,033,470,088",10,KRW
19,재무상태표,부채총계,제 47 기,2020.12.31 현재,"49,794,461,125",제 46 기,2019.12.31 현재,"47,145,731,641",제 45 기,2018.12.31 현재,"44,938,143,728",12,KRW
20,재무상태표,자본금,제 47 기,2020.12.31 현재,"20,624,576,000",제 46 기,2019.12.31 현재,"20,624,576,000",제 45 기,2018.12.31 현재,"20,624,576,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"32,597,101,408",제 46 기,2019.12.31 현재,"34,133,759,763",제 45 기,2018.12.31 현재,"28,371,877,150",19,KRW
22,재무상태표,자본총계,제 47 기,2020.12.31 현재,"75,690,004,846",제 46 기,2019.12.31 현재,"78,846,964,526",제 45 기,2018.12.31 현재,"72,657,492,373",22,KRW
23,손익계산서,매출액,제 47 기,2020.01.01 ~ 2020.12.31,"102,197,807,961",제 46 기,2019.01.01 ~ 2019.12.31,"127,849,798,152",제 45 기,2018.01.01 ~ 2018.12.31,"110,524,819,729",24,KRW
24,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"-5,870,884,648",제 46 기,2019.01.01 ~ 2019.12.31,"-789,334,046",제 45 기,2018.01.01 ~ 2018.12.31,"-1,047,665,102",26,KRW
25,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"-2,430,079,915",제 46 기,2019.01.01 ~ 2019.12.31,"5,846,530,963",제 45 기,2018.01.01 ~ 2018.12.31,"1,098,461,727",28,KRW
26,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"-2,139,637,632",제 46 기,2019.01.01 ~ 2019.12.31,"5,912,642,715",제 45 기,2018.01.01 ~ 2018.12.31,"730,298,780",30,KRW
27,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"-2,139,637,632",제 46 기,2019.01.01 ~ 2019.12.31,"5,912,642,715",제 45 기,2018.01.01 ~ 2018.12.31,"730,298,780",62,KRW
