,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 37 기,2020.12.31 현재,"256,225,764,603",제 36 기,2019.12.31 현재,"220,581,377,395",제 35 기,2018.12.31 현재,"189,268,591,079",1,KRW
1,재무상태표,비유동자산,제 37 기,2020.12.31 현재,"221,975,428,643",제 36 기,2019.12.31 현재,"176,319,689,191",제 35 기,2018.12.31 현재,"169,985,217,498",3,KRW
2,재무상태표,자산총계,제 37 기,2020.12.31 현재,"478,319,470,904",제 36 기,2019.12.31 현재,"397,589,485,374",제 35 기,2018.12.31 현재,"360,113,097,978",5,KRW
3,재무상태표,유동부채,제 37 기,2020.12.31 현재,"75,327,765,224",제 36 기,2019.12.31 현재,"66,685,646,846",제 35 기,2018.12.31 현재,"46,640,745,771",7,KRW
4,재무상태표,비유동부채,제 37 기,2020.12.31 현재,"22,455,259,311",제 36 기,2019.12.31 현재,"18,175,631,433",제 35 기,2018.12.31 현재,"8,921,268,802",9,KRW
5,재무상태표,부채총계,제 37 기,2020.12.31 현재,"97,788,638,535",제 36 기,2019.12.31 현재,"84,870,941,179",제 35 기,2018.12.31 현재,"56,411,443,093",11,KRW
6,재무상태표,자본금,제 37 기,2020.12.31 현재,"21,980,378,500",제 36 기,2019.12.31 현재,"21,980,378,500",제 35 기,2018.12.31 현재,"21,980,378,500",13,KRW
7,재무상태표,이익잉여금,제 37 기,2020.12.31 현재,"278,612,239,619",제 36 기,2019.12.31 현재,"227,524,633,735",제 35 기,2018.12.31 현재,"218,585,151,301",17,KRW
8,재무상태표,자본총계,제 37 기,2020.12.31 현재,"380,530,832,369",제 36 기,2019.12.31 현재,"312,718,544,195",제 35 기,2018.12.31 현재,"303,701,654,885",21,KRW
9,손익계산서,매출액,제 37 기,2020.01.01 ~ 2020.12.31,"411,665,264,149",제 36 기,2019.01.01 ~ 2019.12.31,"273,402,502,535",제 35 기,2018.01.01 ~ 2018.12.31,"226,695,049,819",23,KRW
10,손익계산서,영업이익,제 37 기,2020.01.01 ~ 2020.12.31,"75,727,689,500",제 36 기,2019.01.01 ~ 2019.12.31,"25,286,667,254",제 35 기,2018.01.01 ~ 2018.12.31,"6,173,677,815",25,KRW
11,손익계산서,법인세차감전 순이익,제 37 기,2020.01.01 ~ 2020.12.31,"73,983,686,437",제 36 기,2019.01.01 ~ 2019.12.31,"23,830,630,518",제 35 기,2018.01.01 ~ 2018.12.31,"5,878,028,440",27,KRW
12,손익계산서,당기순이익,제 37 기,2020.01.01 ~ 2020.12.31,"57,379,486,137",제 36 기,2019.01.01 ~ 2019.12.31,"17,701,679,655",제 35 기,2018.01.01 ~ 2018.12.31,"-2,978,652,356",29,KRW
13,손익계산서,당기순이익(손실),제 37 기,2020.01.01 ~ 2020.12.31,"57,379,486,137",제 36 기,2019.01.01 ~ 2019.12.31,"17,701,679,655",제 35 기,2018.01.01 ~ 2018.12.31,"-2,978,652,356",61,KRW
14,재무상태표,유동자산,제 37 기,2020.12.31 현재,"256,355,044,173",제 36 기,2019.12.31 현재,"231,365,358,019",제 35 기,2018.12.31 현재,"194,306,745,370",2,KRW
15,재무상태표,비유동자산,제 37 기,2020.12.31 현재,"228,368,291,765",제 36 기,2019.12.31 현재,"166,530,405,783",제 35 기,2018.12.31 현재,"162,911,278,188",4,KRW
16,재무상태표,자산총계,제 37 기,2020.12.31 현재,"484,832,735,938",제 36 기,2019.12.31 현재,"398,574,763,802",제 35 기,2018.12.31 현재,"358,050,023,558",6,KRW
17,재무상태표,유동부채,제 37 기,2020.12.31 현재,"66,158,000,794",제 36 기,2019.12.31 현재,"55,432,347,330",제 35 기,2018.12.31 현재,"38,012,190,788",8,KRW
18,재무상태표,비유동부채,제 37 기,2020.12.31 현재,"20,898,269,311",제 36 기,2019.12.31 현재,"14,439,203,055",제 35 기,2018.12.31 현재,"4,293,268,802",10,KRW
19,재무상태표,부채총계,제 37 기,2020.12.31 현재,"87,056,270,105",제 36 기,2019.12.31 현재,"69,871,550,385",제 35 기,2018.12.31 현재,"42,305,459,590",12,KRW
20,재무상태표,자본금,제 37 기,2020.12.31 현재,"21,980,378,500",제 36 기,2019.12.31 현재,"21,980,378,500",제 35 기,2018.12.31 현재,"21,980,378,500",15,KRW
21,재무상태표,이익잉여금,제 37 기,2020.12.31 현재,"295,590,249,408",제 36 기,2019.12.31 현재,"243,919,680,930",제 35 기,2018.12.31 현재,"230,948,266,352",19,KRW
22,재무상태표,자본총계,제 37 기,2020.12.31 현재,"397,776,465,833",제 36 기,2019.12.31 현재,"328,703,213,417",제 35 기,2018.12.31 현재,"315,744,563,968",22,KRW
23,손익계산서,매출액,제 37 기,2020.01.01 ~ 2020.12.31,"409,524,355,874",제 36 기,2019.01.01 ~ 2019.12.31,"273,130,284,876",제 35 기,2018.01.01 ~ 2018.12.31,"225,982,161,615",24,KRW
24,손익계산서,영업이익,제 37 기,2020.01.01 ~ 2020.12.31,"75,265,298,325",제 36 기,2019.01.01 ~ 2019.12.31,"25,949,869,123",제 35 기,2018.01.01 ~ 2018.12.31,"5,013,956,805",26,KRW
