,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 12 기,2020.12.31 현재,"481,792,565,684",제 11 기,2019.12.31 현재,"450,128,976,715",제 10 기,2018.12.31 현재,"354,488,881,792",1,KRW
1,재무상태표,비유동자산,제 12 기,2020.12.31 현재,"415,399,076,400",제 11 기,2019.12.31 현재,"417,262,038,130",제 10 기,2018.12.31 현재,"358,041,274,900",3,KRW
2,재무상태표,자산총계,제 12 기,2020.12.31 현재,"897,191,642,084",제 11 기,2019.12.31 현재,"867,391,014,845",제 10 기,2018.12.31 현재,"712,530,156,692",5,KRW
3,재무상태표,유동부채,제 12 기,2020.12.31 현재,"181,651,123,827",제 11 기,2019.12.31 현재,"123,273,086,757",제 10 기,2018.12.31 현재,"115,076,785,823",7,KRW
4,재무상태표,비유동부채,제 12 기,2020.12.31 현재,"78,629,476,259",제 11 기,2019.12.31 현재,"155,101,250,836",제 10 기,2018.12.31 현재,"189,427,621,932",9,KRW
5,재무상태표,부채총계,제 12 기,2020.12.31 현재,"260,280,600,086",제 11 기,2019.12.31 현재,"278,374,337,593",제 10 기,2018.12.31 현재,"304,504,407,755",11,KRW
6,재무상태표,자본금,제 12 기,2020.12.31 현재,"6,539,925,000",제 11 기,2019.12.31 현재,"6,511,500,000",제 10 기,2018.12.31 현재,"6,471,500,000",13,KRW
7,재무상태표,이익잉여금,제 12 기,2020.12.31 현재,"490,085,251,348",제 11 기,2019.12.31 현재,"389,231,287,193",제 10 기,2018.12.31 현재,"231,580,073,492",17,KRW
8,재무상태표,자본총계,제 12 기,2020.12.31 현재,"636,911,041,998",제 11 기,2019.12.31 현재,"589,016,677,252",제 10 기,2018.12.31 현재,"408,025,748,937",21,KRW
9,손익계산서,영업이익,제 12 기,2020.01.01 ~ 2020.12.31,"157,293,742,558",제 11 기,2019.01.01 ~ 2019.12.31,"150,603,491,592",제 10 기,2018.01.01 ~ 2018.12.31,"168,108,962,890",25,KRW
10,손익계산서,법인세차감전 순이익,제 12 기,2020.01.01 ~ 2020.12.31,"141,975,914,569",제 11 기,2019.01.01 ~ 2019.12.31,"181,292,960,911",제 10 기,2018.01.01 ~ 2018.12.31,"175,357,433,391",27,KRW
11,손익계산서,당기순이익,제 12 기,2020.01.01 ~ 2020.12.31,"100,853,964,155",제 11 기,2019.01.01 ~ 2019.12.31,"157,651,213,701",제 10 기,2018.01.01 ~ 2018.12.31,"146,446,177,343",29,KRW
12,손익계산서,당기순이익(손실),제 12 기,2020.01.01 ~ 2020.12.31,"100,853,964,155",제 11 기,2019.01.01 ~ 2019.12.31,"157,651,213,701",제 10 기,2018.01.01 ~ 2018.12.31,"146,446,177,343",61,KRW
13,재무상태표,유동자산,제 12 기,2020.12.31 현재,"371,395,821,343",제 11 기,2019.12.31 현재,"365,390,672,236",제 10 기,2018.12.31 현재,"284,210,882,396",2,KRW
14,재무상태표,비유동자산,제 12 기,2020.12.31 현재,"394,586,869,632",제 11 기,2019.12.31 현재,"369,496,209,773",제 10 기,2018.12.31 현재,"302,269,023,403",4,KRW
15,재무상태표,자산총계,제 12 기,2020.12.31 현재,"765,982,690,975",제 11 기,2019.12.31 현재,"734,886,882,009",제 10 기,2018.12.31 현재,"586,479,905,799",6,KRW
16,재무상태표,유동부채,제 12 기,2020.12.31 현재,"88,006,200,938",제 11 기,2019.12.31 현재,"98,817,260,038",제 10 기,2018.12.31 현재,"93,061,075,594",8,KRW
17,재무상태표,비유동부채,제 12 기,2020.12.31 현재,"39,915,161,295",제 11 기,2019.12.31 현재,"69,039,538,792",제 10 기,2018.12.31 현재,"82,391,200,547",10,KRW
18,재무상태표,부채총계,제 12 기,2020.12.31 현재,"127,921,362,233",제 11 기,2019.12.31 현재,"167,856,798,830",제 10 기,2018.12.31 현재,"175,452,276,141",12,KRW
19,재무상태표,자본금,제 12 기,2020.12.31 현재,"6,539,925,000",제 11 기,2019.12.31 현재,"6,511,500,000",제 10 기,2018.12.31 현재,"6,471,500,000",15,KRW
20,재무상태표,이익잉여금,제 12 기,2020.12.31 현재,"481,959,909,359",제 11 기,2019.12.31 현재,"372,182,007,957",제 10 기,2018.12.31 현재,"231,438,870,227",19,KRW
21,재무상태표,자본총계,제 12 기,2020.12.31 현재,"638,061,328,742",제 11 기,2019.12.31 현재,"567,030,083,179",제 10 기,2018.12.31 현재,"411,027,629,658",22,KRW
22,손익계산서,영업이익,제 12 기,2020.01.01 ~ 2020.12.31,"167,180,810,572",제 11 기,2019.01.01 ~ 2019.12.31,"159,697,861,142",제 10 기,2018.01.01 ~ 2018.12.31,"165,648,491,885",26,KRW
23,손익계산서,법인세차감전 순이익,제 12 기,2020.01.01 ~ 2020.12.31,"153,489,384,307",제 11 기,2019.01.01 ~ 2019.12.31,"164,934,175,038",제 10 기,2018.01.01 ~ 2018.12.31,"183,276,500,196",28,KRW
24,손익계산서,당기순이익,제 12 기,2020.01.01 ~ 2020.12.31,"109,777,901,402",제 11 기,2019.01.01 ~ 2019.12.31,"140,743,137,730",제 10 기,2018.01.01 ~ 2018.12.31,"154,609,946,699",30,KRW
25,손익계산서,당기순이익(손실),제 12 기,2020.01.01 ~ 2020.12.31,"109,777,901,402",제 11 기,2019.01.01 ~ 2019.12.31,"140,743,137,730",제 10 기,2018.01.01 ~ 2018.12.31,"154,609,946,699",62,KRW
