,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 37 기,2020.12.31 현재,"1,358,137,165,953",제 36 기,2019.12.31 현재,"1,412,056,938,744",제 35 기,2018.12.31 현재,"1,446,394,636,511",1,KRW
1,재무상태표,비유동자산,제 37 기,2020.12.31 현재,"2,373,311,256,536",제 36 기,2019.12.31 현재,"2,182,922,194,287",제 35 기,2018.12.31 현재,"2,118,994,304,973",3,KRW
2,재무상태표,자산총계,제 37 기,2020.12.31 현재,"3,731,448,422,489",제 36 기,2019.12.31 현재,"3,594,979,133,031",제 35 기,2018.12.31 현재,"3,565,388,941,484",5,KRW
3,재무상태표,유동부채,제 37 기,2020.12.31 현재,"1,637,841,242,470",제 36 기,2019.12.31 현재,"1,102,875,721,932",제 35 기,2018.12.31 현재,"1,362,518,502,695",7,KRW
4,재무상태표,비유동부채,제 37 기,2020.12.31 현재,"850,144,394,923",제 36 기,2019.12.31 현재,"1,288,814,615,918",제 35 기,2018.12.31 현재,"886,968,963,321",9,KRW
5,재무상태표,부채총계,제 37 기,2020.12.31 현재,"2,487,985,637,393",제 36 기,2019.12.31 현재,"2,391,690,337,850",제 35 기,2018.12.31 현재,"2,249,487,466,016",11,KRW
6,재무상태표,자본금,제 37 기,2020.12.31 현재,"34,300,000,000",제 36 기,2019.12.31 현재,"34,300,000,000",제 35 기,2018.12.31 현재,"34,300,000,000",13,KRW
7,재무상태표,이익잉여금,제 37 기,2020.12.31 현재,"1,182,682,568,731",제 36 기,2019.12.31 현재,"1,134,114,424,812",제 35 기,2018.12.31 현재,"1,189,819,062,878",17,KRW
8,재무상태표,자본총계,제 37 기,2020.12.31 현재,"1,243,462,785,096",제 36 기,2019.12.31 현재,"1,203,288,795,181",제 35 기,2018.12.31 현재,"1,315,901,475,468",21,KRW
9,손익계산서,매출액,제 37 기,2020.01.01 ~ 2020.12.31,"3,927,554,236,615",제 36 기,2019.01.01 ~ 2019.12.31,"4,608,269,823,064",제 35 기,2018.01.01 ~ 2018.12.31,"4,630,199,430,898",23,KRW
10,손익계산서,영업이익,제 37 기,2020.01.01 ~ 2020.12.31,"39,530,859,081",제 36 기,2019.01.01 ~ 2019.12.31,"106,309,924,596",제 35 기,2018.01.01 ~ 2018.12.31,"14,012,873,466",25,KRW
11,손익계산서,법인세차감전 순이익,제 37 기,2020.01.01 ~ 2020.12.31,"95,693,300,489",제 36 기,2019.01.01 ~ 2019.12.31,"-4,940,877,063",제 35 기,2018.01.01 ~ 2018.12.31,"105,328,635,200",27,KRW
12,손익계산서,당기순이익,제 37 기,2020.01.01 ~ 2020.12.31,"56,330,568,928",제 36 기,2019.01.01 ~ 2019.12.31,"-52,402,496,505",제 35 기,2018.01.01 ~ 2018.12.31,"79,242,176,252",29,KRW
13,손익계산서,당기순이익(손실),제 37 기,2020.01.01 ~ 2020.12.31,"56,330,568,928",제 36 기,2019.01.01 ~ 2019.12.31,"-52,402,496,505",제 35 기,2018.01.01 ~ 2018.12.31,"79,242,176,252",61,KRW
14,재무상태표,유동자산,제 37 기,2020.12.31 현재,"1,063,170,183,552",제 36 기,2019.12.31 현재,"1,127,874,155,611",제 35 기,2018.12.31 현재,"1,171,600,724,992",2,KRW
15,재무상태표,비유동자산,제 37 기,2020.12.31 현재,"2,071,370,911,550",제 36 기,2019.12.31 현재,"1,948,685,607,506",제 35 기,2018.12.31 현재,"1,769,330,258,205",4,KRW
16,재무상태표,자산총계,제 37 기,2020.12.31 현재,"3,134,541,095,102",제 36 기,2019.12.31 현재,"3,076,559,763,117",제 35 기,2018.12.31 현재,"2,940,930,983,197",6,KRW
17,재무상태표,유동부채,제 37 기,2020.12.31 현재,"1,039,526,507,212",제 36 기,2019.12.31 현재,"927,646,692,215",제 35 기,2018.12.31 현재,"1,144,511,990,330",8,KRW
18,재무상태표,비유동부채,제 37 기,2020.12.31 현재,"689,344,408,941",제 36 기,2019.12.31 현재,"812,548,526,347",제 35 기,2018.12.31 현재,"463,981,106,161",10,KRW
19,재무상태표,부채총계,제 37 기,2020.12.31 현재,"1,728,870,916,153",제 36 기,2019.12.31 현재,"1,740,195,218,562",제 35 기,2018.12.31 현재,"1,608,493,096,491",12,KRW
20,재무상태표,자본금,제 37 기,2020.12.31 현재,"34,300,000,000",제 36 기,2019.12.31 현재,"34,300,000,000",제 35 기,2018.12.31 현재,"34,300,000,000",15,KRW
21,재무상태표,이익잉여금,제 37 기,2020.12.31 현재,"1,355,290,848,025",제 36 기,2019.12.31 현재,"1,285,985,213,631",제 35 기,2018.12.31 현재,"1,282,058,555,782",19,KRW
22,재무상태표,자본총계,제 37 기,2020.12.31 현재,"1,405,670,178,949",제 36 기,2019.12.31 현재,"1,336,364,544,555",제 35 기,2018.12.31 현재,"1,332,437,886,706",22,KRW
23,손익계산서,매출액,제 37 기,2020.01.01 ~ 2020.12.31,"3,563,455,849,701",제 36 기,2019.01.01 ~ 2019.12.31,"4,173,961,090,728",제 35 기,2018.01.01 ~ 2018.12.31,"4,152,465,960,524",24,KRW
24,손익계산서,영업이익,제 37 기,2020.01.01 ~ 2020.12.31,"70,089,264,739",제 36 기,2019.01.01 ~ 2019.12.31,"123,955,267,741",제 35 기,2018.01.01 ~ 2018.12.31,"7,701,627,017",26,KRW
