,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 9 기,2020.01.01 ~ 2020.12.31,"385,205,382,320",제 8 기,2019.01.01 ~ 2019.12.31,"429,614,534,254",제 7 기,2018.01.01 ~ 2018.12.31,"530,380,683,888",29,KRW
13,손익계산서,당기순이익(손실),제 9 기,2020.01.01 ~ 2020.12.31,"385,205,382,320",제 8 기,2019.01.01 ~ 2019.12.31,"429,614,534,254",제 7 기,2018.01.01 ~ 2018.12.31,"530,380,683,888",61,KRW
14,재무상태표,유동자산,제 9 기,2020.12.31 현재,"2,008,798,929,559",제 8 기,2019.12.31 현재,"1,796,683,985,637",제 7 기,2018.12.31 현재,"2,029,213,970,981",2,KRW
15,재무상태표,비유동자산,제 9 기,2020.12.31 현재,"4,421,088,781,877",제 8 기,2019.12.31 현재,"4,272,934,549,458",제 7 기,2018.12.31 현재,"4,255,293,388,422",4,KRW
16,재무상태표,자산총계,제 9 기,2020.12.31 현재,"6,429,887,711,436",제 8 기,2019.12.31 현재,"6,069,618,535,095",제 7 기,2018.12.31 현재,"6,284,507,359,403",6,KRW
17,재무상태표,유동부채,제 9 기,2020.12.31 현재,"837,189,370,022",제 8 기,2019.12.31 현재,"999,164,648,142",제 7 기,2018.12.31 현재,"1,160,191,240,766",8,KRW
18,재무상태표,비유동부채,제 9 기,2020.12.31 현재,"921,406,648,866",제 8 기,2019.12.31 현재,"402,385,536,607",제 7 기,2018.12.31 현재,"629,744,043,576",10,KRW
19,재무상태표,부채총계,제 9 기,2020.12.31 현재,"1,758,596,018,888",제 8 기,2019.12.31 현재,"1,401,550,184,749",제 7 기,2018.12.31 현재,"1,789,935,284,342",12,KRW
20,재무상태표,자본금,제 9 기,2020.12.31 현재,"61,937,534,500",제 8 기,2019.12.31 현재,"61,937,534,500",제 7 기,2018.12.31 현재,"61,937,534,500",15,KRW
21,재무상태표,이익잉여금,제 9 기,2020.12.31 현재,"2,198,645,710,684",제 8 기,2019.12.31 현재,"2,161,036,788,048",제 7 기,2018.12.31 현재,"1,987,821,618,074",19,KRW
22,재무상태표,자본총계,제 9 기,2020.12.31 현재,"4,671,291,692,548",제 8 기,2019.12.31 현재,"4,668,068,350,346",제 7 기,2018.12.31 현재,"4,494,572,075,061",22,KRW
23,손익계산서,매출액,제 9 기,2020.01.01 ~ 2020.12.31,"2,862,380,051,947",제 8 기,2019.01.01 ~ 2019.12.31,"3,173,056,805,801",제 7 기,2018.01.01 ~ 2018.12.31,"3,193,229,259,746",24,KRW
24,손익계산서,영업이익,제 9 기,2020.01.01 ~ 2020.12.31,"94,145,794,482",제 8 기,2019.01.01 ~ 2019.12.31,"97,389,539,125",제 7 기,2018.01.01 ~ 2018.12.31,"155,844,689,386",26,KRW
25,손익계산서,법인세차감전 순이익,제 9 기,2020.01.01 ~ 2020.12.31,"209,262,225,054",제 8 기,2019.01.01 ~ 2019.12.31,"317,035,795,530",제 7 기,2018.01.01 ~ 2018.12.31,"349,589,310,588",28,KRW
26,손익계산서,당기순이익,제 9 기,2020.01.01 ~ 2020.12.31,"87,353,182,275",제 8 기,2019.01.01 ~ 2019.12.31,"241,217,964,610",제 7 기,2018.01.01 ~ 2018.12.31,"243,935,755,810",30,KRW
27,손익계산서,당기순이익(손실),제 9 기,2020.01.01 ~ 2020.12.31,"87,353,182,275",제 8 기,2019.01.01 ~ 2019.12.31,"241,217,964,610",제 7 기,2018.01.01 ~ 2018.12.31,"243,935,755,810",62,KRW
