,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 36 기,2020.12.31 현재,"2,040,498,453,181",제 35 기,2019.12.31 현재,"1,713,781,802,069",제 34 기,2018.12.31 현재,"1,609,767,813,662",1,KRW
1,재무상태표,비유동자산,제 36 기,2020.12.31 현재,"2,458,421,970,737",제 35 기,2019.12.31 현재,"2,368,635,521,114",제 34 기,2018.12.31 현재,"2,145,839,428,123",3,KRW
2,재무상태표,자산총계,제 36 기,2020.12.31 현재,"4,498,920,423,918",제 35 기,2019.12.31 현재,"4,082,417,323,183",제 34 기,2018.12.31 현재,"3,755,607,241,785",5,KRW
3,재무상태표,유동부채,제 36 기,2020.12.31 현재,"1,271,573,292,835",제 35 기,2019.12.31 현재,"1,570,402,383,596",제 34 기,2018.12.31 현재,"1,500,614,810,053",7,KRW
4,재무상태표,비유동부채,제 36 기,2020.12.31 현재,"1,328,631,621,770",제 35 기,2019.12.31 현재,"851,193,167,668",제 34 기,2018.12.31 현재,"612,210,223,389",9,KRW
5,재무상태표,부채총계,제 36 기,2020.12.31 현재,"2,600,204,914,605",제 35 기,2019.12.31 현재,"2,421,595,551,264",제 34 기,2018.12.31 현재,"2,112,825,033,442",11,KRW
6,재무상태표,자본금,제 36 기,2020.12.31 현재,"46,151,220,000",제 35 기,2019.12.31 현재,"45,708,905,000",제 34 기,2018.12.31 현재,"45,270,835,000",13,KRW
7,재무상태표,이익잉여금,제 36 기,2020.12.31 현재,"1,690,909,604,629",제 35 기,2019.12.31 현재,"1,456,708,770,590",제 34 기,2018.12.31 현재,"1,221,489,353,583",17,KRW
8,재무상태표,자본총계,제 36 기,2020.12.31 현재,"1,898,715,509,313",제 35 기,2019.12.31 현재,"1,660,821,771,919",제 34 기,2018.12.31 현재,"1,642,782,208,343",21,KRW
9,손익계산서,매출액,제 36 기,2020.01.01 ~ 2020.12.31,"4,412,318,983,220",제 35 기,2019.01.01 ~ 2019.12.31,"4,931,073,628,033",제 34 기,2018.01.01 ~ 2018.12.31,"6,859,163,776,452",23,KRW
10,손익계산서,영업이익,제 36 기,2020.01.01 ~ 2020.12.31,"190,186,855,735",제 35 기,2019.01.01 ~ 2019.12.31,"189,578,351,922",제 34 기,2018.01.01 ~ 2018.12.31,"102,999,052,560",25,KRW
11,손익계산서,법인세차감전 순이익,제 36 기,2020.01.01 ~ 2020.12.31,"407,757,637,947",제 35 기,2019.01.01 ~ 2019.12.31,"90,509,572,443",제 34 기,2018.01.01 ~ 2018.12.31,"23,520,233,449",27,KRW
12,손익계산서,당기순이익,제 36 기,2020.01.01 ~ 2020.12.31,"265,350,074,918",제 35 기,2019.01.01 ~ 2019.12.31,"154,118,607,914",제 34 기,2018.01.01 ~ 2018.12.31,"55,438,443,461",29,KRW
13,손익계산서,당기순이익(손실),제 36 기,2020.01.01 ~ 2020.12.31,"265,350,074,918",제 35 기,2019.01.01 ~ 2019.12.31,"154,118,607,914",제 34 기,2018.01.01 ~ 2018.12.31,"55,438,443,461",61,KRW
14,재무상태표,유동자산,제 36 기,2020.12.31 현재,"1,718,091,980,818",제 35 기,2019.12.31 현재,"1,320,993,476,158",제 34 기,2018.12.31 현재,"1,173,890,555,258",2,KRW
15,재무상태표,비유동자산,제 36 기,2020.12.31 현재,"2,406,777,717,570",제 35 기,2019.12.31 현재,"2,286,995,425,366",제 34 기,2018.12.31 현재,"2,017,245,310,363",4,KRW
16,재무상태표,자산총계,제 36 기,2020.12.31 현재,"4,124,869,698,388",제 35 기,2019.12.31 현재,"3,607,988,901,524",제 34 기,2018.12.31 현재,"3,191,135,865,621",6,KRW
17,재무상태표,유동부채,제 36 기,2020.12.31 현재,"1,166,658,566,189",제 35 기,2019.12.31 현재,"1,294,553,580,743",제 34 기,2018.12.31 현재,"1,172,136,506,343",8,KRW
18,재무상태표,비유동부채,제 36 기,2020.12.31 현재,"1,260,077,090,628",제 35 기,2019.12.31 현재,"800,868,144,512",제 34 기,2018.12.31 현재,"528,568,866,128",10,KRW
19,재무상태표,부채총계,제 36 기,2020.12.31 현재,"2,426,735,656,817",제 35 기,2019.12.31 현재,"2,095,421,725,255",제 34 기,2018.12.31 현재,"1,700,705,372,471",12,KRW
20,재무상태표,자본금,제 36 기,2020.12.31 현재,"46,151,220,000",제 35 기,2019.12.31 현재,"45,708,905,000",제 34 기,2018.12.31 현재,"45,270,835,000",15,KRW
21,재무상태표,이익잉여금,제 36 기,2020.12.31 현재,"1,393,967,393,141",제 35 기,2019.12.31 현재,"1,236,893,632,101",제 34 기,2018.12.31 현재,"1,079,852,259,435",19,KRW
22,재무상태표,자본총계,제 36 기,2020.12.31 현재,"1,698,134,041,571",제 35 기,2019.12.31 현재,"1,512,567,176,269",제 34 기,2018.12.31 현재,"1,490,430,493,150",22,KRW
23,손익계산서,매출액,제 36 기,2020.01.01 ~ 2020.12.31,"3,631,780,357,168",제 35 기,2019.01.01 ~ 2019.12.31,"3,973,394,871,104",제 34 기,2018.01.01 ~ 2018.12.31,"4,808,642,481,162",24,KRW
24,손익계산서,영업이익,제 36 기,2020.01.01 ~ 2020.12.31,"187,908,808,551",제 35 기,2019.01.01 ~ 2019.12.31,"154,007,036,113",제 34 기,2018.01.01 ~ 2018.12.31,"72,174,497,229",26,KRW
25,손익계산서,법인세차감전 순이익,제 36 기,2020.01.01 ~ 2020.12.31,"295,955,182,496",제 35 기,2019.01.01 ~ 2019.12.31,"71,784,957,456",제 34 기,2018.01.01 ~ 2018.12.31,"118,390,305,837",28,KRW
