,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 63 기,2020.12.31 현재,"857,825,866,621",제 62 기,2019.12.31 현재,"916,181,572,072",제 61 기,2018.12.31 현재,"949,368,314,163",1,KRW
1,재무상태표,비유동자산,제 63 기,2020.12.31 현재,"1,387,903,204,831",제 62 기,2019.12.31 현재,"1,430,456,486,613",제 61 기,2018.12.31 현재,"1,441,220,760,219",3,KRW
2,재무상태표,자산총계,제 63 기,2020.12.31 현재,"2,245,729,071,452",제 62 기,2019.12.31 현재,"2,346,638,058,685",제 61 기,2018.12.31 현재,"2,390,589,074,382",5,KRW
3,재무상태표,유동부채,제 63 기,2020.12.31 현재,"587,336,954,887",제 62 기,2019.12.31 현재,"640,459,454,298",제 61 기,2018.12.31 현재,"690,066,631,117",7,KRW
4,재무상태표,비유동부채,제 63 기,2020.12.31 현재,"195,453,813,920",제 62 기,2019.12.31 현재,"235,328,757,596",제 61 기,2018.12.31 현재,"241,361,100,718",9,KRW
5,재무상태표,부채총계,제 63 기,2020.12.31 현재,"782,790,768,807",제 62 기,2019.12.31 현재,"875,788,211,894",제 61 기,2018.12.31 현재,"931,427,731,835",11,KRW
6,재무상태표,자본금,제 63 기,2020.12.31 현재,"20,000,000,000",제 62 기,2019.12.31 현재,"20,000,000,000",제 61 기,2018.12.31 현재,"20,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 63 기,2020.12.31 현재,"1,344,317,913,630",제 62 기,2019.12.31 현재,"1,340,800,286,279",제 61 기,2018.12.31 현재,"1,352,712,647,860",17,KRW
8,재무상태표,자본총계,제 63 기,2020.12.31 현재,"1,462,938,302,645",제 62 기,2019.12.31 현재,"1,470,849,846,791",제 61 기,2018.12.31 현재,"1,459,161,342,547",21,KRW
9,손익계산서,매출액,제 63 기,2020.01.01 ~ 2020.12.31,"1,397,372,009,900",제 62 기,2019.01.01 ~ 2019.12.31,"1,639,715,935,474",제 61 기,2018.01.01 ~ 2018.12.31,"1,577,235,683,490",23,KRW
10,손익계산서,영업이익,제 63 기,2020.01.01 ~ 2020.12.31,"9,831,441,983",제 62 기,2019.01.01 ~ 2019.12.31,"22,446,354,948",제 61 기,2018.01.01 ~ 2018.12.31,"38,019,482,740",25,KRW
11,손익계산서,법인세차감전 순이익,제 63 기,2020.01.01 ~ 2020.12.31,"12,425,537,088",제 62 기,2019.01.01 ~ 2019.12.31,"7,531,760,597",제 61 기,2018.01.01 ~ 2018.12.31,"7,887,008,927",27,KRW
12,손익계산서,당기순이익,제 63 기,2020.01.01 ~ 2020.12.31,"2,725,914,319",제 62 기,2019.01.01 ~ 2019.12.31,"-4,214,666,039",제 61 기,2018.01.01 ~ 2018.12.31,"1,876,026,611",29,KRW
13,손익계산서,당기순이익(손실),제 63 기,2020.01.01 ~ 2020.12.31,"2,725,914,319",제 62 기,2019.01.01 ~ 2019.12.31,"-4,214,666,039",제 61 기,2018.01.01 ~ 2018.12.31,"1,876,026,611",61,KRW
14,재무상태표,유동자산,제 63 기,2020.12.31 현재,"203,649,275,571",제 62 기,2019.12.31 현재,"254,776,503,033",제 61 기,2018.12.31 현재,"247,208,463,103",2,KRW
15,재무상태표,비유동자산,제 63 기,2020.12.31 현재,"1,153,389,553,664",제 62 기,2019.12.31 현재,"1,149,074,690,737",제 61 기,2018.12.31 현재,"1,127,511,003,738",4,KRW
16,재무상태표,자산총계,제 63 기,2020.12.31 현재,"1,357,038,829,235",제 62 기,2019.12.31 현재,"1,403,851,193,770",제 61 기,2018.12.31 현재,"1,374,719,466,841",6,KRW
17,재무상태표,유동부채,제 63 기,2020.12.31 현재,"172,473,236,619",제 62 기,2019.12.31 현재,"233,193,196,544",제 61 기,2018.12.31 현재,"207,938,344,132",8,KRW
18,재무상태표,비유동부채,제 63 기,2020.12.31 현재,"90,175,141,113",제 62 기,2019.12.31 현재,"87,918,632,068",제 61 기,2018.12.31 현재,"91,899,572,919",10,KRW
19,재무상태표,부채총계,제 63 기,2020.12.31 현재,"262,648,377,732",제 62 기,2019.12.31 현재,"321,111,828,612",제 61 기,2018.12.31 현재,"299,837,917,051",12,KRW
20,재무상태표,자본금,제 63 기,2020.12.31 현재,"20,000,000,000",제 62 기,2019.12.31 현재,"20,000,000,000",제 61 기,2018.12.31 현재,"20,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 63 기,2020.12.31 현재,"1,053,580,791,038",제 62 기,2019.12.31 현재,"1,046,723,582,015",제 61 기,2018.12.31 현재,"1,036,223,036,047",19,KRW
22,재무상태표,자본총계,제 63 기,2020.12.31 현재,"1,094,390,451,503",제 62 기,2019.12.31 현재,"1,082,739,365,158",제 61 기,2018.12.31 현재,"1,074,881,549,790",22,KRW
23,손익계산서,매출액,제 63 기,2020.01.01 ~ 2020.12.31,"437,062,776,642",제 62 기,2019.01.01 ~ 2019.12.31,"495,658,415,989",제 61 기,2018.01.01 ~ 2018.12.31,"467,174,936,522",24,KRW
24,손익계산서,영업이익,제 63 기,2020.01.01 ~ 2020.12.31,"28,478,929,232",제 62 기,2019.01.01 ~ 2019.12.31,"30,148,853,454",제 61 기,2018.01.01 ~ 2018.12.31,"26,658,070,509",26,KRW
25,손익계산서,법인세차감전 순이익,제 63 기,2020.01.01 ~ 2020.12.31,"20,806,231,959",제 62 기,2019.01.01 ~ 2019.12.31,"27,597,921,112",제 61 기,2018.01.01 ~ 2018.12.31,"21,877,492,327",28,KRW
26,손익계산서,당기순이익,제 63 기,2020.01.01 ~ 2020.12.31,"11,727,397,352",제 62 기,2019.01.01 ~ 2019.12.31,"20,207,605,954",제 61 기,2018.01.01 ~ 2018.12.31,"19,244,519,266",30,KRW
27,손익계산서,당기순이익(손실),제 63 기,2020.01.01 ~ 2020.12.31,"11,727,397,352",제 62 기,2019.01.01 ~ 2019.12.31,"20,207,605,954",제 61 기,2018.01.01 ~ 2018.12.31,"19,244,519,266",62,KRW
