,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 31 기,2020.12.31 현재,"87,079,827,246",제 30 기,2019.12.31 현재,"95,020,596,628",제 29 기,2018.12.31 현재,"88,870,021,980",1,KRW
1,재무상태표,비유동자산,제 31 기,2020.12.31 현재,"76,508,919,994",제 30 기,2019.12.31 현재,"71,728,315,401",제 29 기,2018.12.31 현재,"59,615,424,949",3,KRW
2,재무상태표,자산총계,제 31 기,2020.12.31 현재,"163,588,747,240",제 30 기,2019.12.31 현재,"166,748,912,029",제 29 기,2018.12.31 현재,"148,485,446,929",5,KRW
3,재무상태표,유동부채,제 31 기,2020.12.31 현재,"53,747,615,732",제 30 기,2019.12.31 현재,"49,646,463,248",제 29 기,2018.12.31 현재,"45,028,585,821",7,KRW
4,재무상태표,비유동부채,제 31 기,2020.12.31 현재,"26,659,017,885",제 30 기,2019.12.31 현재,"31,718,597,554",제 29 기,2018.12.31 현재,"28,077,457,206",9,KRW
5,재무상태표,부채총계,제 31 기,2020.12.31 현재,"80,406,633,617",제 30 기,2019.12.31 현재,"81,365,060,802",제 29 기,2018.12.31 현재,"73,106,043,027",11,KRW
6,재무상태표,자본금,제 31 기,2020.12.31 현재,"16,300,000,000",제 30 기,2019.12.31 현재,"16,300,000,000",제 29 기,2018.12.31 현재,"16,300,000,000",13,KRW
7,재무상태표,이익잉여금,제 31 기,2020.12.31 현재,"66,981,354,440",제 30 기,2019.12.31 현재,"68,600,251,156",제 29 기,2018.12.31 현재,"59,259,463,080",17,KRW
8,재무상태표,자본총계,제 31 기,2020.12.31 현재,"83,182,113,623",제 30 기,2019.12.31 현재,"85,383,851,227",제 29 기,2018.12.31 현재,"75,379,403,902",21,KRW
9,손익계산서,매출액,제 31 기,2020.01.01 ~ 2020.12.31,"329,309,886,906",제 30 기,2019.01.01 ~ 2019.12.31,"289,566,644,499",제 29 기,2018.01.01 ~ 2018.12.31,"262,536,524,829",23,KRW
10,손익계산서,영업이익,제 31 기,2020.01.01 ~ 2020.12.31,"19,034,399,384",제 30 기,2019.01.01 ~ 2019.12.31,"21,041,396,896",제 29 기,2018.01.01 ~ 2018.12.31,"14,694,136,658",25,KRW
11,손익계산서,법인세차감전 순이익,제 31 기,2020.01.01 ~ 2020.12.31,"19,149,497,227",제 30 기,2019.01.01 ~ 2019.12.31,"24,297,969,554",제 29 기,2018.01.01 ~ 2018.12.31,"17,025,644,227",27,KRW
12,손익계산서,당기순이익,제 31 기,2020.01.01 ~ 2020.12.31,"13,472,556,736",제 30 기,2019.01.01 ~ 2019.12.31,"16,856,921,299",제 29 기,2018.01.01 ~ 2018.12.31,"12,034,956,426",29,KRW
13,손익계산서,당기순이익(손실),제 31 기,2020.01.01 ~ 2020.12.31,"13,472,556,736",제 30 기,2019.01.01 ~ 2019.12.31,"16,856,921,299",제 29 기,2018.01.01 ~ 2018.12.31,"12,034,956,426",61,KRW
14,재무상태표,유동자산,제 31 기,2020.12.31 현재,"79,161,555,941",제 30 기,2019.12.31 현재,"87,133,440,954",제 29 기,2018.12.31 현재,"82,691,131,976",2,KRW
15,재무상태표,비유동자산,제 31 기,2020.12.31 현재,"81,527,872,286",제 30 기,2019.12.31 현재,"77,460,885,455",제 29 기,2018.12.31 현재,"62,266,515,395",4,KRW
16,재무상태표,자산총계,제 31 기,2020.12.31 현재,"160,689,428,227",제 30 기,2019.12.31 현재,"164,594,326,409",제 29 기,2018.12.31 현재,"144,957,647,371",6,KRW
17,재무상태표,유동부채,제 31 기,2020.12.31 현재,"52,977,224,098",제 30 기,2019.12.31 현재,"49,504,096,944",제 29 기,2018.12.31 현재,"42,796,686,802",8,KRW
18,재무상태표,비유동부채,제 31 기,2020.12.31 현재,"25,262,234,663",제 30 기,2019.12.31 현재,"31,135,503,594",제 29 기,2018.12.31 현재,"27,077,950,792",10,KRW
19,재무상태표,부채총계,제 31 기,2020.12.31 현재,"78,239,458,761",제 30 기,2019.12.31 현재,"80,639,600,538",제 29 기,2018.12.31 현재,"69,874,637,594",12,KRW
20,재무상태표,자본금,제 31 기,2020.12.31 현재,"16,300,000,000",제 30 기,2019.12.31 현재,"16,300,000,000",제 29 기,2018.12.31 현재,"16,300,000,000",15,KRW
21,재무상태표,이익잉여금,제 31 기,2020.12.31 현재,"66,149,969,466",제 30 기,2019.12.31 현재,"67,654,725,871",제 29 기,2018.12.31 현재,"58,783,009,777",19,KRW
22,재무상태표,자본총계,제 31 기,2020.12.31 현재,"82,449,969,466",제 30 기,2019.12.31 현재,"83,954,725,871",제 29 기,2018.12.31 현재,"75,083,009,777",22,KRW
23,손익계산서,매출액,제 31 기,2020.01.01 ~ 2020.12.31,"321,962,419,265",제 30 기,2019.01.01 ~ 2019.12.31,"281,576,271,253",제 29 기,2018.01.01 ~ 2018.12.31,"255,935,446,728",24,KRW
24,손익계산서,영업이익,제 31 기,2020.01.01 ~ 2020.12.31,"17,135,179,045",제 30 기,2019.01.01 ~ 2019.12.31,"18,465,548,316",제 29 기,2018.01.01 ~ 2018.12.31,"11,617,249,367",26,KRW
25,손익계산서,법인세차감전 순이익,제 31 기,2020.01.01 ~ 2020.12.31,"18,494,696,679",제 30 기,2019.01.01 ~ 2019.12.31,"22,523,365,758",제 29 기,2018.01.01 ~ 2018.12.31,"15,383,198,970",28,KRW
26,손익계산서,당기순이익,제 31 기,2020.01.01 ~ 2020.12.31,"13,744,924,324",제 30 기,2019.01.01 ~ 2019.12.31,"16,226,404,168",제 29 기,2018.01.01 ~ 2018.12.31,"11,420,725,562",30,KRW
27,손익계산서,당기순이익(손실),제 31 기,2020.01.01 ~ 2020.12.31,"13,744,924,324",제 30 기,2019.01.01 ~ 2019.12.31,"16,226,404,168",제 29 기,2018.01.01 ~ 2018.12.31,"11,420,725,562",62,KRW
