,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 73 기,2020.12.31 현재,"366,460,465,574",제 72 기,2019.12.31 현재,"324,902,108,863",제 71 기,2018.12.31 현재,"282,922,153,043",1,KRW
1,재무상태표,비유동자산,제 73 기,2020.12.31 현재,"1,219,979,240,897",제 72 기,2019.12.31 현재,"1,115,734,305,353",제 71 기,2018.12.31 현재,"946,864,433,493",3,KRW
2,재무상태표,자산총계,제 73 기,2020.12.31 현재,"1,586,439,706,471",제 72 기,2019.12.31 현재,"1,440,636,414,216",제 71 기,2018.12.31 현재,"1,229,786,586,536",5,KRW
3,재무상태표,유동부채,제 73 기,2020.12.31 현재,"446,030,739,838",제 72 기,2019.12.31 현재,"383,956,511,601",제 71 기,2018.12.31 현재,"379,851,987,637",7,KRW
4,재무상태표,비유동부채,제 73 기,2020.12.31 현재,"439,327,831,298",제 72 기,2019.12.31 현재,"378,987,435,614",제 71 기,2018.12.31 현재,"171,443,831,153",9,KRW
5,재무상태표,부채총계,제 73 기,2020.12.31 현재,"885,358,571,136",제 72 기,2019.12.31 현재,"762,943,947,215",제 71 기,2018.12.31 현재,"551,295,818,790",11,KRW
6,재무상태표,자본금,제 73 기,2020.12.31 현재,"10,599,191,000",제 72 기,2019.12.31 현재,"10,599,191,000",제 71 기,2018.12.31 현재,"7,678,378,000",13,KRW
7,재무상태표,이익잉여금,제 73 기,2020.12.31 현재,"749,747,849,229",제 72 기,2019.12.31 현재,"731,720,080,779",제 71 기,2018.12.31 현재,"709,849,662,038",17,KRW
8,재무상태표,자본총계,제 73 기,2020.12.31 현재,"701,081,135,335",제 72 기,2019.12.31 현재,"677,692,467,001",제 71 기,2018.12.31 현재,"678,490,767,746",21,KRW
9,손익계산서,매출액,제 73 기,2020.01.01 ~ 2020.12.31,"744,878,006,571",제 72 기,2019.01.01 ~ 2019.12.31,"717,405,693,719",제 71 기,2018.01.01 ~ 2018.12.31,"759,970,976,602",23,KRW
10,손익계산서,영업이익,제 73 기,2020.01.01 ~ 2020.12.31,"66,825,839,207",제 72 기,2019.01.01 ~ 2019.12.31,"58,470,187,576",제 71 기,2018.01.01 ~ 2018.12.31,"84,086,953,865",25,KRW
11,손익계산서,법인세차감전 순이익,제 73 기,2020.01.01 ~ 2020.12.31,"51,996,334,066",제 72 기,2019.01.01 ~ 2019.12.31,"50,871,098,517",제 71 기,2018.01.01 ~ 2018.12.31,"70,573,125,769",27,KRW
12,손익계산서,당기순이익,제 73 기,2020.01.01 ~ 2020.12.31,"40,302,280,374",제 72 기,2019.01.01 ~ 2019.12.31,"43,410,161,128",제 71 기,2018.01.01 ~ 2018.12.31,"50,957,948,963",29,KRW
13,손익계산서,당기순이익(손실),제 73 기,2020.01.01 ~ 2020.12.31,"40,302,280,374",제 72 기,2019.01.01 ~ 2019.12.31,"43,410,161,128",제 71 기,2018.01.01 ~ 2018.12.31,"50,957,948,963",61,KRW
14,재무상태표,유동자산,제 73 기,2020.12.31 현재,"180,443,419,996",제 72 기,2019.12.31 현재,"158,579,171,799",제 71 기,2018.12.31 현재,"153,446,752,681",2,KRW
15,재무상태표,비유동자산,제 73 기,2020.12.31 현재,"938,067,073,871",제 72 기,2019.12.31 현재,"927,650,824,571",제 71 기,2018.12.31 현재,"727,858,410,657",4,KRW
16,재무상태표,자산총계,제 73 기,2020.12.31 현재,"1,118,510,493,867",제 72 기,2019.12.31 현재,"1,086,229,996,370",제 71 기,2018.12.31 현재,"881,305,163,338",6,KRW
17,재무상태표,유동부채,제 73 기,2020.12.31 현재,"271,910,401,861",제 72 기,2019.12.31 현재,"222,819,565,916",제 71 기,2018.12.31 현재,"235,272,577,892",8,KRW
18,재무상태표,비유동부채,제 73 기,2020.12.31 현재,"275,494,267,569",제 72 기,2019.12.31 현재,"317,549,074,721",제 71 기,2018.12.31 현재,"128,408,141,534",10,KRW
19,재무상태표,부채총계,제 73 기,2020.12.31 현재,"547,404,669,430",제 72 기,2019.12.31 현재,"540,368,640,637",제 71 기,2018.12.31 현재,"363,680,719,426",12,KRW
20,재무상태표,자본금,제 73 기,2020.12.31 현재,"10,599,191,000",제 72 기,2019.12.31 현재,"10,599,191,000",제 71 기,2018.12.31 현재,"7,678,378,000",15,KRW
21,재무상태표,이익잉여금,제 73 기,2020.12.31 현재,"750,804,173,087",제 72 기,2019.12.31 현재,"733,097,714,140",제 71 기,2018.12.31 현재,"711,121,094,497",19,KRW
22,재무상태표,자본총계,제 73 기,2020.12.31 현재,"571,105,824,437",제 72 기,2019.12.31 현재,"545,861,355,733",제 71 기,2018.12.31 현재,"517,624,443,912",22,KRW
23,손익계산서,매출액,제 73 기,2020.01.01 ~ 2020.12.31,"380,917,302,416",제 72 기,2019.01.01 ~ 2019.12.31,"370,938,736,342",제 71 기,2018.01.01 ~ 2018.12.31,"438,530,878,580",24,KRW
24,손익계산서,영업이익,제 73 기,2020.01.01 ~ 2020.12.31,"19,467,282,177",제 72 기,2019.01.01 ~ 2019.12.31,"16,997,254,221",제 71 기,2018.01.01 ~ 2018.12.31,"41,711,022,272",26,KRW
25,손익계산서,법인세차감전 순이익,제 73 기,2020.01.01 ~ 2020.12.31,"32,220,704,310",제 72 기,2019.01.01 ~ 2019.12.31,"29,859,370,946",제 71 기,2018.01.01 ~ 2018.12.31,"46,779,766,563",28,KRW
26,손익계산서,당기순이익,제 73 기,2020.01.01 ~ 2020.12.31,"23,153,941,807",제 72 기,2019.01.01 ~ 2019.12.31,"27,807,278,697",제 71 기,2018.01.01 ~ 2018.12.31,"35,083,044,327",30,KRW
27,손익계산서,당기순이익(손실),제 73 기,2020.01.01 ~ 2020.12.31,"23,153,941,807",제 72 기,2019.01.01 ~ 2019.12.31,"27,807,278,697",제 71 기,2018.01.01 ~ 2018.12.31,"35,083,044,327",62,KRW
