,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 39 기,2020.12.31 현재,"1,046,492,434,700",제 38 기,2019.12.31 현재,"994,303,227,429",제 37 기,2018.12.31 현재,"1,075,291,990,100",1,KRW
1,재무상태표,비유동자산,제 39 기,2020.12.31 현재,"793,520,300,635",제 38 기,2019.12.31 현재,"737,127,049,915",제 37 기,2018.12.31 현재,"603,024,396,649",3,KRW
2,재무상태표,자산총계,제 39 기,2020.12.31 현재,"1,840,012,735,335",제 38 기,2019.12.31 현재,"1,731,430,277,344",제 37 기,2018.12.31 현재,"1,678,316,386,749",5,KRW
3,재무상태표,유동부채,제 39 기,2020.12.31 현재,"880,102,733,709",제 38 기,2019.12.31 현재,"946,918,113,210",제 37 기,2018.12.31 현재,"903,560,057,321",7,KRW
4,재무상태표,비유동부채,제 39 기,2020.12.31 현재,"214,125,421,955",제 38 기,2019.12.31 현재,"188,606,289,027",제 37 기,2018.12.31 현재,"157,019,035,186",9,KRW
5,재무상태표,부채총계,제 39 기,2020.12.31 현재,"1,094,228,155,664",제 38 기,2019.12.31 현재,"1,135,524,402,237",제 37 기,2018.12.31 현재,"1,060,579,092,507",11,KRW
6,재무상태표,자본금,제 39 기,2020.12.31 현재,"20,000,000,000",제 38 기,2019.12.31 현재,"20,000,000,000",제 37 기,2018.12.31 현재,"20,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 39 기,2020.12.31 현재,"311,492,250,148",제 38 기,2019.12.31 현재,"253,650,421,281",제 37 기,2018.12.31 현재,"243,149,365,845",17,KRW
8,재무상태표,자본총계,제 39 기,2020.12.31 현재,"745,784,579,671",제 38 기,2019.12.31 현재,"595,905,875,107",제 37 기,2018.12.31 현재,"617,737,294,242",21,KRW
9,손익계산서,매출액,제 39 기,2020.01.01 ~ 2020.12.31,"2,797,947,074,453",제 38 기,2019.01.01 ~ 2019.12.31,"2,736,673,074,979",제 37 기,2018.01.01 ~ 2018.12.31,"2,521,499,428,907",23,KRW
10,손익계산서,영업이익,제 39 기,2020.01.01 ~ 2020.12.31,"81,651,030,400",제 38 기,2019.01.01 ~ 2019.12.31,"97,998,490,723",제 37 기,2018.01.01 ~ 2018.12.31,"56,480,874,303",25,KRW
11,손익계산서,법인세차감전 순이익,제 39 기,2020.01.01 ~ 2020.12.31,"68,353,894,761",제 38 기,2019.01.01 ~ 2019.12.31,"20,827,036,519",제 37 기,2018.01.01 ~ 2018.12.31,"-36,609,582,416",27,KRW
