,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 67 기,2020.12.31 현재,"127,518,149,198",제 66 기,2019.12.31 현재,"141,893,966,377",제 65 기,2018.12.31 현재,"99,013,197,944",1,KRW
1,재무상태표,비유동자산,제 67 기,2020.12.31 현재,"76,500,670,899",제 66 기,2019.12.31 현재,"60,672,698,358",제 65 기,2018.12.31 현재,"49,893,449,019",3,KRW
2,재무상태표,자산총계,제 67 기,2020.12.31 현재,"204,018,820,097",제 66 기,2019.12.31 현재,"202,566,664,735",제 65 기,2018.12.31 현재,"148,906,646,963",5,KRW
3,재무상태표,유동부채,제 67 기,2020.12.31 현재,"130,895,976,871",제 66 기,2019.12.31 현재,"140,334,176,684",제 65 기,2018.12.31 현재,"91,946,318,090",7,KRW
4,재무상태표,비유동부채,제 67 기,2020.12.31 현재,"6,820,887,289",제 66 기,2019.12.31 현재,"9,359,562,203",제 65 기,2018.12.31 현재,"7,847,725,370",9,KRW
5,재무상태표,부채총계,제 67 기,2020.12.31 현재,"137,716,864,160",제 66 기,2019.12.31 현재,"149,693,738,887",제 65 기,2018.12.31 현재,"99,794,043,460",11,KRW
6,재무상태표,자본금,제 67 기,2020.12.31 현재,"49,144,505,000",제 66 기,2019.12.31 현재,"49,143,055,000",제 65 기,2018.12.31 현재,"49,136,980,000",13,KRW
7,재무상태표,이익잉여금,제 67 기,2020.12.31 현재,"32,849,184,514",제 66 기,2019.12.31 현재,"19,603,616,867",제 65 기,2018.12.31 현재,"15,739,719,818",17,KRW
8,재무상태표,자본총계,제 67 기,2020.12.31 현재,"66,301,955,937",제 66 기,2019.12.31 현재,"52,872,925,848",제 65 기,2018.12.31 현재,"49,112,603,503",21,KRW
9,손익계산서,매출액,제 67 기,2020.01.01 ~ 2020.12.31,"237,961,500,135",제 66 기,2019.01.01 ~ 2019.12.31,"236,179,654,398",제 65 기,2018.01.01 ~ 2018.12.31,"157,172,930,507",23,KRW
10,손익계산서,영업이익,제 67 기,2020.01.01 ~ 2020.12.31,"15,215,334,844",제 66 기,2019.01.01 ~ 2019.12.31,"4,821,012,248",제 65 기,2018.01.01 ~ 2018.12.31,"11,141,644,773",25,KRW
11,손익계산서,법인세차감전 순이익,제 67 기,2020.01.01 ~ 2020.12.31,"13,748,994,667",제 66 기,2019.01.01 ~ 2019.12.31,"3,862,088,594",제 65 기,2018.01.01 ~ 2018.12.31,"5,738,269,705",27,KRW
12,손익계산서,당기순이익,제 67 기,2020.01.01 ~ 2020.12.31,"13,761,610,897",제 66 기,2019.01.01 ~ 2019.12.31,"3,863,897,049",제 65 기,2018.01.01 ~ 2018.12.31,"5,715,674,597",29,KRW
13,손익계산서,당기순이익(손실),제 67 기,2020.01.01 ~ 2020.12.31,"13,761,610,897",제 66 기,2019.01.01 ~ 2019.12.31,"3,863,897,049",제 65 기,2018.01.01 ~ 2018.12.31,"5,715,674,597",61,KRW
14,재무상태표,유동자산,제 67 기,2020.12.31 현재,"127,469,643,953",제 66 기,2019.12.31 현재,"141,845,461,132",제 65 기,2018.12.31 현재,"98,964,692,699",2,KRW
15,재무상태표,비유동자산,제 67 기,2020.12.31 현재,"76,412,946,853",제 66 기,2019.12.31 현재,"60,584,974,312",제 65 기,2018.12.31 현재,"49,805,724,973",4,KRW
16,재무상태표,자산총계,제 67 기,2020.12.31 현재,"203,882,590,806",제 66 기,2019.12.31 현재,"202,430,435,444",제 65 기,2018.12.31 현재,"148,770,417,672",6,KRW
17,재무상태표,유동부채,제 67 기,2020.12.31 현재,"130,759,747,580",제 66 기,2019.12.31 현재,"140,197,947,393",제 65 기,2018.12.31 현재,"91,810,088,799",8,KRW
18,재무상태표,비유동부채,제 67 기,2020.12.31 현재,"6,820,887,289",제 66 기,2019.12.31 현재,"9,359,562,203",제 65 기,2018.12.31 현재,"7,847,725,370",10,KRW
19,재무상태표,부채총계,제 67 기,2020.12.31 현재,"137,580,634,869",제 66 기,2019.12.31 현재,"149,557,509,596",제 65 기,2018.12.31 현재,"99,657,814,169",12,KRW
20,재무상태표,자본금,제 67 기,2020.12.31 현재,"49,144,505,000",제 66 기,2019.12.31 현재,"49,143,055,000",제 65 기,2018.12.31 현재,"49,136,980,000",15,KRW
21,재무상태표,이익잉여금,제 67 기,2020.12.31 현재,"31,997,698,232",제 66 기,2019.12.31 현재,"18,752,130,585",제 65 기,2018.12.31 현재,"14,888,233,536",19,KRW
22,재무상태표,자본총계,제 67 기,2020.12.31 현재,"66,301,955,937",제 66 기,2019.12.31 현재,"52,872,925,848",제 65 기,2018.12.31 현재,"49,112,603,503",22,KRW
23,손익계산서,매출액,제 67 기,2020.01.01 ~ 2020.12.31,"237,961,500,135",제 66 기,2019.01.01 ~ 2019.12.31,"236,179,654,398",제 65 기,2018.01.01 ~ 2018.12.31,"157,172,930,507",24,KRW
24,손익계산서,영업이익,제 67 기,2020.01.01 ~ 2020.12.31,"15,215,334,844",제 66 기,2019.01.01 ~ 2019.12.31,"4,821,012,248",제 65 기,2018.01.01 ~ 2018.12.31,"11,141,644,773",26,KRW
25,손익계산서,법인세차감전 순이익,제 67 기,2020.01.01 ~ 2020.12.31,"13,748,994,667",제 66 기,2019.01.01 ~ 2019.12.31,"3,862,088,594",제 65 기,2018.01.01 ~ 2018.12.31,"5,738,269,705",28,KRW
26,손익계산서,당기순이익,제 67 기,2020.01.01 ~ 2020.12.31,"13,761,610,897",제 66 기,2019.01.01 ~ 2019.12.31,"3,863,897,049",제 65 기,2018.01.01 ~ 2018.12.31,"5,715,674,597",30,KRW
27,손익계산서,당기순이익(손실),제 67 기,2020.01.01 ~ 2020.12.31,"13,761,610,897",제 66 기,2019.01.01 ~ 2019.12.31,"3,863,897,049",제 65 기,2018.01.01 ~ 2018.12.31,"5,715,674,597",62,KRW
